enzymes	ranges	minU	maxU	pU
P00127	4.16779384950909e-09	3.02198688463417e-05	3.02240366401912e-05	3.02210526859823e-05
P00128	4.16779384950909e-09	3.02198688463417e-05	3.02240366401912e-05	3.02210526859823e-05
P00163	4.16779384950909e-09	3.02198688463417e-05	3.02240366401912e-05	3.02210526859823e-05
P00330	4.93565237481146e-08	2.33571447579977e-06	2.38507099954788e-06	2.35090572400532e-06
P00358	1.25771593004449e-05	0	1.25771593004449e-05	0
P00359	0.000135560459680496	0	0.000135560459680496	0.00013552523998934
P00360	0.000135547946267284	0	0.000135547946267284	0
P00401	1.32215522262768e-09	9.58669235211994e-06	9.58801450734256e-06	9.58706790326762e-06
P00410	1.32215522262768e-09	9.58669235211994e-06	9.58801450734256e-06	9.58706790326762e-06
P00420	1.32215522262768e-09	9.58669235211994e-06	9.58801450734256e-06	9.58706790326762e-06
P00425	1.32218099624953e-09	9.58669232634631e-06	9.58801450734256e-06	9.58706790326762e-06
P00427	1.32218099624953e-09	9.58669232634631e-06	9.58801450734256e-06	9.58706790326762e-06
P00549	1.93502061731372e-06	1.19803723383417e-05	1.39153929556554e-05	1.39148739455299e-05
P00560	2.88938687969479e-08	6.20086030741437e-06	6.22975417621132e-06	6.20161307781432e-06
P00830	2.60139498714528e-09	2.40069163035085e-05	2.40095176984956e-05	2.40071833643424e-05
P00854	2.60137833821804e-09	2.40067626592441e-05	2.40093640375823e-05	2.40070297183689e-05
P00856	2.60137833821804e-09	2.40067626592441e-05	2.40093640375823e-05	2.40070297183689e-05
P00890	2.73454811837931e-06	0	2.73454811837931e-06	2.73378869695436e-06
P00924	3.90853467596322e-08	0	3.90853467596322e-08	0
P00925	3.89666716478365e-08	0	3.89666716478365e-08	0
P00942	4.70085387503346e-08	1.90115513349071e-07	2.37124052099406e-07	1.90138832937738e-07
P00950	4.63026832498006e-08	5.77778077602308e-06	5.82408345927288e-06	5.77848218552594e-06
P04037	1.32218099624953e-09	9.58669232634631e-06	9.58801450734256e-06	9.58706790326762e-06
P04039	2.64436199249907e-09	1.91733846526926e-05	1.91760290146851e-05	1.91741358065352e-05
P04385	0	0	0	0
P04397	1.61006013996969e-08	0	1.61006013996969e-08	0
P04806	7.68088369208096e-07	6.60512832489288e-06	7.37321669410097e-06	7.37321669410097e-06
P04807	4.32740037645626e-08	0	4.32740037645626e-08	0
P05626	2.60137833821804e-09	2.40067626592441e-05	2.40093640375823e-05	2.40070297183689e-05
