enzymes	ranges	minU	maxU	pU
P00127	2.75673530484427e-09	3.29548295548699e-06	3.29823969079184e-06	3.29686753896989e-06
P00128	2.75673530484427e-09	3.29548295548699e-06	3.29823969079184e-06	3.29686753896989e-06
P00163	2.75673530484427e-09	3.29548295548699e-06	3.29823969079184e-06	3.29686753896989e-06
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.000963891233147399	0	0.000963891233147399	0
P00359	0.000966590407955367	0	0.000966590407955367	3.77149795618157e-06
P00360	0.000966501183227083	0	0.000966501183227083	0
P00401	8.74523095985009e-10	1.04543078616747e-06	1.04630530926345e-06	1.04587001957228e-06
P00410	8.74523095985009e-10	1.04543078616747e-06	1.04630530926345e-06	1.04587001957228e-06
P00420	8.74523095985009e-10	1.04543078616747e-06	1.04630530926345e-06	1.04587001957228e-06
P00425	1.04630530926345e-06	0	1.04630530926345e-06	1.04587001957228e-06
P00427	1.04630530926345e-06	0	1.04630530926345e-06	1.04587001957228e-06
P00549	3.8702706128446e-07	0	3.8702706128446e-07	3.86194455927521e-07
P00560	0.000769307799476003	1.72471073074442e-07	0.000769480270549078	1.72511300121455e-07
P00830	2.47141320079121e-09	2.55937232306986e-06	2.56184373627065e-06	2.55968962345136e-06
P00854	2.47139738374688e-09	2.55935594308699e-06	2.56182734047074e-06	2.55967324143777e-06
P00856	2.47139738374688e-09	2.55935594308699e-06	2.56182734047074e-06	2.55967324143777e-06
P00890	5.16084391249519e-07	0	5.16084391249519e-07	5.15628782286209e-07
P00924	0.000735572303434162	0	0.000735572303434162	0
P00925	0.000734034167602478	0	0.000734034167602478	0
P00942	6.41321901463911e-05	6.03660169875773e-10	6.41327938065609e-05	6.06735883748462e-10
P00950	0.000964184765808537	1.60703515484467e-07	0.000964345469324022	1.60740997873585e-07
P04037	1.04630530926345e-06	0	1.04630530926345e-06	1.04587001957228e-06
P04039	2.09261061852691e-06	0	2.09261061852691e-06	2.09174003914456e-06
P04385	0	0	0	0
P04397	0.0004401504664349	0	0.0004401504664349	0
P04806	3.94014874384693e-07	0	3.94014874384693e-07	3.94014874384693e-07
P04807	8.52092151392312e-07	0	8.52092151392312e-07	0
P05626	2.47139738374688e-09	2.55935594308699e-06	2.56182734047074e-06	2.55967324143777e-06
