enzymes	ranges	minU	maxU	pU
P00127	6.0431112847003e-09	1.89499190329536e-05	1.89559621442383e-05	1.89559430067885e-05
P00128	6.0431112847003e-09	1.89499190329536e-05	1.89559621442383e-05	1.89559430067885e-05
P00163	6.0431112847003e-09	1.89499190329536e-05	1.89559621442383e-05	1.89559430067885e-05
P00330	0.000536813297598074	0	0.000536813297598074	0
P00358	0.000575078164584616	0	0.000575078164584616	0
P00359	0.000576688550114725	0	0.000576688550114725	2.33201726249754e-05
P00360	0.000576635316729865	0	0.000576635316729865	0
P00401	1.91706486320704e-09	6.01151000324411e-06	6.01342706810731e-06	6.01342099710667e-06
P00410	1.91706486320704e-09	6.01151000324411e-06	6.01342706810731e-06	6.01342099710667e-06
P00420	1.91706486320704e-09	6.01151000324411e-06	6.01342706810731e-06	6.01342099710667e-06
P00425	2.55169684870862e-06	3.46173021939869e-06	6.01342706810731e-06	6.01342099710667e-06
P00427	2.55169684870862e-06	3.46173021939869e-06	6.01342706810731e-06	6.01342099710667e-06
P00549	2.27860317994846e-06	0	2.27860317994846e-06	2.27570390652217e-06
P00560	0.000442151051865817	1.05808776349486e-06	0.000443209139629311	1.05892355098406e-06
P00830	7.47465720234877e-09	1.4966960461972e-05	1.49744351191744e-05	1.49669633857491e-05
P00854	7.47460936454354e-09	1.49668646734251e-05	1.49743392827896e-05	1.49668675971834e-05
P00856	7.47460936454354e-09	1.49668646734251e-05	1.49743392827896e-05	1.49668675971834e-05
P00890	2.14135898245446e-06	0	2.14135898245446e-06	2.14082688664002e-06
P00924	0.00042502449089818	0	0.00042502449089818	0
P00925	0.000424135733401818	0	0.000424135733401818	0
P00942	6.40786665670435e-05	2.73654498436738e-08	6.41060320168871e-05	2.74172324867276e-08
P00950	0.000716483581216666	9.85895317131406e-07	0.000717469476533798	9.86674079536707e-07
P04037	2.55169684870862e-06	3.46173021939869e-06	6.01342706810731e-06	6.01342099710667e-06
P04039	5.10339369741725e-06	6.92346043879738e-06	1.20268541362146e-05	1.20268419942133e-05
P04385	0	0	0	0
P04397	0.00025297109196337	0	0.00025297109196337	0
P04806	1.70586695173628e-06	0	1.70586695173628e-06	1.70586695173628e-06
P04807	3.68908875118975e-06	0	3.68908875118975e-06	0
P05626	7.47460936454354e-09	1.49668646734251e-05	1.49743392827896e-05	1.49668675971834e-05
P06169	3.06574569873257e-07	0	3.06574569873257e-07	2.99349519030139e-07
P07143	6.0431112847003e-09	1.89499190329536e-05	1.89559621442383e-05	1.89559430067885e-05
P07170	0.000815899111017929	0	0.000815899111017929	0
P07251	7.47465720234877e-09	1.4966960461972e-05	1.49744351191744e-05	1.49669633857491e-05
P07255	1.91706486320704e-09	6.01151000324411e-06	6.01342706810731e-06	6.01342099710667e-06
P07256	6.0431112847003e-09	1.89499190329536e-05	1.89559621442383e-05	1.89559430067885e-05
P07257	6.0431112847003e-09	1.89499190329536e-05	1.89559621442383e-05	1.89559430067885e-05
P08067	6.0431112847003e-09	1.89499190329536e-05	1.89559621442383e-05	1.89559430067885e-05
P08417	0.000372162720509276	2.86722031516087e-07	0.000372449442540792	2.87154921241289e-07
P08431	0.000466698411436254	0	0.000466698411436254	0
P08525	6.0431112847003e-09	1.89499190329536e-05	1.89559621442383e-05	1.89559430067885e-05
P09201	9.65163770748993e-09	0	9.65163770748993e-09	0
P09457	7.47460936454354e-09	1.49668646734251e-05	1.49743392827896e-05	1.49668675971834e-05
P09624	6.46068809805954e-08	8.9913975264934e-06	9.05600440747399e-06	8.9915915950905e-06
P0CX10	0.000420430927652294	0	0.000420430927652294	0
P0CX11	0.000420430927652294	0	0.000420430927652294	0
P10174	2.55169684870862e-06	3.46173021939869e-06	6.01342706810731e-06	6.01342099710667e-06
P10963	1.08503088421288e-08	0	1.08503088421288e-08	0
P11154	1.19028785776703e-06	0	1.19028785776703e-06	1.19014583237326e-06
P11412	2.48052783259446e-09	1.62712551955876e-07	1.65193079788471e-07	1.63066497240543e-07
P12695	4.6879052744662e-09	6.52419978329093e-07	6.57107883603559e-07	6.52434060036585e-07
P12709	0.000322700508135782	4.3639019763933e-07	0.000323136898333421	4.3835472528365e-07
P14540	0.000499276098881082	1.00535154608377e-05	0.00050932961434192	1.00673175268516e-05
P15019	0.000534102044789585	9.57711338742309e-07	0.000535059756128328	9.59808497694903e-07
P16387	6.46068809805954e-08	8.9913975264934e-06	9.05600440747399e-06	8.9915915950905e-06
P16451	4.6879052744662e-09	6.52419978329093e-07	6.57107883603559e-07	6.52434060036585e-07
P16467	3.06574569873246e-07	0	3.06574569873246e-07	0
P16861	5.10686060837347e-07	0	5.10686060837347e-07	0
P16862	4.09438132505051e-07	5.08939645603152e-07	9.18377778108204e-07	9.16493654052752e-07
P17505	0.000554869399914786	1.57462395512576e-06	0.000556444023869912	1.5746664076314e-06
P17709	1.70586695173628e-06	0	1.70586695173628e-06	0
P19414	0.000231717720460449	2.10782134135834e-06	0.000233825541801808	2.11094793497721e-06
P19516	0.000147398810897573	0	0.000147398810897573	0
P20967	1.12926475718729e-07	1.04843096050953e-05	1.05972360808141e-05	1.05969137754119e-05
P21306	7.47460936454354e-09	1.49668646734251e-05	1.49743392827896e-05	1.49668675971834e-05
P21801	2.3858914918637e-09	1.35320247432353e-06	1.35558836581539e-06	1.3552455243262e-06
P21826	2.75735315519584e-07	0	2.75735315519584e-07	0
P21954	1.12119858035023e-07	1.05984750935411e-05	1.07105949515761e-05	1.07102749483554e-05
P22289	6.0431112847003e-09	1.89499190329536e-05	1.89559621442383e-05	1.89559430067885e-05
P23254	0.000268844807774009	0	0.000268844807774009	8.2910221997648e-07
P26263	3.06574569873257e-07	0	3.06574569873257e-07	0
P28240	2.03901443433992e-07	1.97168106412676e-07	4.01069549846667e-07	1.97813676385198e-07
P30902	7.47460936454354e-09	1.49668646734251e-05	1.49743392827896e-05	1.49668675971834e-05
P30952	2.75735315519584e-07	0	2.75735315519584e-07	1.35996902514824e-07
P32327	1.19028785776703e-06	0	1.19028785776703e-06	0
P32340	1.00925859188127e-06	2.56753847461285e-06	3.57679706649412e-06	3.575896774524e-06
P32473	6.46068809805954e-08	8.9913975264934e-06	9.05600440747399e-06	8.9915915950905e-06
P32799	2.55169684870862e-06	3.46173021939869e-06	6.01342706810731e-06	6.01342099710667e-06
P33315	0.000264460007960698	0	0.000264460007960698	0
P33401	0.000313429367562951	0	0.000313429367562951	0
P33421	2.3858914918637e-09	1.35320247432353e-06	1.35558836581539e-06	1.3552455243262e-06
P37012	0.000313545622351142	0	0.000313545622351142	0
P37298	2.3858914918637e-09	1.35320247432353e-06	1.35558836581539e-06	1.3552455243262e-06
P37299	6.0431112847003e-09	1.89499190329536e-05	1.89559621442383e-05	1.89559430067885e-05
P38077	7.47460936454354e-09	1.49668646734251e-05	1.49743392827896e-05	1.49668675971834e-05
P38113	0.000525421863789515	0	0.000525421863789515	0
P38720	2.82319211282055e-06	0	2.82319211282055e-06	2.78622229314054e-06
P38824	0.000147398810897573	0	0.000147398810897573	0
P38858	1.04534180890176e-05	0	1.04534180890176e-05	1.03188479453816e-05
P40047	5.9401638962486e-08	0	5.9401638962486e-08	0
P40106	7.96000471878724e-06	0	7.96000471878724e-06	7.95341427505822e-06
P40215	1.00925859188128e-06	0	1.00925859188128e-06	0
P41277	7.96000471878722e-06	0	7.96000471878722e-06	0
P41911	6.5087922137788e-10	0	6.5087922137788e-10	0
P42222	0.000420563333687566	0	0.000420563333687566	2.470914794352e-06
P43635	2.14135898245446e-06	0	2.14135898245446e-06	0
P46367	5.9401638962486e-08	0	5.9401638962486e-08	0
P46969	0.000761773887554194	5.02720136219845e-07	0.000762276607690413	5.04035710822706e-07
P47052	1.78008013173298e-06	0	1.78008013173298e-06	0
P47081	0.000147398810897573	0	0.000147398810897573	0
P47771	8.48856969353014e-08	0	8.48856969353014e-08	0
P52489	2.27860317994846e-06	0	2.27860317994846e-06	0
P52910	3.04609348271507e-07	0	3.04609348271507e-07	2.97422177884615e-07
P53239	0.000147398810897573	0	0.000147398810897573	0
P53312	1.56189240954836e-08	1.45009073269411e-06	1.4657096567896e-06	1.46566507854893e-06
P53315	1.04534180890176e-05	0	1.04534180890176e-05	0
P53319	2.82319211282055e-06	0	2.82319211282055e-06	0
P53598	1.56189240954836e-08	1.45009073269411e-06	1.4657096567896e-06	1.46566507854893e-06
P54115	1.42698001136061e-07	7.21284877597665e-07	8.63982878733725e-07	8.43621371812209e-07
P61829	7.47465720234877e-09	1.4966960461972e-05	1.49744351191744e-05	1.49669633857491e-05
P81449	7.47460936454354e-09	1.49668646734251e-05	1.49743392827896e-05	1.49668675971834e-05
P81450	7.47460936454354e-09	1.49668646734251e-05	1.49743392827896e-05	1.49668675971834e-05
P81451	7.47460936454354e-09	1.49668646734251e-05	1.49743392827896e-05	1.49668675971834e-05
Q00055	6.50879221377839e-10	7.85487639908404e-07	7.86138519129782e-07	7.85487639908404e-07
Q00711	1.35558836581539e-06	0	1.35558836581539e-06	1.3552455243262e-06
Q01519	2.55169684870862e-06	3.46173021939869e-06	6.01342706810731e-06	6.01342099710667e-06
Q01574	3.04609348271508e-07	0	3.04609348271508e-07	0
Q04458	1.36588895853136e-07	0	1.36588895853136e-07	0
Q04935	0.000147398810897573	0	0.000147398810897573	0
Q06204	7.50250807160974e-06	0	7.50250807160974e-06	0
Q06405	7.47460936454354e-09	1.49668646734251e-05	1.49743392827896e-05	1.49668675971834e-05
Q07500	1.00925859188128e-06	0	1.00925859188128e-06	0
Q12055	0.000870897050028625	0	0.000870897050028625	3.71185847463025e-07
Q12165	7.47460936454354e-09	1.49668646734251e-05	1.49743392827896e-05	1.49668675971834e-05
Q12189	0.000700022371780327	4.5974770242944e-06	0.000704619848804622	4.6052539887436e-06
Q12233	7.47460936454354e-09	1.49668646734251e-05	1.49743392827896e-05	1.49668675971834e-05
Q12349	7.47460936454354e-09	1.49668646734251e-05	1.49743392827896e-05	1.49668675971834e-05
Q3E731	0.000147398810897573	0	0.000147398810897573	0
