enzymes	ranges	minU	maxU	pU
P00127	4.71753740100204e-09	2.76596093503452e-05	2.76643268877462e-05	2.76609581007582e-05
P00128	4.71753740100204e-09	2.76596093503452e-05	2.76643268877462e-05	2.76609581007582e-05
P00163	4.71753740100204e-09	2.76596093503452e-05	2.76643268877462e-05	2.76609581007582e-05
P00330	5.60244298710272e-08	2.94220165469867e-06	2.9982260845697e-06	2.95944508981699e-06
P00358	1.42762926900882e-05	0	1.42762926900882e-05	0
P00359	0.000156749819891641	0	0.000156749819891641	0.000156709842134551
P00360	0.000156735350515602	0	0.000156735350515602	0
P00401	1.49655115821198e-09	8.77449755886944e-06	8.77599411002765e-06	8.77492542489806e-06
P00410	1.49655115821198e-09	8.77449755886944e-06	8.77599411002765e-06	8.77492542489806e-06
P00420	1.49655115821198e-09	8.77449755886944e-06	8.77599411002765e-06	8.77492542489806e-06
P00425	1.49658041376775e-09	8.77449752961388e-06	8.77599411002765e-06	8.77492542489806e-06
P00427	1.49658041376775e-09	8.77449752961388e-06	8.77599411002765e-06	8.77492542489806e-06
P00549	2.19643562073534e-06	1.39514470393176e-05	1.61478826600529e-05	1.61472935333444e-05
P00560	3.27973366672066e-08	7.1741252881866e-06	7.20692262485381e-06	7.17497975542371e-06
P00830	3.66516502262363e-09	2.19761132431975e-05	2.19797784082201e-05	2.19765791189139e-05
P00854	3.66514156556404e-09	2.19759725960728e-05	2.19796377376383e-05	2.19764384688076e-05
P00856	3.66514156556404e-09	2.19759725960728e-05	2.19796377376383e-05	2.19764384688076e-05
P00890	2.34671210714365e-06	0	2.34671210714365e-06	2.34585073621758e-06
P00924	4.43656502168181e-08	0	4.43656502168181e-08	0
P00925	4.4230942482696e-08	0	4.4230942482696e-08	0
P00942	5.3359239722828e-08	2.20663734933799e-07	2.74022974656627e-07	2.20690204923187e-07
P00950	5.25580254349419e-08	6.68464069821137e-06	6.73719872364631e-06	6.68543686586094e-06
P04037	1.49658041376775e-09	8.77449752961388e-06	8.77599411002765e-06	8.77492542489806e-06
P04039	2.9931608275355e-09	1.75489950592278e-05	1.75519882200553e-05	1.75498508497961e-05
P04385	0	0	0	0
P04397	1.8275740378237e-08	0	1.8275740378237e-08	0
P04806	8.71854614304953e-07	7.4974597180036e-06	8.36931433230855e-06	8.36931433230855e-06
P04807	4.91201811847078e-08	0	4.91201811847078e-08	0
P05626	3.66514156556404e-09	2.19759725960728e-05	2.19796377376383e-05	2.19764384688076e-05
P06169	1.6833442109837e-05	2.95916805453675e-05	4.64251226552045e-05	4.64239281693864e-05
P07143	4.71753740100204e-09	2.76596093503452e-05	2.76643268877462e-05	2.76609581007582e-05
P07170	9.32987463780937e-07	0	9.32987463780937e-07	0
P07251	3.66516502262363e-09	2.19761132431975e-05	2.19797784082201e-05	2.19765791189139e-05
P07255	1.49655115821198e-09	8.77449755886944e-06	8.77599411002765e-06	8.77492542489806e-06
P07256	4.71753740100204e-09	2.76596093503452e-05	2.76643268877462e-05	2.76609581007582e-05
P07257	4.71753740100204e-09	2.76596093503452e-05	2.76643268877462e-05	2.76609581007582e-05
P08067	4.71753740100204e-09	2.76596093503452e-05	2.76643268877462e-05	2.76609581007582e-05
P08417	2.69827891431779e-08	3.06904335461895e-07	3.33887124605073e-07	3.06999837248835e-07
P08431	3.37163386383522e-08	0	3.37163386383522e-08	0
P08525	4.71753740100204e-09	2.76596093503452e-05	2.76643268877462e-05	2.76609581007582e-05
P09201	1.20145805933548e-09	0	1.20145805933548e-09	0
P09457	3.66514156556404e-09	2.19759725960728e-05	2.19796377376383e-05	2.19764384688076e-05
P09624	1.74041372661328e-08	1.22748698075507e-05	1.22922739448169e-05	1.22781503371947e-05
P0CX10	1.67671751138926e-05	0	1.67671751138926e-05	0
P0CX11	1.67671751138926e-05	0	1.67671751138926e-05	0
P10174	1.49658041376775e-09	8.77449752961388e-06	8.77599411002765e-06	8.77492542489806e-06
P10963	2.20447413495439e-09	0	2.20447413495439e-09	0
P11154	3.20027064011836e-06	0	3.20027064011836e-06	3.19811125786975e-06
P11412	8.4849938411252e-10	2.90981843240572e-07	2.91830342624684e-07	2.9107622685551e-07
P12695	6.66117249423848e-10	8.90702217959824e-07	8.91368335209247e-07	8.90908287984234e-07
P12709	2.40098059516568e-08	2.83611059385167e-06	2.86012039980333e-06	2.83680724269654e-06
P14540	4.1892703364296e-08	6.02230087058274e-05	6.02649014091917e-05	6.02288325125612e-05
P15019	3.91449525913656e-08	1.70756490077372e-06	1.74670985336508e-06	1.70812413252965e-06
P16387	1.74041372661328e-08	1.22748698075507e-05	1.22922739448169e-05	1.22781503371947e-05
P16451	6.66117249423848e-10	8.90702217959824e-07	8.91368335209247e-07	8.90908287984234e-07
P16467	3.42946219888406e-06	0	3.42946219888406e-06	0
P16861	5.84457723607696e-08	0	5.84457723607696e-08	0
P16862	4.71645421101766e-08	5.4363653949229e-06	5.48352993703308e-06	5.48302391789475e-06
P17505	4.06088855516912e-08	1.6683087563186e-06	1.70891764187029e-06	1.66891583938634e-06
P17709	8.71854614304953e-07	0	8.71854614304953e-07	0
P19414	1.75814264360879e-08	2.31227368621415e-06	2.32985511265024e-06	2.3131103211971e-06
P19516	1.06487361031054e-08	0	1.06487361031054e-08	0
P20967	2.79194891797726e-08	1.14061288296835e-05	1.14340483188633e-05	1.1429067887983e-05
P21306	3.66514156556404e-09	2.19759725960728e-05	2.19796377376383e-05	2.19764384688076e-05
P21801	7.41715650951457e-10	1.44853778553288e-06	1.44927950118383e-06	1.44890484064088e-06
P21826	3.2795801872809e-08	0	3.2795801872809e-08	0
P21954	2.77200642570589e-08	1.18147949621501e-05	1.18425150264071e-05	1.18375701700332e-05
P22289	4.71753740100204e-09	2.76596093503452e-05	2.76643268877462e-05	2.76609581007582e-05
P23254	1.18717900417565e-06	1.76561511233558e-07	1.36374051540921e-06	1.34437788639291e-06
P26263	1.68322367287937e-05	0	1.68322367287937e-05	0
P28240	4.7706159523129e-08	0	4.7706159523129e-08	1.26850504660978e-09
P30902	3.66514156556404e-09	2.19759725960728e-05	2.19796377376383e-05	2.19764384688076e-05
P30952	3.27979846721512e-08	0	3.27979846721512e-08	8.7209721954422e-10
P32327	3.19992378790224e-06	0	3.19992378790224e-06	0
P32340	3.2483330111255e-07	5.12583459644329e-06	5.45066789755584e-06	5.44992111906172e-06
P32473	1.74041372661328e-08	1.22748698075507e-05	1.22922739448169e-05	1.22781503371947e-05
P32799	1.49658041376775e-09	8.77449752961388e-06	8.77599411002765e-06	8.77492542489806e-06
P33315	1.16781637516869e-06	0	1.16781637516869e-06	0
P33401	2.26435111776129e-08	0	2.26435111776129e-08	0
P33421	7.41715650951457e-10	1.44853778553288e-06	1.44927950118383e-06	1.44890484064088e-06
P37012	2.26519099330209e-08	0	2.26519099330209e-08	0
P37298	7.41715650951457e-10	1.44853778553288e-06	1.44927950118383e-06	1.44890484064088e-06
P37299	4.71753740100204e-09	2.76596093503452e-05	2.76643268877462e-05	2.76609581007582e-05
P38077	3.66514156556404e-09	2.19759725960728e-05	2.19796377376383e-05	2.19764384688076e-05
P38113	5.48355647898249e-08	0	5.48355647898249e-08	0
P38720	3.77675736125601e-06	1.17053338264234e-06	4.94729074389835e-06	4.93418073129579e-06
P38824	1.06487361031054e-08	0	1.06487361031054e-08	0
P38858	2.20251070263519e-06	1.62645133786547e-05	1.84670240812899e-05	1.84193036354167e-05
P40047	2.10687677348158e-08	0	2.10687677348158e-08	0
P40106	3.88771321515784e-06	0	3.88771321515784e-06	3.88060677362255e-06
P40215	2.58685606913996e-07	0	2.58685606913996e-07	0
P41277	3.88459832620132e-06	0	3.88459832620132e-06	0
P41911	8.46957946186383e-10	0	8.46957946186383e-10	0
P42222	1.67724555893133e-05	0	1.67724555893133e-05	1.6742250760574e-05
P43635	2.34607746146814e-06	0	2.34607746146814e-06	0
P46367	2.10592049957971e-08	0	2.10592049957971e-08	0
P46969	5.53846023295705e-08	8.16936183789321e-07	8.72320786118892e-07	8.17286997014195e-07
P47052	8.98756301081363e-08	0	8.98756301081363e-08	0
P47081	1.06487361031054e-08	0	1.06487361031054e-08	0
P47771	2.26906199073242e-08	0	2.26906199073242e-08	0
P52489	2.19584649402686e-06	0	2.19584649402686e-06	0
P52910	3.93522563154863e-07	3.79486265419934e-07	7.73008828574797e-07	7.7109453525641e-07
P53239	1.06487361031054e-08	0	1.06487361031054e-08	0
P53312	3.86134326226801e-09	1.57758828278677e-06	1.58144962604903e-06	1.58076077986495e-06
P53315	2.15479025675804e-06	0	2.15479025675804e-06	0
P53319	3.76364734865344e-06	0	3.76364734865344e-06	0
P53598	3.86134326226801e-09	1.57758828278677e-06	1.58144962604903e-06	1.58076077986495e-06
P54115	4.88118554787674e-08	9.71947985223635e-06	9.76829170771512e-06	9.76286207575758e-06
P61829	3.66516502262363e-09	2.19761132431975e-05	2.19797784082201e-05	2.19765791189139e-05
P81449	3.66514156556404e-09	2.19759725960728e-05	2.19796377376383e-05	2.19764384688076e-05
P81450	3.66514156556404e-09	2.19759725960728e-05	2.19796377376383e-05	2.19764384688076e-05
P81451	3.66514156556404e-09	2.19759725960728e-05	2.19796377376383e-05	2.19764384688076e-05
Q00055	8.50260052219582e-10	3.83252845961306e-07	3.84103106013526e-07	3.83252845961306e-07
Q00711	6.89951083972364e-08	1.38046473320969e-06	1.44945984160692e-06	1.44890484064088e-06
Q01519	1.49658041376775e-09	8.77449752961388e-06	8.77599411002765e-06	8.77492542489806e-06
Q01574	3.916082698345e-07	0	3.916082698345e-07	0
Q04458	2.20460920113599e-08	0	2.20460920113599e-08	0
Q04935	1.06487361031054e-08	0	1.06487361031054e-08	0
Q06204	3.88857104278401e-08	0	3.88857104278401e-08	0
Q06405	3.66514156556404e-09	2.19759725960728e-05	2.19796377376383e-05	2.19764384688076e-05
Q07500	3.24093277605804e-07	0	3.24093277605804e-07	0
Q12055	9.95878067468433e-07	2.93462148155644e-08	1.025224282284e-06	9.62333678607827e-07
Q12165	3.66514156556404e-09	2.19759725960728e-05	2.19796377376383e-05	2.19764384688076e-05
Q12189	5.26459393813038e-08	9.0439787299525e-06	9.0966246693338e-06	9.04605254771412e-06
Q12233	3.66514156556404e-09	2.19759725960728e-05	2.19796377376383e-05	2.19764384688076e-05
Q12349	3.66514156556404e-09	2.19759725960728e-05	2.19796377376383e-05	2.19764384688076e-05
Q3E731	1.06487361031054e-08	0	1.06487361031054e-08	0
