enzymes	ranges	minU	maxU	pU
P00127	2.23829271546263e-09	2.16733307190657e-05	2.16755690117812e-05	2.16733307190657e-05
P00128	2.23829271546263e-09	2.16733307190657e-05	2.16755690117812e-05	2.16733307190657e-05
P00163	2.23829271546263e-09	2.16733307190657e-05	2.16755690117812e-05	2.16733307190657e-05
P00330	3.18834661243805e-08	4.40506190654954e-06	4.43694537267392e-06	4.41487129408829e-06
P00358	8.12462876321729e-06	9.15012642536554e-07	9.03964140575385e-06	9.15012642536554e-07
P00359	0.000185928104845499	1.03806175663778e-05	0.000196308722411877	0.000196273180980878
P00360	0.00018590186292509	1.03796593448042e-05	0.000196281522269894	1.03796593448042e-05
P00401	7.10056809519449e-10	6.8754617998478e-06	6.87617185665732e-06	6.8754617998478e-06
P00410	7.10056809519449e-10	6.8754617998478e-06	6.87617185665732e-06	6.8754617998478e-06
P00420	7.10056809519449e-10	6.8754617998478e-06	6.87617185665732e-06	6.8754617998478e-06
P00425	7.10056809519449e-10	6.8754617998478e-06	6.87617185665732e-06	6.8754617998478e-06
P00427	7.10056809519449e-10	6.8754617998478e-06	6.87617185665732e-06	6.8754617998478e-06
P00549	1.25342549007182e-06	2.02509163103729e-05	2.15043418004447e-05	2.15005578636099e-05
P00560	1.81786659455015e-08	9.51202055591254e-06	9.53019922185804e-06	9.51202055591254e-06
P00830	9.06718790310497e-09	1.72371219424768e-05	1.72461891303799e-05	1.72444375536907e-05
P00854	9.06712987310476e-09	1.72370116248964e-05	1.72460787547695e-05	1.72443271892904e-05
P00856	9.06712987310476e-09	1.72370116248964e-05	1.72460787547695e-05	1.72443271892904e-05
P00890	1.32404652685685e-06	0	1.32404652685685e-06	1.32404652685685e-06
P00924	2.52484623054231e-08	2.84353450320255e-09	2.80919968086256e-08	2.84353450320255e-09
P00925	2.51718002224797e-08	2.83490065949797e-09	2.80067008819776e-08	2.83490065949797e-09
P00942	3.03516441140244e-08	2.9886444466728e-07	3.29216088781305e-07	2.9886444466728e-07
P00950	2.94576391591368e-08	8.86443326845103e-06	8.89389090761017e-06	8.86443326845103e-06
P04037	7.10056809519449e-10	6.8754617998478e-06	6.87617185665732e-06	6.8754617998478e-06
P04039	1.4201136190389e-09	1.37509235996956e-05	1.37523437133146e-05	1.37509235996956e-05
P04385	0	0	0	0
P04397	1.04007118071755e-08	0	1.04007118071755e-08	0
P04806	4.97768240079115e-07	1.01745777855489e-05	1.0672346025628e-05	1.06707440669681e-05
P04807	2.79542627463312e-08	3.14826739423539e-09	3.11025301405666e-08	3.14826739423539e-09
P05626	9.06712987310476e-09	1.72370116248964e-05	1.72460787547695e-05	1.72443271892904e-05
P06169	9.59332453720651e-06	5.6761974883294e-05	6.63552994205005e-05	6.63411401729897e-05
P07143	2.23829271546263e-09	2.16733307190657e-05	2.16755690117812e-05	2.16733307190657e-05
P07170	5.30962550895827e-07	0	5.30962550895827e-07	0
P07251	9.06718790310497e-09	1.72371219424768e-05	1.72461891303799e-05	1.72444375536907e-05
P07255	7.10056809519449e-10	6.8754617998478e-06	6.87617185665732e-06	6.8754617998478e-06
P07256	2.23829271546263e-09	2.16733307190657e-05	2.16755690117812e-05	2.16733307190657e-05
P07257	2.23829271546263e-09	2.16733307190657e-05	2.16755690117812e-05	2.16733307190657e-05
P08067	2.23829271546263e-09	2.16733307190657e-05	2.16755690117812e-05	2.16733307190657e-05
P08417	1.54288689675915e-08	1.7518244063946e-07	1.90611309607052e-07	1.753101435148e-07
P08431	1.91879461033489e-08	2.16098652384945e-09	2.13489326271984e-08	2.16098652384945e-09
P08525	2.23829271546263e-09	2.16733307190657e-05	2.16755690117812e-05	2.16733307190657e-05
P09201	1.97607240924404e-09	0	1.97607240924404e-09	0
P09457	9.06712987310476e-09	1.72370116248964e-05	1.72460787547695e-05	1.72443271892904e-05
P09624	7.92207957223397e-09	9.53495258719575e-06	9.54287466676798e-06	9.5368561246048e-06
P0CX10	1.99802425452408e-05	1.111246077269e-06	2.10914886225098e-05	1.111246077269e-06
P0CX11	1.99802425452406e-05	0	1.99802425452406e-05	0
P10174	7.10056809519449e-10	6.8754617998478e-06	6.87617185665732e-06	6.8754617998478e-06
P10963	1.83153637255264e-09	0	1.83153637255264e-09	0
P11154	3.56581323987698e-06	0	3.56581323987698e-06	3.5637158791758e-06
P11412	6.94884590849179e-10	3.39400234423206e-07	3.40095119014056e-07	3.39462677968905e-07
P12695	5.74829771190575e-10	6.91860585851914e-07	6.92435415623105e-07	6.91998707409937e-07
P12709	1.32675023484596e-08	3.70891254323944e-06	3.72218004558789e-06	3.70891254323944e-06
P14540	2.44390340126344e-08	7.88371384199864e-05	7.8861577453999e-05	7.88410034133579e-05
P15019	2.19591083029209e-08	1.99439472599607e-06	2.01635383429899e-06	1.99439472599607e-06
P16387	7.92207957223397e-09	9.53495258719575e-06	9.54287466676798e-06	9.5368561246048e-06
P16451	6.74280657819902e-10	6.91761134965285e-07	6.92435415623105e-07	6.91998707409937e-07
