enzymes	ranges	minU	maxU	pU
P00127	1.89861408178817e-08	3.23149801588977e-05	3.23339662997156e-05	3.23299443430454e-05
P00128	1.89861408178817e-08	3.23149801588977e-05	3.23339662997156e-05	3.23299443430454e-05
P00163	1.89861408178817e-08	3.23149801588977e-05	3.23339662997156e-05	3.23299443430454e-05
P00330	7.01983663257084e-05	1.06129790596011e-05	8.08113453853095e-05	1.06129790596011e-05
P00358	8.51340021187705e-05	0	8.51340021187705e-05	0
P00359	8.53724019982571e-05	1.287724272244e-05	9.82496447206971e-05	2.58863919861167e-05
P00360	8.53645213806672e-05	1.28760540405811e-05	9.82405754212483e-05	1.28760540405811e-05
P00401	6.02300069204712e-09	1.02513275197657e-05	1.02573505204577e-05	1.02560746293727e-05
P00410	6.02300069204712e-09	1.02513275197657e-05	1.02573505204577e-05	1.02560746293727e-05
P00420	6.02300069204712e-09	1.02513275197657e-05	1.02573505204577e-05	1.02560746293727e-05
P00425	3.36397637132397e-07	9.87052792103834e-06	1.02069255581707e-05	1.02056496670857e-05
P00427	3.3645538756449e-07	9.87052792103834e-06	1.02069833086028e-05	1.02056496670857e-05
P00549	3.58717365597657e-06	0	3.58717365597657e-06	3.5852446830014e-06
P00560	5.78194001333573e-05	1.04987214996336e-05	6.83181216329909e-05	1.04987214996336e-05
P00830	1.01966976510783e-08	2.56369307548819e-05	2.5647127452533e-05	2.56369307548819e-05
P00854	1.01966323922144e-08	2.56367666785251e-05	2.56469633109173e-05	2.56367666785251e-05
P00856	1.01966323922144e-08	2.56367666785251e-05	2.56469633109173e-05	2.56367666785251e-05
P00890	3.15804565293784e-06	1.73742194670102e-07	3.33178784760795e-06	3.29576962046041e-06
P00924	5.52533459194397e-05	8.5608462818722e-06	6.38141922013119e-05	8.5608462818722e-06
P00925	5.5137807105944e-05	8.54294492213609e-06	6.36807520280801e-05	8.54294492213609e-06
P00942	6.40261705272095e-05	5.36134697606689e-08	6.40797839969701e-05	5.40500537741241e-08
P00950	9.36955773514319e-05	1.63741417199619e-06	9.5332991523428e-05	1.63948119406586e-06
P04037	3.3645538756449e-07	9.87052792103834e-06	1.02069833086028e-05	1.02056496670857e-05
P04039	6.7291077512898e-07	1.97410558420767e-05	2.04139666172057e-05	2.04112993341715e-05
P04385	0	0	0	0
P04397	3.30806957706087e-05	5.00132339065457e-06	3.80820191612633e-05	5.00132339065457e-06
P04806	3.08457530091775e-06	1.29282848485073e-07	3.21385814940283e-06	2.45769903059644e-06
P04807	5.31212714454058e-06	0	5.31212714454058e-06	0
P05626	1.01966323922144e-08	2.56367666785251e-05	2.56469633109173e-05	2.56367666785251e-05
P06169	6.59783201969363e-06	2.60476306801661e-08	6.62387965037379e-06	4.77445968544059e-07
P07143	1.89861408178817e-08	3.23149801588977e-05	3.23339662997156e-05	3.23299443430454e-05
P07170	0.000107241030234812	0	0.000107241030234812	0
P07251	1.01966976510783e-08	2.56369307548819e-05	2.5647127452533e-05	2.56369307548819e-05
P07255	6.02300069204712e-09	1.02513275197657e-05	1.02573505204577e-05	1.02560746293727e-05
P07256	1.89861408178817e-08	3.23149801588977e-05	3.23339662997156e-05	3.23299443430454e-05
P07257	1.89861408178817e-08	3.23149801588977e-05	3.23339662997156e-05	3.23299443430454e-05
P08067	1.89861408178817e-08	3.23149801588977e-05	3.23339662997156e-05	3.23299443430454e-05
P08417	4.86671710370819e-05	7.82271806419594e-06	5.64898891012779e-05	7.82271806419594e-06
P08431	6.10295352149746e-05	9.22678422811819e-06	7.02563194430927e-05	9.22678422811819e-06
P08525	1.89861408178817e-08	3.23149801588977e-05	3.23339662997156e-05	3.23299443430454e-05
P09201	1.81356714974618e-06	0	1.81356714974618e-06	0
P09457	1.01966323922144e-08	2.56367666785251e-05	2.56469633109173e-05	2.56367666785251e-05
P09624	1.44339374522807e-07	1.4747794124724e-05	1.48921334992468e-05	1.47482558822791e-05
P0CX10	5.46561809455078e-05	8.46832269869939e-06	6.31245036442072e-05	8.46832269869939e-06
P0CX11	5.4656180945508e-05	8.46832269869939e-06	6.31245036442074e-05	8.46832269869939e-06
P10174	3.36397637132397e-07	9.87052792103834e-06	1.02069255581707e-05	1.02056496670857e-05
P10963	5.91403379403475e-06	0	5.91403379403475e-06	0
P11154	8.11912351477325e-06	0	8.11912351477325e-06	2.00508000622761e-06
P11412	4.18135884103284e-08	2.77468575360926e-07	3.19282163771254e-07	2.78547329098777e-07
P12695	1.04733320177123e-08	1.07010678761601e-06	1.08058011963372e-06	1.07014029295855e-06
P12709	4.22014606377808e-05	6.15826817256097e-07	4.28172874550369e-05	6.18427903988875e-07
P14540	6.53132770428284e-05	1.44295393256981e-05	7.97428163685266e-05	1.44549574784569e-05
P15019	6.98504453760287e-05	1.63267972921325e-06	7.1483125105242e-05	1.63955658851785e-06
P16387	1.44339374522807e-07	1.4747794124724e-05	1.48921334992468e-05	1.47482558822791e-05
P16451	1.04733320177123e-08	1.07010678761601e-06	1.08058011963372e-06	1.07010678761601e-06
P16467	6.5978320196936e-06	2.60476306801661e-08	6.62387965037377e-06	2.60476306801661e-08
P16861	6.65291734542969e-07	3.10740469254314e-08	6.963657814684e-07	3.39726036010677e-08
P16862	5.31116767309457e-07	7.57691339292059e-07	1.28880810660152e-06	1.28880810660152e-06
P17505	7.25595389913529e-05	1.35266951575696e-05	8.60862341489226e-05	1.35266951575696e-05
P17709	3.08457530091776e-06	1.29282848485073e-07	3.21385814940283e-06	1.29282848485073e-07
P19414	3.03010111731897e-05	3.42108876118592e-06	3.37220999343756e-05	3.42108876118592e-06
P19516	1.92751479325478e-05	2.91412396165585e-06	2.21892718942036e-05	2.91412396165585e-06
P20967	1.54050827821416e-07	1.69929205931272e-05	1.71469714209486e-05	1.71014500091352e-05
P21306	1.01966323922144e-08	2.56367666785251e-05	2.56469633109173e-05	2.56367666785251e-05
P21801	2.18200128371524e-08	2.19436147479682e-06	2.21618148763397e-06	2.19436147479682e-06
P21826	4.77305584598054e-07	0	4.77305584598054e-07	0
P21954	1.63816417649785e-07	1.71936335908549e-05	1.73574500085046e-05	1.73013877967485e-05
P22289	1.89861408178817e-08	3.23149801588977e-05	3.23339662997156e-05	3.23299443430454e-05
P23254	3.50480596982875e-05	0	3.50480596982875e-05	0
P26263	6.59783201969362e-06	2.60476306801661e-08	6.62387965037379e-06	2.60476306801661e-08
P28240	3.33330273493276e-07	3.95097044414203e-07	7.28427317907479e-07	4.3963342189268e-07
P30902	1.01966323922144e-08	2.56367666785251e-05	2.56469633109173e-05	2.56367666785251e-05
P30952	4.77305584598054e-07	2.34881964633375e-08	5.00793781061392e-07	3.02247977551217e-07
P32327	8.1178200051747e-06	0	8.1178200051747e-06	0
P32340	1.77471216990694e-06	4.27770834899364e-06	6.05242051890058e-06	6.05153568843314e-06
P32473	1.44339374522807e-07	1.4747794124724e-05	1.48921334992468e-05	1.47482558822791e-05
P32799	3.3645538756449e-07	9.87052792103834e-06	1.02069833086028e-05	1.02056496670857e-05
P33315	3.44764335363598e-05	5.28181430575661e-06	3.97582478421164e-05	5.28181430575661e-06
P33401	4.09867446649818e-05	0	4.09867446649818e-05	0
P33421	2.18200128371524e-08	2.19436147479682e-06	2.21618148763397e-06	2.19436147479682e-06
P37012	4.10019471501757e-05	6.19890218653591e-06	4.72008493367116e-05	6.19890218653591e-06
P37298	2.18200128371524e-08	2.19436147479682e-06	2.21618148763397e-06	2.19436147479682e-06
