enzymes	ranges	minU	maxU	pU
P00127	2.11493167855784e-08	3.62322722956809e-05	3.62534216124665e-05	3.6248947230375e-05
P00128	2.11493167855784e-08	3.62322722956809e-05	3.62534216124665e-05	3.6248947230375e-05
P00163	2.11493167855784e-08	3.62322722956809e-05	3.62534216124665e-05	3.6248947230375e-05
P00330	4.13459192047826e-05	5.68106386565572e-06	4.70269830704383e-05	5.68106386565572e-06
P00358	6.96654814903233e-05	0	6.96654814903233e-05	0
P00359	6.98605650289602e-05	8.01879554395058e-06	7.78793605729107e-05	3.52583516013173e-05
P00360	6.98541162892653e-05	8.01805533915682e-06	7.78721716284221e-05	8.01805533915682e-06
P00401	6.70922810789621e-09	1.14940157246573e-05	1.15007249527652e-05	1.14993055381146e-05
P00410	6.70922810789621e-09	1.14940157246573e-05	1.15007249527652e-05	1.14993055381146e-05
P00420	6.70922810789621e-09	1.14940157246573e-05	1.15007249527652e-05	1.14993055381146e-05
P00425	1.99639013754299e-07	1.12740937599472e-05	1.14737327737015e-05	1.1472313359051e-05
P00427	1.99639013754301e-07	1.12740937599472e-05	1.14737327737015e-05	1.1472313359051e-05
P00549	4.00750200920342e-06	0	4.00750200920342e-06	4.00535325970691e-06
P00560	3.40548700989828e-05	6.64134489525229e-06	4.06962149942351e-05	6.64134489525229e-06
P00830	1.13584530346127e-08	2.8744994040864e-05	2.87563524938987e-05	2.8744994040864e-05
P00854	1.13583803405138e-08	2.87448100729022e-05	2.87561684532427e-05	2.87448100729022e-05
P00856	1.13583803405138e-08	2.87448100729022e-05	2.87561684532427e-05	2.87448100729022e-05
P00890	3.54875689224092e-06	1.95254140729612e-07	3.74401103297054e-06	3.70388908805777e-06
P00924	3.25434977443688e-05	4.70308853534217e-06	3.7246586279711e-05	4.70308853534217e-06
P00925	3.24754468950706e-05	4.69325403102217e-06	3.71687009260928e-05	4.69325403102217e-06
P00942	5.68595138664062e-05	5.98689151829266e-08	5.69193827815892e-05	6.03536414805383e-08
P00950	5.51865541109508e-05	1.82827566816353e-06	5.70148297791143e-05	1.83057819530549e-06
