enzymes	ranges	minU	maxU	pU
P00127	1.32942304118613e-09	7.1236820795697e-06	7.12501150261089e-06	7.12500372952726e-06
P00128	1.32942304118613e-09	7.1236820795697e-06	7.12501150261089e-06	7.12500372952726e-06
P00163	1.32942304118613e-09	7.1236820795697e-06	7.12501150261089e-06	7.12500372952726e-06
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.000876755986884292	0	0.000876755986884292	0
P00359	0.000879211157749168	0	0.000879211157749168	6.24973491452136e-06
P00360	0.000879129998888074	0	0.000879129998888074	0
P00401	4.21734778746729e-10	2.25985588681375e-06	2.2602776215925e-06	2.26027515572602e-06
P00410	4.21734778746729e-10	2.25985588681375e-06	2.2602776215925e-06	2.26027515572602e-06
P00420	4.21734778746729e-10	2.25985588681375e-06	2.2602776215925e-06	2.26027515572602e-06
P00425	2.2602776215925e-06	0	2.2602776215925e-06	2.26027515572602e-06
P00427	2.2602776215925e-06	0	2.2602776215925e-06	2.26027515572602e-06
P00549	6.42982699708189e-07	0	6.42982699708189e-07	6.42371223167792e-07
P00560	0.000697510291988166	2.85928601406171e-07	0.000697796220589572	2.86034423839999e-07
P00830	1.41898184006253e-09	5.65413710640571e-06	5.65555608824578e-06	5.65413799707155e-06
P00854	1.41897275857931e-09	5.65410091992823e-06	5.65551989268681e-06	5.65410181058837e-06
P00856	1.41897275857931e-09	5.65410091992823e-06	5.65551989268681e-06	5.65410181058837e-06
P00890	8.7753911130032e-07	0	8.7753911130032e-07	8.77412321447757e-07
P00924	0.000667228850050698	0	0.000667228850050698	0
P00925	0.000665833625410775	0	0.000665833625410775	0
P00942	6.41157473222572e-05	8.82507223681615e-09	6.4124572394494e-05	8.83162864665576e-09
P00950	0.000963973332977094	2.66419931206063e-07	0.0009642397529083	2.66518533463416e-07
P04037	2.2602776215925e-06	0	2.2602776215925e-06	2.26027515572602e-06
P04039	4.52055524318499e-06	0	4.52055524318499e-06	4.52055031145204e-06
P04385	0	0	0	0
P04397	0.000399072321996179	0	0.000399072321996179	0
P04806	3.36448207821705e-07	0	3.36448207821705e-07	3.36448207821705e-07
P04807	7.2759912346604e-07	0	7.2759912346604e-07	0
P05626	1.41897275857931e-09	5.65410091992823e-06	5.65551989268681e-06	5.65410181058837e-06
P06169	3.49766248065349e-08	0	3.49766248065349e-08	3.32635622548296e-08
P07143	1.32942304118613e-09	7.1236820795697e-06	7.12501150261089e-06	7.12500372952726e-06
P07170	0.00128660452525659	0	0.00128660452525659	0
P07251	1.41898184006253e-09	5.65413710640571e-06	5.65555608824578e-06	5.65413799707155e-06
P07255	4.21734778746729e-10	2.25985588681375e-06	2.2602776215925e-06	2.26027515572602e-06
P07256	1.32942304118613e-09	7.1236820795697e-06	7.12501150261089e-06	7.12500372952726e-06
P07257	1.32942304118613e-09	7.1236820795697e-06	7.12501150261089e-06	7.12500372952726e-06
P08067	1.32942304118613e-09	7.1236820795697e-06	7.12501150261089e-06	7.12500372952726e-06
P08417	0.000536530326887102	1.19162911789983e-07	0.000536649489798892	1.1921757955852e-07
P08431	0.000736235975732603	0	0.000736235975732603	0
P08525	1.32942304118613e-09	7.1236820795697e-06	7.12501150261089e-06	7.12500372952726e-06
P09201	2.29032219522352e-09	7.42794136472239e-06	7.43023168691761e-06	7.42819533382379e-06
P09457	1.41897275857931e-09	5.65410091992823e-06	5.65551989268681e-06	5.65410181058837e-06
P09624	1.36276767352993e-08	3.16228310972891e-06	3.17591078646421e-06	3.16235851330591e-06
P0CX10	0.000660017599904356	0	0.000660017599904356	0
P0CX11	0.000660017599904356	0	0.000660017599904356	0
P10174	2.2602776215925e-06	0	2.2602776215925e-06	2.26027515572602e-06
P10963	2.28868038720878e-09	0	2.28868038720878e-09	0
P11154	1.36730980550755e-07	0	1.36730980550755e-07	1.36675669014948e-07
P11412	3.53175789876758e-10	1.80344564234311e-08	1.83876322133078e-08	1.8118376997235e-08
P12695	9.8883054987918e-10	2.29456730373749e-07	2.30445560923629e-07	2.29462201692299e-07
P12709	0.000509070499478969	1.07220431306518e-07	0.000509177719910275	1.07469168095871e-07
P14540	0.000787608597505907	2.35538678345137e-06	0.000789963984289359	2.35713431884325e-06
P15019	0.000842565170910565	1.06147424389019e-07	0.000842671318334954	1.06644661646538e-07
P16387	1.36276767352993e-08	3.16228310972891e-06	3.17591078646421e-06	3.16235851330591e-06
P16451	9.8883054987918e-10	2.29456730373749e-07	2.30445560923629e-07	2.29462201692299e-07
P16467	3.49766248065349e-08	0	3.49766248065349e-08	0
P16861	4.97887574119796e-10	0	4.97887574119796e-10	0
P16862	3.97474408775744e-10	1.66485387610185e-06	1.66525135051063e-06	1.66485387610185e-06
P17505	0.000875329343404516	6.48166735387129e-07	0.000875977510139903	6.48183229919597e-07
P17709	3.36448207821705e-07	0	3.36448207821705e-07	0
P19414	0.000365539711570868	8.64771666993246e-07	0.000366404483237861	8.65166510960001e-07
P19516	0.00013062437487985	0	0.00013062437487985	0
P20967	2.24587053819041e-08	4.41530386781051e-06	4.43776257319242e-06	4.43763678810953e-06
P21306	1.41897275857931e-09	5.65410091992823e-06	5.65551989268681e-06	5.65410181058837e-06
P21801	3.39701534898807e-10	5.62396779309768e-07	5.62736480844667e-07	5.62654787246093e-07
P21826	3.06405528269723e-08	0	3.06405528269723e-08	0
P21954	2.2298286057919e-08	4.40477191795115e-06	4.42707020400907e-06	4.42694531739089e-06
P22289	1.32942304118613e-09	7.1236820795697e-06	7.12501150261089e-06	7.12500372952726e-06
P23254	0.000422897938633976	0	0.000422897938633976	9.21217187207756e-08
P26263	3.49766248065349e-08	0	3.49766248065349e-08	0
P28240	4.30094827881285e-08	1.55859405110394e-09	4.45680768392325e-08	1.8100101229727e-09
P30902	1.41897275857931e-09	5.65410091992823e-06	5.65551989268681e-06	5.65410181058837e-06
P30952	3.06405528269723e-08	0	3.06405528269723e-08	1.24438195954373e-09
P32327	1.36730980550755e-07	0	1.36730980550755e-07	0
P32340	3.12668609808116e-07	1.00816669336101e-06	1.32083530316913e-06	1.32072043080986e-06
P32473	1.36276767352993e-08	3.16228310972891e-06	3.17591078646421e-06	3.16235851330591e-06
P32799	2.2602776215925e-06	0	2.2602776215925e-06	2.26027515572602e-06
P33315	0.000416000566065297	0	0.000416000566065297	0
P33401	0.000494447743117037	0	0.000494447743117037	0
P33421	3.39701534898807e-10	5.62396779309768e-07	5.62736480844667e-07	5.62654787246093e-07
P37012	0.000494631139836032	0	0.000494631139836032	0
P37298	3.39701534898807e-10	5.62396779309768e-07	5.62736480844667e-07	5.62654787246093e-07
P37299	1.32942304118613e-09	7.1236820795697e-06	7.12501150261089e-06	7.12500372952726e-06
P38077	1.41897275857931e-09	5.65410091992823e-06	5.65551989268681e-06	5.65410181058837e-06
P38113	0.000828874641693857	0	0.000828874641693857	0
P38720	3.14259020139594e-07	0	3.14259020139594e-07	3.09578121767865e-07
P38824	0.00013062437487985	0	0.00013062437487985	0
P38858	1.16356936645568e-06	0	1.16356936645568e-06	1.14653089638503e-06
P40047	7.51783389982046e-09	0	7.51783389982046e-09	0
