enzymes	ranges	minU	maxU	pU
P00127	6.86460016915185e-09	2.26047542333162e-05	2.26116188334854e-05	2.26115945295905e-05
P00128	6.86460016915185e-09	2.26047542333162e-05	2.26116188334854e-05	2.26115945295905e-05
P00163	6.86460016915185e-09	2.26047542333162e-05	2.26116188334854e-05	2.26115945295905e-05
P00330	0.00045468887914107	0	0.00045468887914107	0
P00358	0.000493724596871961	0	0.000493724596871961	0
P00359	0.000495107168834567	0	0.000495107168834567	2.63958913150553e-05
P00360	0.000495061466123008	0	0.000495061466123008	0
P00401	2.17766696065378e-09	7.17093861763457e-06	7.17311628459522e-06	7.17310857463579e-06
P00410	2.17766696065378e-09	7.17093861763457e-06	7.17311628459522e-06	7.17310857463579e-06
P00420	2.17766696065378e-09	7.17093861763457e-06	7.17311628459522e-06	7.17310857463579e-06
P00425	2.16174263749573e-06	5.01137364709949e-06	7.17311628459521e-06	7.17310857463579e-06
P00427	2.16174263749573e-06	5.01137364709949e-06	7.17311628459521e-06	7.17310857463579e-06
P00549	2.58330957970503e-06	0	2.58330957970503e-06	2.58015185062227e-06
P00560	0.000374508381737512	1.19833715508756e-06	0.000375706718892599	1.19888344390603e-06
P00830	7.32704540052173e-09	1.79287995992835e-05	1.7936126644684e-05	1.79288023841048e-05
P00854	7.32699850742929e-09	1.79286848549661e-05	1.79360118534735e-05	1.79286876397695e-05
P00856	7.32699850742929e-09	1.79286848549661e-05	1.79360118534735e-05	1.79286876397695e-05
P00890	2.46405673088056e-06	0	2.46405673088056e-06	2.46340460751351e-06
P00924	0.000360714162939774	0	0.000360714162939774	0
P00925	0.000359959883073031	0	0.000359959883073031	0
P00942	6.40597712591306e-05	3.68131038001138e-08	6.40965843629307e-05	3.68469500579924e-08
P00950	0.00060687214165785	1.11657560961023e-06	0.000607988717267461	1.11708462559786e-06
P04037	2.16174263749573e-06	5.01137364709949e-06	7.17311628459521e-06	7.17310857463579e-06
P04039	4.32348527499146e-06	1.0022747294199e-05	1.43462325691904e-05	1.43462171492716e-05
P04385	0	0	0	0
P04397	0.000214270292436083	0	0.000214270292436083	0
P04806	1.73728177980204e-06	0	1.73728177980204e-06	1.73728177980204e-06
P04807	3.75702610628065e-06	0	3.75702610628065e-06	0
P05626	7.32699850742929e-09	1.79286848549661e-05	1.79360118534735e-05	1.79286876397695e-05
P06169	3.41464506532888e-07	0	3.41464506532888e-07	3.32611925114645e-07
P07143	6.86460016915185e-09	2.26047542333162e-05	2.26116188334854e-05	2.26115945295905e-05
P07170	0.000691170568772672	0	0.000691170568772672	0
P07251	7.32704540052173e-09	1.79287995992835e-05	1.7936126644684e-05	1.79288023841048e-05
P07255	2.17766696065378e-09	7.17093861763457e-06	7.17311628459522e-06	7.17310857463579e-06
P07256	6.86460016915185e-09	2.26047542333162e-05	2.26116188334854e-05	2.26115945295905e-05
P07257	6.86460016915185e-09	2.26047542333162e-05	2.26116188334854e-05	2.26115945295905e-05
P08067	6.86460016915185e-09	2.26047542333162e-05	2.26116188334854e-05	2.26115945295905e-05
P08417	0.000315227297815954	3.30342883492652e-07	0.000315557640699446	3.3062551619967e-07
P08431	0.00039530052355698	0	0.00039530052355698	0
P08525	6.86460016915185e-09	2.26047542333162e-05	2.26116188334854e-05	2.26115945295905e-05
P09201	1.18262927913902e-08	3.92571581041148e-06	3.93754210320287e-06	3.92702824476809e-06
P09457	7.32699850742929e-09	1.79286848549661e-05	1.79360118534735e-05	1.79286876397695e-05
P09624	7.0367782957949e-08	1.02792379560796e-05	1.03496057390376e-05	1.02794737184475e-05
P0CX10	0.000356815650367829	0	0.000356815650367829	0
P0CX11	0.000356815650367829	0	0.000356815650367829	0
P10174	2.16174263749573e-06	5.01137364709949e-06	7.17311628459521e-06	7.17310857463579e-06
P10963	1.18178151621578e-08	0	1.18178151621578e-08	0
P11154	1.321557985507e-06	0	1.321557985507e-06	1.32138504439199e-06
P11412	1.82365621138554e-09	1.80751255112169e-07	1.82574911323554e-07	1.81184930876969e-07
P12695	5.10591899615335e-09	7.45866277715398e-07	7.50972196711551e-07	7.45883384742253e-07
P12709	0.000273331769094156	4.22526431305024e-07	0.000273754295525461	4.23810489154105e-07
P14540	0.000422891640927799	9.8437641161842e-06	0.000432735405043983	9.85278544568797e-06
P15019	0.000452393201812588	1.06388392542116e-06	0.000453457085738009	1.06645349493395e-06
P16387	7.0367782957949e-08	1.02792379560796e-05	1.03496057390376e-05	1.02794737184475e-05
P16451	5.10591899615335e-09	7.45866277715398e-07	7.50972196711551e-07	7.45883384742253e-07
P16467	3.41464506532888e-07	0	3.41464506532888e-07	0
P16861	2.57088903956919e-09	0	2.57088903956919e-09	0
P16862	2.05239627205349e-09	1.66366988444725e-06	1.6657222807193e-06	1.66366988444725e-06
P17505	0.000469982667429804	1.81275635423162e-06	0.000471795423784035	1.81280792724968e-06
P17709	1.73728177980204e-06	0	1.73728177980204e-06	0
P19414	0.000196267763771483	2.42698217857567e-06	0.000198694745950059	2.42902352436607e-06
P19516	0.000124848993893449	0	0.000124848993893449	0
P20967	1.15967625044074e-07	1.20871662820106e-05	1.22031339070546e-05	1.22027406181647e-05
P21306	7.32699850742929e-09	1.79286848549661e-05	1.79360118534735e-05	1.79286876397695e-05
P21801	1.7540806362433e-09	1.55907380034151e-06	1.56082788097776e-06	1.56040770299434e-06
P21826	3.06370877965191e-07	0	3.06370877965191e-07	0
P21954	1.15139284865186e-07	1.22108887291033e-05	1.23260280139685e-05	1.23256375342849e-05
P22289	6.86460016915185e-09	2.26047542333162e-05	2.26116188334854e-05	2.26115945295905e-05
P23254	0.00022793453016448	0	0.00022793453016448	9.21224284989816e-07
P26263	3.41464506532888e-07	0	3.41464506532888e-07	0
P28240	2.22081609252256e-07	2.23548758697112e-07	4.45630367949368e-07	2.24334854672807e-07
P30902	7.32699850742929e-09	1.79286848549661e-05	1.79360118534735e-05	1.79286876397695e-05
P30952	3.06370877965191e-07	0	3.06370877965191e-07	1.54230212587555e-07
P32327	1.321557985507e-06	0	1.321557985507e-06	0
P32340	1.34052946181824e-06	2.95021691271875e-06	4.29074637453699e-06	4.2901559779766e-06
P32473	7.0367782957949e-08	1.02792379560796e-05	1.03496057390376e-05	1.02794737184475e-05
P32799	2.16174263749573e-06	5.01137364709949e-06	7.17311628459521e-06	7.17310857463579e-06
P33315	0.000224216968000688	0	0.000224216968000688	0
P33401	0.000265479354674622	0	0.000265479354674622	0
P33421	1.7540806362433e-09	1.55907380034151e-06	1.56082788097776e-06	1.56040770299434e-06
P37012	0.000265577824216218	0	0.000265577824216218	0
P37298	1.7540806362433e-09	1.55907380034151e-06	1.56082788097776e-06	1.56040770299434e-06
P37299	6.86460016915185e-09	2.26047542333162e-05	2.26116188334854e-05	2.26115945295905e-05
P38077	7.32699850742929e-09	1.79286848549661e-05	1.79360118534735e-05	1.79286876397695e-05
P38113	0.000445040164600281	0	0.000445040164600281	0
P38720	3.11996567501562e-06	0	3.11996567501562e-06	3.09580139955896e-06
P38824	0.000124848993893449	0	0.000124848993893449	0
P38858	1.15533403885566e-05	0	1.15533403885566e-05	1.14653824258946e-05
P40047	3.88190382303038e-08	0	3.88190382303038e-08	0
P40106	7.17810404839816e-09	0	7.17810404839816e-09	0
P40215	1.34052946181825e-06	0	1.34052946181825e-06	0
P41277	7.17810404839816e-09	0	7.17810404839816e-09	0
P41911	7.08917178583526e-10	0	7.08917178583526e-10	0
P42222	0.000356928022085705	0	0.000356928022085705	2.79750019300089e-06
P43635	2.46405673088056e-06	0	2.46405673088056e-06	0
P46367	3.88190382303038e-08	0	3.88190382303038e-08	0
P46969	0.000645234356370565	5.58427509383139e-07	0.000645792783879948	5.60039433165615e-07
P47052	2.04958877639244e-06	0	2.04958877639244e-06	0
P47081	0.000124848993893449	0	0.000124848993893449	0
P47771	5.54728989316241e-08	0	5.54728989316241e-08	0
P52489	2.58330957970503e-06	0	2.58330957970503e-06	0
P52910	3.39275631491045e-07	0	3.39275631491045e-07	3.30469086538461e-07
P53239	0.000124848993893449	0	0.000124848993893449	0
P53312	1.60395471617159e-08	1.671782737278e-06	1.68782228443972e-06	1.6877678884331e-06
P53315	1.15533403885566e-05	0	1.15533403885566e-05	0
P53319	3.11996567501562e-06	0	3.11996567501562e-06	0
P53598	1.60395471617159e-08	1.671782737278e-06	1.68782228443972e-06	1.6877678884331e-06
P54115	1.04909968235041e-07	8.57399095630328e-07	9.62309063865369e-07	9.37360879868545e-07
P61829	7.32704540052173e-09	1.79287995992835e-05	1.7936126644684e-05	1.79288023841048e-05
P81449	7.32699850742929e-09	1.79286848549661e-05	1.79360118534735e-05	1.79286876397695e-05
P81450	7.32699850742929e-09	1.79286848549661e-05	1.79360118534735e-05	1.79286876397695e-05
P81451	7.32699850742929e-09	1.79286848549661e-05	1.79360118534735e-05	1.79286876397695e-05
Q00055	7.08917178583526e-10	0	7.08917178583526e-10	0
Q00711	1.56082788097776e-06	0	1.56082788097776e-06	1.56040770299434e-06
Q01519	2.16174263749573e-06	5.01137364709949e-06	7.17311628459521e-06	7.17310857463579e-06
Q01574	3.39275631491045e-07	0	3.39275631491045e-07	0
Q04458	8.92609978876849e-08	0	8.92609978876849e-08	0
Q04935	0.000124848993893449	0	0.000124848993893449	0
Q06204	7.64067242310953e-06	0	7.64067242310953e-06	0
Q06405	7.32699850742929e-09	1.79286848549661e-05	1.79360118534735e-05	1.79286876397695e-05
Q07500	1.34052946181825e-06	0	1.34052946181825e-06	0
Q12055	0.000737760834988213	0	0.000737760834988213	4.12428719403363e-07
Q12165	7.32699850742929e-09	1.79286848549661e-05	1.79360118534735e-05	1.79286876397695e-05
Q12189	0.000592932347606335	5.10741860468678e-06	0.000598039766211022	5.1169474249634e-06
Q12233	7.32699850742929e-09	1.79286848549661e-05	1.79360118534735e-05	1.79286876397695e-05
Q12349	7.32699850742929e-09	1.79286848549661e-05	1.79360118534735e-05	1.79286876397695e-05
Q3E731	0.000124848993893449	0	0.000124848993893449	0
