enzymes	ranges	minU	maxU	pU
P00127	1.16699877169074e-08	3.7452104810848e-05	3.74637747985649e-05	3.74637348084526e-05
P00128	1.16699877169074e-08	3.7452104810848e-05	3.74637747985649e-05	3.74637348084526e-05
P00163	1.16699877169074e-08	3.7452104810848e-05	3.74637747985649e-05	3.74637348084526e-05
P00330	8.25687407415118e-05	0	8.25687407415118e-05	0
P00358	0.000129222283312854	0	0.000129222283312854	0
P00359	0.000129584143157359	0	0.000129584143157359	4.44690265801492e-05
P00360	0.000129572181410307	0	0.000129572181410307	0
P00401	3.70208694696315e-09	1.18809849436e-05	1.18846870305469e-05	1.18846743444262e-05
P00410	3.70208694696315e-09	1.18809849436e-05	1.18846870305469e-05	1.18846743444262e-05
P00420	3.70208694696315e-09	1.18809849436e-05	1.18846870305469e-05	1.18846743444262e-05
P00425	3.9469181369821e-07	1.14899952168487e-05	1.18846870305469e-05	1.18846743444262e-05
P00427	3.9469181369821e-07	1.14899952168487e-05	1.18846870305469e-05	1.18846743444262e-05
P00549	4.34094551519663e-06	0	4.34094551519663e-06	4.3355772725202e-06
P00560	6.80092782508131e-05	2.01805053791894e-06	7.00273287887321e-05	2.01897923090122e-06
P00830	1.24561558894784e-08	2.97034332859501e-05	2.97158894418396e-05	2.97034378681505e-05
P00854	1.24560761700781e-08	2.97032431839771e-05	2.97156992601472e-05	2.97032477661481e-05
P00856	1.24560761700781e-08	2.97032431839771e-05	2.97156992601472e-05	2.97032477661481e-05
P00890	4.04658596352617e-06	0	4.04658596352617e-06	4.04547755313204e-06
P00924	6.97512069850032e-05	0	6.97512069850032e-05	0
P00925	6.96053520768371e-05	0	6.96053520768371e-05	0
P00942	6.40094371891632e-05	6.1980138783791e-08	6.4071417327947e-05	6.20376775455335e-08
P00950	0.00011020507015789	1.88036063142551e-06	0.000112085430789316	1.88122596045952e-06
P04037	3.9469181369821e-07	1.14899952168487e-05	1.18846870305469e-05	1.18846743444262e-05
P04039	7.89383627396419e-07	2.29799904336974e-05	2.37693740610938e-05	2.37693486888524e-05
P04385	0	0	0	0
P04397	3.89101846039957e-05	0	3.89101846039957e-05	0
P04806	2.95342139792337e-06	0	2.95342139792337e-06	2.95342139792337e-06
P04807	6.38703601445148e-06	0	6.38703601445148e-06	0
P05626	1.24560761700781e-08	2.97032431839771e-05	2.97156992601472e-05	2.97032477661481e-05
P06169	5.91576582124406e-07	0	5.91576582124406e-07	5.76526389162721e-07
P07143	1.16699877169074e-08	3.7452104810848e-05	3.74637747985649e-05	3.74637348084526e-05
P07170	0.000126111946722622	0	0.000126111946722622	0
P07251	1.24561558894784e-08	2.97034332859501e-05	2.97158894418396e-05	2.97034378681505e-05
P07255	3.70208694696315e-09	1.18809849436e-05	1.18846870305469e-05	1.18846743444262e-05
P07256	1.16699877169074e-08	3.7452104810848e-05	3.74637747985649e-05	3.74637348084526e-05
P07257	1.16699877169074e-08	3.7452104810848e-05	3.74637747985649e-05	3.74637348084526e-05
P08067	1.16699877169074e-08	3.7452104810848e-05	3.74637747985649e-05	3.74637348084526e-05
P08417	5.72437940029088e-05	5.41964993287008e-07	5.77857589961958e-05	5.42445505166721e-07
P08431	7.17841758219755e-05	0	7.17841758219755e-05	0
P08525	1.16699877169074e-08	3.7452104810848e-05	3.74637747985649e-05	3.74637348084526e-05
P09201	2.01049861917046e-08	7.77681573741164e-07	7.97786559932868e-07	7.79912831425579e-07
P09457	1.24560761700781e-08	2.97032431839771e-05	2.97156992601472e-05	2.97032477661481e-05
P09624	1.19626947318046e-07	1.70583180660705e-05	1.71779450133885e-05	1.70587059941641e-05
P0CX10	6.89973525892578e-05	0	6.89973525892578e-05	0
P0CX11	6.89973525892578e-05	0	6.89973525892578e-05	0
P10174	3.9469181369821e-07	1.14899952168487e-05	1.18846870305469e-05	1.18846743444262e-05
P10963	2.00905740152792e-08	0	2.00905740152792e-08	0
P11154	2.28907346729127e-06	0	2.28907346729127e-06	2.2887889065384e-06
P11412	3.10026003887115e-09	3.13316638399408e-07	3.16416898438279e-07	3.14053926613394e-07
P12695	8.68018682822536e-09	1.23775947734532e-06	1.24643966417354e-06	1.23778762558787e-06
P12709	4.96373393063203e-05	7.09275093795277e-07	5.03466144001156e-05	7.11457996818316e-07
