enzymes	ranges	minU	maxU	pU
P00127	1.07765614909487e-08	3.46034340732859e-05	3.46142106347769e-05	3.46141736447561e-05
P00128	1.07765614909487e-08	3.46034340732859e-05	3.46142106347769e-05	3.46141736447561e-05
P00163	1.07765614909487e-08	3.46034340732859e-05	3.46142106347769e-05	3.46141736447561e-05
P00330	0.000153739147904092	0	0.000153739147904092	0
P00358	0.000198995423529096	0	0.000198995423529096	0
P00359	0.000199552668387872	0	0.000199552668387872	4.10722803752506e-05
P00360	0.000199534247935456	0	0.000199534247935456	0
P00401	3.41866406345948e-09	1.09772970383892e-05	1.09807157024526e-05	1.09807039680553e-05
P00410	3.41866406345948e-09	1.09772970383892e-05	1.09807157024526e-05	1.09807039680553e-05
P00420	3.41866406345948e-09	1.09772970383892e-05	1.09807157024526e-05	1.09807039680553e-05
P00425	7.32657793735484e-07	1.02480579087172e-05	1.09807157024526e-05	1.09807039680553e-05
P00427	7.32657793735484e-07	1.02480579087172e-05	1.09807157024526e-05	1.09807039680553e-05
P00549	4.0095782420809e-06	0	4.0095782420809e-06	4.00462098038229e-06
P00560	0.000126629235888158	1.86391768252362e-06	0.000128493153570681	1.86477527752691e-06
P00830	1.15025425167696e-08	2.74441677060697e-05	2.74556702485865e-05	2.74441719445096e-05
P00854	1.15024689004958e-08	2.74439920633964e-05	2.74554945322969e-05	2.74439963018092e-05
P00856	1.15024689004958e-08	2.74439920633964e-05	2.74554945322969e-05	2.74439963018092e-05
P00890	3.73949678541822e-06	0	3.73949678541822e-06	3.73847322229412e-06
P00924	0.000125406009599751	0	0.000125406009599751	0
P00925	0.000125143776402588	0	0.000125143776402588	0
P00942	6.40189043521637e-05	5.72465572835646e-08	6.40761509094472e-05	5.72996910484436e-08
P00950	0.000205195893718313	1.73674413230977e-06	0.000206932637850623	1.73754321432064e-06
P04037	7.32657793735484e-07	1.02480579087172e-05	1.09807157024526e-05	1.09807039680553e-05
P04039	1.46531558747097e-06	2.04961158174343e-05	2.19614314049053e-05	2.19614079361106e-05
P04385	0	0	0	0
P04397	7.24489506814257e-05	0	7.24489506814257e-05	0
P04806	2.72731455058229e-06	0	2.72731455058229e-06	2.72731455058229e-06
P04807	5.89805988050156e-06	0	5.89805988050156e-06	0
P05626	1.15024689004958e-08	2.74439920633964e-05	2.74554945322969e-05	2.74439963018092e-05
P06169	5.46076198205709e-07	0	5.46076198205709e-07	5.32178239122113e-07
P07143	1.07765614909487e-08	3.46034340732859e-05	3.46142106347769e-05	3.46141736447561e-05
P07170	0.000234185773496595	0	0.000234185773496595	0
P07251	1.15025425167696e-08	2.74441677060697e-05	2.74556702485865e-05	2.74441719445096e-05
P07255	3.41866406345948e-09	1.09772970383892e-05	1.09807157024526e-05	1.09807039680553e-05
P07256	1.07765614909487e-08	3.46034340732859e-05	3.46142106347769e-05	3.46141736447561e-05
P07257	1.07765614909487e-08	3.46034340732859e-05	3.46142106347769e-05	3.46141736447561e-05
P08067	1.07765614909487e-08	3.46034340732859e-05	3.46142106347769e-05	3.46141736447561e-05
P08417	0.000106584825316301	5.00846718316393e-07	0.000107085672034617	5.01290442000154e-07
P08431	0.000133658790539358	0	0.000133658790539358	0
P08525	1.07765614909487e-08	3.46034340732859e-05	3.46142106347769e-05	3.46141736447561e-05
P09201	1.85657967450893e-08	1.36971244223977e-06	1.38827823898486e-06	1.37177287615461e-06
P09457	1.15024689004958e-08	2.74439920633964e-05	2.74554945322969e-05	2.74439963018092e-05
P09624	1.10468595599054e-07	1.5760298166421e-05	1.58707667620201e-05	1.57606569918259e-05
P0CX10	0.000124050651381937	0	0.000124050651381937	0
P0CX11	0.000124050651381937	0	0.000124050651381937	0
P10174	7.32657793735484e-07	1.02480579087172e-05	1.09807157024526e-05	1.09807039680553e-05
P10963	1.85524879302106e-08	0	1.85524879302106e-08	0
P11154	2.11302124265034e-06	0	2.11302124265034e-06	2.1127580298822e-06
P11412	2.86291157770287e-09	2.89215088741502e-07	2.92078000319205e-07	2.89895930605585e-07
P12695	8.01565257618971e-09	1.14357455088592e-06	1.15159020346211e-06	1.14360058742386e-06
P12709	9.24203649716509e-05	6.55146439298597e-07	9.30755114109495e-05	6.57162225743552e-07
P14540	0.000142998991463205	1.53090590104885e-05	0.000158308050473694	1.53232212024352e-05
P15019	0.000152966103712564	1.70229178422867e-06	0.000154668395496792	1.70632583602261e-06
P16387	1.10468595599054e-07	1.5760298166421e-05	1.58707667620201e-05	1.57606569918259e-05
P16451	8.01565257618971e-09	1.14357455088592e-06	1.15159020346211e-06	1.14360058742386e-06
P16467	5.46076198205709e-07	0	5.46076198205709e-07	0
P16861	4.03597341995593e-09	0	4.03597341995593e-09	0
P16862	3.22200479046493e-09	1.66279554973054e-06	1.66601755452101e-06	1.66279554973054e-06
P17505	0.000158910274992523	2.75024210604751e-06	0.00016166051709857	2.75032059910477e-06
P17709	2.72731455058229e-06	0	2.72731455058229e-06	0
P19414	6.63644650473511e-05	3.68309150242474e-06	7.00475565497758e-05	3.68629634550007e-06
P19516	4.22138715468935e-05	0	4.22138715468935e-05	0
P20967	1.82054629760143e-07	1.83081185114196e-05	1.84901731411798e-05	1.84895745636968e-05
P21306	1.15024689004958e-08	2.74439920633964e-05	2.74554945322969e-05	2.74439963018092e-05
P21801	2.75368664901202e-09	2.36377726154795e-06	2.36653094819697e-06	2.36587144309238e-06
P21826	4.90191100119926e-07	0	4.90191100119926e-07	0
P21954	1.80754239547573e-07	1.85134411949095e-05	1.86941954344571e-05	1.86936011325275e-05
P22289	1.07765614909487e-08	3.46034340732859e-05	3.46142106347769e-05	3.46141736447561e-05
P23254	7.82315741451175e-05	0	7.82315741451175e-05	1.47395910789579e-06
P26263	5.46076198205709e-07	0	5.46076198205709e-07	0
P28240	3.48638430985139e-07	3.64366805552945e-07	7.13005236538084e-07	3.65563227226414e-07
P30902	1.15024689004958e-08	2.74439920633964e-05	2.74554945322969e-05	2.74439963018092e-05
P30952	4.90191100119926e-07	0	4.90191100119926e-07	2.5132471871816e-07
P32327	2.11302124265034e-06	0	2.11302124265034e-06	0
P32340	2.08739826523688e-06	4.4909753674991e-06	6.57837363273597e-06	6.57744698690602e-06
P32473	1.10468595599054e-07	1.5760298166421e-05	1.58707667620201e-05	1.57606569918259e-05
P32799	7.32657793735484e-07	1.02480579087172e-05	1.09807157024526e-05	1.09807039680553e-05
P33315	7.69556343397448e-05	0	7.69556343397448e-05	0
P33401	8.97637299836881e-05	0	8.97637299836881e-05	0
P33421	2.75368664901202e-09	2.36377726154795e-06	2.36653094819697e-06	2.36587144309238e-06
P37012	8.97970244496714e-05	0	8.97970244496714e-05	0
P37298	2.75368664901202e-09	2.36377726154795e-06	2.36653094819697e-06	2.36587144309238e-06
P37299	1.07765614909487e-08	3.46034340732859e-05	3.46142106347769e-05	3.46141736447561e-05
P38077	1.15024689004958e-08	2.74439920633964e-05	2.74554945322969e-05	2.74439963018092e-05
P38113	0.000150476729974116	0	0.000150476729974116	0
P38720	4.99121739829666e-06	0	4.99121739829666e-06	4.95328295558281e-06
P38824	4.22138715468935e-05	0	4.22138715468935e-05	0
P38858	1.8482695860201e-05	0	1.8482695860201e-05	1.83446144887214e-05
P40047	6.09410223757493e-08	0	6.09410223757493e-08	0
P40106	1.1268723270136e-08	0	1.1268723270136e-08	0
P40215	2.08739826523689e-06	0	2.08739826523689e-06	0
P41277	1.1268723270136e-08	0	1.1268723270136e-08	0
P41911	1.11291107694222e-09	0	1.11291107694222e-09	0
P42222	0.000124089718571914	0	0.000124089718571914	4.3513063970493e-06
P43635	3.73949678541822e-06	0	3.73949678541822e-06	0
P46367	6.09410223757493e-08	0	6.09410223757493e-08	0
P46969	0.000218168265334056	8.93532633983092e-07	0.000219061797968039	8.96063246209777e-07
P47052	3.10759138116586e-06	0	3.10759138116586e-06	0
P47081	4.22138715468935e-05	0	4.22138715468935e-05	0
P47771	8.70854953948523e-08	0	8.70854953948523e-08	0
P52489	4.0095782420809e-06	0	4.0095782420809e-06	0
P52910	5.42575709755689e-07	0	5.42575709755689e-07	5.28750538461538e-07
P53239	4.22138715468935e-05	0	4.22138715468935e-05	0
P53312	2.51800777927181e-08	2.53220612386081e-06	2.55738620165353e-06	2.55730341206666e-06
P53315	1.84826958602006e-05	0	1.84826958602006e-05	0
P53319	4.99121739829666e-06	0	4.99121739829666e-06	0
P53598	2.51800777927181e-08	2.53220612386081e-06	2.55738620165353e-06	2.55730341206666e-06
P54115	1.64695495126329e-07	1.3742465179989e-06	1.53894201312523e-06	1.49977503752596e-06
P61829	1.15025425167696e-08	2.74441677060697e-05	2.74556702485865e-05	2.74441719445096e-05
P81449	1.15024689004958e-08	2.74439920633964e-05	2.74554945322969e-05	2.74439963018092e-05
P81450	1.15024689004958e-08	2.74439920633964e-05	2.74554945322969e-05	2.74439963018092e-05
P81451	1.15024689004958e-08	2.74439920633964e-05	2.74554945322969e-05	2.74439963018092e-05
Q00055	1.11291107694222e-09	0	1.11291107694222e-09	0
Q00711	2.36653094819697e-06	0	2.36653094819697e-06	2.36587144309238e-06
Q01519	7.32657793735484e-07	1.02480579087172e-05	1.09807157024526e-05	1.09807039680553e-05
Q01574	5.42575709755689e-07	0	5.42575709755689e-07	0
Q04458	1.40128573955894e-07	0	1.40128573955894e-07	0
Q04935	4.22138715468935e-05	0	4.22138715468935e-05	0
Q06204	1.19948976142224e-05	0	1.19948976142224e-05	0
Q06405	1.15024689004958e-08	2.74439920633964e-05	2.74554945322969e-05	2.74439963018092e-05
Q07500	2.08739826523689e-06	0	2.08739826523689e-06	0
Q12055	0.000249971714079211	0	0.000249971714079211	6.59885951045373e-07
Q12165	1.15024689004958e-08	2.74439920633964e-05	2.74554945322969e-05	2.74439963018092e-05
Q12189	0.000200493703120648	8.17215717651463e-06	0.000208665860297163	8.1871167852505e-06
Q12233	1.15024689004958e-08	2.74439920633964e-05	2.74554945322969e-05	2.74439963018092e-05
Q12349	1.15024689004958e-08	2.74439920633964e-05	2.74554945322969e-05	2.74439963018092e-05
Q3E731	4.22138715468935e-05	0	4.22138715468935e-05	0
