enzymes	ranges	minU	maxU	pU
P00127	1.25721781191811e-08	4.03670655265163e-05	4.03796377046355e-05	4.03795946486307e-05
P00128	1.25721781191811e-08	4.03670655265163e-05	4.03796377046355e-05	4.03795946486307e-05
P00163	1.25721781191811e-08	4.03670655265163e-05	4.03796377046355e-05	4.03795946486307e-05
P00330	9.83735572074509e-06	0	9.83735572074509e-06	0
P00358	5.78935909648427e-05	0	5.78935909648427e-05	0
P00359	5.80557097982768e-05	0	5.80557097982768e-05	4.7914982390045e-05
P00360	5.80503507497186e-05	0	5.80503507497186e-05	0
P00401	3.98829010269508e-09	1.2805702113675e-05	1.28096904037777e-05	1.28096767450595e-05
P00410	3.98829010269508e-09	1.2805702113675e-05	1.28096904037777e-05	1.28096767450595e-05
P00420	3.98829010269508e-09	1.2805702113675e-05	1.28096904037777e-05	1.28096767450595e-05
P00425	4.88910746882186e-08	1.27607993290894e-05	1.28096904037777e-05	1.28096767450595e-05
P00427	4.88910746882186e-08	1.27607993290894e-05	1.28096904037777e-05	1.28096767450595e-05
P00549	4.67755594521238e-06	0	4.67755594521238e-06	4.67177269070738e-06
P00560	8.10361043011452e-06	2.17444741932181e-06	1.02780578494363e-05	2.17544790803822e-06
P00830	1.34191238518371e-08	3.20153313508956e-05	3.20287504747474e-05	3.20153362843961e-05
P00854	1.34190379694454e-08	3.20151264527749e-05	3.20285454907444e-05	3.20151313862439e-05
P00856	1.34190379694454e-08	3.20151264527749e-05	3.20285454907444e-05	3.20151313862439e-05
P00890	4.36227807068024e-06	0	4.36227807068024e-06	4.36108397479732e-06
P00924	1.12537659022097e-05	0	1.12537659022097e-05	0
P00925	1.12195960140729e-05	0	1.12195960140729e-05	0
P00942	1.35284223639465e-05	6.67838344874621e-08	1.3595206198434e-05	6.68458214766792e-08
P00950	1.31308156412765e-05	2.026086683941e-06	1.51569023252175e-05	2.02701891014603e-06
P04037	4.88910746882186e-08	1.27607993290894e-05	1.28096904037777e-05	1.28096767450595e-05
P04039	9.85662437850063e-08	2.55208145637703e-05	2.56193808075553e-05	2.5619353490119e-05
P04385	0	0	0	0
P04397	4.6358140341231e-06	0	4.6358140341231e-06	0
P04806	3.18174626888094e-06	0	3.18174626888094e-06	3.18174626888094e-06
P04807	6.88080882141578e-06	0	6.88080882141578e-06	0
P05626	1.34190379694454e-08	3.20151264527749e-05	3.20285454907444e-05	3.20151313862439e-05
P06169	6.37088282078833e-07	0	6.37088282078833e-07	6.20874568389204e-07
P07143	1.25721781191811e-08	4.03670655265163e-05	4.03796377046355e-05	4.03795946486307e-05
P07170	1.56666108409753e-05	0	1.56666108409753e-05	0
P07251	1.34191238518371e-08	3.20153313508956e-05	3.20287504747474e-05	3.20153362843961e-05
