enzymes	ranges	minU	maxU	pU
P00127	7.5348292262522e-10	3.52658611176978e-06	3.52733959469241e-06	3.52732260392613e-06
P00128	7.5348292262522e-10	3.52658611176978e-06	3.52733959469241e-06	3.52732260392613e-06
P00163	7.5348292262522e-10	3.52658611176978e-06	3.52733959469241e-06	3.52732260392613e-06
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.00097409779860325	0	0.00097409779860325	0
P00359	0.000976825554752563	0	0.000976825554752563	3.73099223380684e-06
P00360	0.000976735385230927	0	0.000976735385230927	0
P00401	2.39028468605019e-10	1.1187439720106e-06	1.11898300047921e-06	1.11897761047404e-06
P00410	2.39028468605019e-10	1.1187439720106e-06	1.11898300047921e-06	1.11897761047404e-06
P00420	2.39028468605019e-10	1.1187439720106e-06	1.11898300047921e-06	1.11897761047404e-06
P00425	1.11898300047921e-06	0	1.11898300047921e-06	1.11897761047404e-06
P00427	1.11898300047921e-06	0	1.11898300047921e-06	1.11897761047404e-06
P00549	4.15128537610904e-07	0	4.15128537610904e-07	3.74211980867581e-07
P00560	0.000777518170503403	1.70116882916488e-07	0.00077768828738632	1.70116882916487e-07
P00830	9.04061063280647e-08	2.75091613538702e-06	2.84132224171508e-06	2.75094728512518e-06
P00854	9.04055277289843e-08	2.75089852952375e-06	2.84130405725273e-06	2.75092967906256e-06
P00856	9.04055277289843e-08	2.75089852952375e-06	2.84130405725273e-06	2.75092967906256e-06
P00890	4.37207862792964e-07	0	4.37207862792964e-07	4.37124066289588e-07
P00924	0.000743412686034956	0	0.000743412686034956	0
P00925	0.000741858155386125	0	0.000741858155386125	0
P00942	6.41224838279212e-05	5.45681940478222e-09	6.4127940647326e-05	5.45683738442907e-09
P00950	0.000964189152939988	1.58509949759165e-07	0.000964347662889747	1.58509949759165e-07
P04037	1.11898300047921e-06	0	1.11898300047921e-06	1.11897761047404e-06
P04039	2.23796600095841e-06	0	2.23796600095841e-06	2.23795522094809e-06
P04385	0	0	0	0
P04397	0.000444847957523246	0	0.000444847957523246	0
P04806	2.16088137909591e-07	0	2.16088137909591e-07	2.16087569483712e-07
P04807	4.67309785218847e-07	0	4.67309785218847e-07	0
P05626	9.04055277289843e-08	2.75089852952375e-06	2.84130405725273e-06	2.75092967906256e-06
P06169	4.83275819068933e-07	0	4.83275819068933e-07	3.95652490858522e-07
P07143	7.5348292262522e-10	3.52658611176978e-06	3.52733959469241e-06	3.52732260392613e-06
P07170	0.0014346011668396	0	0.0014346011668396	0
P07251	9.04061063280647e-08	2.75091613538702e-06	2.84132224171508e-06	2.75094728512518e-06
P07255	2.39028468605019e-10	1.1187439720106e-06	1.11898300047921e-06	1.11897761047404e-06
P07256	7.5348292262522e-10	3.52658611176978e-06	3.52733959469241e-06	3.52732260392613e-06
P07257	7.5348292262522e-10	3.52658611176978e-06	3.52733959469241e-06	3.52732260392613e-06
