enzymes	ranges	minU	maxU	pU
P00127	1.14240834884261e-08	1.91299453051554e-05	1.91413693886438e-05	1.91389358084746e-05
P00128	1.14240834884261e-08	1.91299453051554e-05	1.91413693886438e-05	1.91389358084746e-05
P00163	1.14240834884261e-08	1.91299453051554e-05	1.91413693886438e-05	1.91389358084746e-05
P00330	0.000133293699450999	2.72781806983438e-05	0.000160571880149342	2.72781806983438e-05
P00358	0.000137020720154883	0	0.000137020720154883	0
P00359	0.00013740441788269	2.92784021831857e-05	0.000166682820065876	2.92784021831857e-05
P00360	0.000137391734256048	2.92756995312063e-05	0.000166667433787254	2.92756995312063e-05
P00401	3.62407839575216e-09	6.0686199958676e-06	6.07224407426336e-06	6.07147206613471e-06
P00410	3.62407839575216e-09	6.0686199958676e-06	6.07224407426336e-06	6.07147206613471e-06
P00420	3.62407839575216e-09	6.0686199958676e-06	6.07224407426336e-06	6.07147206613471e-06
P00425	6.35507312634564e-07	5.30713118856143e-06	5.94263850119599e-06	5.94186649306735e-06
P00427	6.35507312634564e-07	5.30713118856143e-06	5.94263850119599e-06	5.94186649306735e-06
P00549	2.14291563082238e-06	0	2.14291563082238e-06	2.14175495533144e-06
P00560	0.000109788334789072	2.35190687310493e-05	0.000133307403520121	2.35190687310493e-05
P00830	6.13541879777902e-09	1.51762494756242e-05	1.51823848944219e-05	1.51762494756242e-05
P00854	6.13537953109849e-09	1.51761523476275e-05	1.51822877271586e-05	1.51761523476275e-05
P00856	6.13537953109849e-09	1.51761523476275e-05	1.51822877271586e-05	1.51761523476275e-05
P00890	1.85899097240432e-06	1.02251495474558e-07	1.96124246787888e-06	1.93957006810129e-06
P00924	0.000104915872977384	2.15947686653732e-05	0.000126510641642757	2.15947686653732e-05
P00925	0.00010469648616417	2.1549612414511e-05	0.000126246098578681	2.1549612414511e-05
P00942	6.40692706164324e-05	3.20634251492264e-08	6.41013340415816e-05	3.23282608579918e-08
P00950	0.000177907871202554	9.7950120972005e-07	0.000178887372412274	9.80744950242295e-07
P04037	6.35507312634564e-07	5.30713118856143e-06	5.94263850119599e-06	5.94186649306735e-06
P04039	1.27101462526913e-06	1.06142623771229e-05	1.1885277002392e-05	1.18837329861347e-05
P04385	0	0	0	0
P04397	6.28141159185721e-05	1.28547321553141e-05	7.56688480738862e-05	1.28547321553141e-05
P04806	1.85463725346981e-06	7.77903244885967e-08	1.93242757795841e-06	1.47881291873296e-06
P04807	3.19634119406184e-06	0	3.19634119406184e-06	0
P05626	6.13537953109849e-09	1.51761523476275e-05	1.51822877271586e-05	1.51761523476275e-05
P06169	3.95146886613407e-06	1.58512479998814e-08	3.96732011413395e-06	2.90490289866949e-07
P07143	1.14240834884261e-08	1.91299453051554e-05	1.91413693886438e-05	1.91389358084746e-05
P07170	0.000202866522133462	0	0.000202866522133462	0
P07251	6.13541879777902e-09	1.51762494756242e-05	1.51823848944219e-05	1.51762494756242e-05
P07255	3.62407839575216e-09	6.0686199958676e-06	6.07224407426336e-06	6.07147206613471e-06
P07256	1.14240834884261e-08	1.91299453051554e-05	1.91413693886438e-05	1.91389358084746e-05
P07257	1.14240834884261e-08	1.91299453051554e-05	1.91413693886438e-05	1.91389358084746e-05
