enzymes	ranges	minU	maxU	pU
P00127	9.79153234675632e-09	1.63949015255884e-05	1.64046930579352e-05	1.64026018323651e-05
P00128	9.79153234675632e-09	1.63949015255884e-05	1.64046930579352e-05	1.64026018323651e-05
P00163	9.79153234675632e-09	1.63949015255884e-05	1.64046930579352e-05	1.64026018323651e-05
P00330	0.000143724700207015	3.07499332624304e-05	0.000174474633469445	3.07499332624304e-05
P00358	0.000147743381776642	0	0.000147743381776642	0
P00359	0.000148157106064634	3.26915728034486e-05	0.000180848678868083	3.26915728034486e-05
P00360	0.000148143429871054	3.26885550860405e-05	0.000180831984957095	3.26885550860405e-05
P00401	3.10618185477514e-09	5.20097813356807e-06	5.20408431542284e-06	5.20342091293485e-06
P00410	3.10618185477514e-09	5.20097813356807e-06	5.20408431542284e-06	5.20342091293485e-06
P00420	3.10618185477514e-09	5.20097813356807e-06	5.20408431542284e-06	5.20342091293485e-06
P00425	6.84753966873555e-07	4.37322959621787e-06	5.05798356309142e-06	5.05732016060344e-06
P00427	6.84753966873555e-07	4.37322959621787e-06	5.05798356309142e-06	5.05732016060344e-06
P00549	1.83661992496376e-06	0	1.83661992496376e-06	1.83562511504093e-06
P00560	0.00011837990519265	2.62283576039645e-05	0.000144608262796614	2.62283576039645e-05
P00830	5.25864080742788e-09	1.30064712600028e-05	1.30117299008102e-05	1.30064712600028e-05
P00854	5.25860715212549e-09	1.30063880185867e-05	1.30116466257388e-05	1.30063880185867e-05
P00856	5.25860715212549e-09	1.30063880185867e-05	1.30116466257388e-05	1.30063880185867e-05
P00890	1.59316362485665e-06	8.76298980263796e-08	1.68079352288303e-06	1.66221820314999e-06
P00924	0.00011312614514218	2.43096681217246e-05	0.000137435813263904	2.43096681217246e-05
P00925	0.000112889590045514	2.42588348162565e-05	0.000137148424861771	2.42588348162565e-05
P00942	6.40784362344048e-05	2.74806161630217e-08	6.41059168505678e-05	2.77076201677444e-08
P00950	0.000191829913145433	8.3950263188456e-07	0.000192669415777317	8.40568636485014e-07
P04037	6.84753966873555e-07	4.37322959621787e-06	5.05798356309142e-06	5.05732016060344e-06
P04039	1.36950793374711e-06	8.74645919243573e-06	1.01159671261828e-05	1.01146403212069e-05
P04385	0	0	0	0
P04397	6.77296827708223e-05	1.44907814877232e-05	8.22204642585454e-05	1.44907814877232e-05
P04806	1.58982691632596e-06	6.6673749301161e-08	1.65650066562712e-06	1.26748394949914e-06
P04807	2.73957015676278e-06	0	2.73957015676278e-06	0
P05626	5.25860715212549e-09	1.30063880185867e-05	1.30116466257388e-05	1.30063880185867e-05
