enzymes	ranges	minU	maxU	pU
P00127	8.17640158620146e-09	1.37307537335509e-05	1.37389301351371e-05	1.37371777533468e-05
P00128	8.17640158620146e-09	1.37307537335509e-05	1.37389301351371e-05	1.37371777533468e-05
P00163	8.17640158620146e-09	1.37307537335509e-05	1.37389301351371e-05	1.37371777533468e-05
P00330	0.000157143234561694	3.08641975308642e-05	0.000188007432092558	3.08641975308642e-05
P00358	0.000161537111324805	0	0.000161537111324805	0
P00359	0.000161989462053234	3.60205501574856e-05	0.000198010012210719	3.60205501574856e-05
P00360	0.000161974509012507	3.6017225146422e-05	0.000197991734158928	3.6017225146422e-05
P00401	2.59381160629293e-09	4.35582670711058e-06	4.35842051871687e-06	4.35786460812733e-06
P00410	2.59381160629293e-09	4.35582670711058e-06	4.35842051871687e-06	4.35786460812733e-06
P00420	2.59381160629293e-09	4.35582670711058e-06	4.35842051871687e-06	4.35786460812733e-06
P00425	7.48198516016095e-07	3.44802625729456e-06	4.19622477331065e-06	4.19566886272111e-06
P00427	7.48198516016095e-07	3.44802625729456e-06	4.19622477331065e-06	4.19566886272111e-06
P00549	1.53565168163415e-06	0	1.53565168163415e-06	1.534820967386e-06
P00560	0.000129432179592549	2.88706931594425e-05	0.000158302872751992	2.88706931594425e-05
P00830	4.39121860770085e-09	1.08929903622771e-05	1.08973815808848e-05	1.08929903622771e-05
P00854	4.39119050390152e-09	1.08929206471388e-05	1.08973118376427e-05	1.08929206471388e-05
P00856	4.39119050390152e-09	1.08929206471388e-05	1.08973118376427e-05	1.08929206471388e-05
P00890	1.33564590289689e-06	7.34683822492195e-08	1.40911428514611e-06	1.39360299759865e-06
P00924	0.000123687914015702	2.6958557490811e-05	0.000150646471506513	2.6958557490811e-05
P00925	0.000123429273482874	2.69021851626883e-05	0.000150331458645562	2.69021851626883e-05
P00942	6.40874519688744e-05	2.29727489282003e-08	6.41104247178026e-05	2.31620425258483e-08
P00950	0.000209739407473202	7.01760164110913e-07	0.000210441167637313	7.02650329347284e-07
P04037	7.48198516016095e-07	3.44802625729456e-06	4.19622477331065e-06	4.19566886272111e-06
P04039	1.49639703203219e-06	6.89605251458912e-06	8.39244954662131e-06	8.39133772544223e-06
P04385	0	0	0	0
P04397	7.40531127295054e-05	1.60871389600262e-05	9.01402516895316e-05	1.60871389600262e-05
P04806	1.32811124026646e-06	5.56757951765965e-08	1.38378703544305e-06	1.05841000210943e-06
P04807	2.28767316250483e-06	0	2.28767316250483e-06	0
P05626	4.39119050390152e-09	1.08929206471388e-05	1.08973118376427e-05	1.08929206471388e-05
P06169	2.83043369643568e-06	1.13227918606291e-08	2.84175648829631e-06	2.07508950167991e-07
P07143	8.17640158620146e-09	1.37307537335509e-05	1.37389301351371e-05	1.37371777533468e-05
P07170	0.000238996793395572	0	0.000238996793395572	0
P07251	4.39121860770085e-09	1.08929903622771e-05	1.08973815808848e-05	1.08929903622771e-05
P07255	2.59381160629293e-09	4.35582670711058e-06	4.35842051871687e-06	4.35786460812733e-06
P07256	8.17640158620146e-09	1.37307537335509e-05	1.37389301351371e-05	1.37371777533468e-05
P07257	8.17640158620146e-09	1.37307537335509e-05	1.37389301351371e-05	1.37371777533468e-05
P08067	8.17640158620146e-09	1.37307537335509e-05	1.37389301351371e-05	1.37371777533468e-05
P08417	0.000108944368281309	2.3863336552481e-05	0.00013280770483379	2.3863336552481e-05
P08431	0.000136618258649784	2.96786567149958e-05	0.00016629691536478	2.96786567149958e-05
P08525	8.17640158620146e-09	1.37307537335509e-05	1.37389301351371e-05	1.37371777533468e-05
P09201	7.7724283250898e-07	0	7.7724283250898e-07	0
P09457	4.39119050390152e-09	1.08929206471388e-05	1.08973118376427e-05	1.08929206471388e-05
P09624	6.21599040121603e-08	6.27191263379345e-06	6.33407253780561e-06	6.27231533375458e-06
P0CX10	0.000122351124564858	2.66671958363561e-05	0.000149018320401214	2.66671958363561e-05
P0CX11	0.000122351124564858	2.66671958363561e-05	0.000149018320401214	2.66671958363561e-05
P10174	7.48198516016094e-07	3.44802625729456e-06	4.19622477331065e-06	4.19566886272111e-06
P10963	2.62131413350997e-06	0	2.62131413350997e-06	0
P11154	3.57582305952559e-06	0	3.57582305952559e-06	8.7141100530706e-07
P11412	1.84824956325965e-08	1.20639953468985e-07	1.39122449101581e-07	1.21102753620628e-07
P12695	4.51035148974977e-09	4.55092892129897e-07	4.59603243619647e-07	4.5512211222601e-07
P12709	9.44657925265892e-05	2.63489020255767e-07	9.47292815468449e-05	2.64610540741224e-07
P14540	0.000146164796668241	6.18372713802117e-06	0.000152348523806262	6.19467922415879e-06
P15019	0.000156352018905494	7.09769545659361e-07	0.000157061788451153	7.12822364149192e-07
P16387	6.21599040121603e-08	6.27191263379345e-06	6.33407253780561e-06	6.27231533375458e-06
P16451	4.51035148974977e-09	4.55092892129897e-07	4.59603243619647e-07	4.5512211222601e-07
P16467	2.83043369643568e-06	1.13227918606291e-08	2.84175648829631e-06	1.13227918606291e-08
P16861	2.85124944104406e-07	1.33052020176923e-08	2.98430146122098e-07	1.45541221373938e-08
P16862	2.27621403858339e-07	3.24701826984416e-07	5.52323230842755e-07	5.52323230842755e-07
P17505	0.000162428860559263	3.63666646958458e-05	0.000198795525255109	3.63666646958458e-05
P17709	1.32811124026645e-06	5.56757951765965e-08	1.38378703544305e-06	5.56757951765965e-08
P19414	6.78306227833283e-05	1.44659585465808e-06	6.92772186379864e-05	1.44659585465808e-06
P19516	4.31485695653067e-05	9.37350246246808e-06	5.25220720277747e-05	9.37350246246808e-06
P20967	6.63421516468484e-08	7.17771061434406e-06	7.2440527659909e-06	7.2241435231701e-06
P21306	4.39119050390152e-09	1.08929206471388e-05	1.08973118376427e-05	1.08929206471388e-05
P21801	9.39681156520724e-09	9.27387497138639e-07	9.36784308703846e-07	9.27387497138639e-07
P21826	2.08188656030058e-07	0	2.08188656030058e-07	0
P21954	7.05477132138447e-08	7.26648081888445e-06	7.3370285320983e-06	7.31258206407603e-06
P22289	8.17640158620146e-09	1.37307537335509e-05	1.37389301351371e-05	1.37371777533468e-05
P23254	7.84571743528342e-05	0	7.84571743528342e-05	0
P26263	2.83043369643568e-06	1.13227918606291e-08	2.84175648829631e-06	1.13227918606291e-08
P28240	1.44702365931844e-07	1.72971732717923e-07	3.17674098649767e-07	1.92794558967774e-07
P30902	4.39119050390152e-09	1.08929206471388e-05	1.08973118376427e-05	1.08929206471388e-05
P30952	2.0818865603006e-07	1.02122867917082e-08	2.18400942821768e-07	1.32546259290353e-07
P32327	3.57582305952545e-06	0	3.57582305952545e-06	0
P32340	7.61051960794738e-07	1.81247554012339e-06	2.57352750091813e-06	2.57314197692428e-06
P32473	6.21599040121603e-08	6.27191263379345e-06	6.33407253780561e-06	6.27231533375458e-06
P32799	7.48198516016095e-07	3.44802625729456e-06	4.19622477331065e-06	4.19566886272111e-06
P33315	7.71775550575847e-05	1.67960928421843e-05	9.3973647899769e-05	1.67960928421843e-05
P33401	9.17512752494172e-05	0	9.17512752494172e-05	0
P33421	9.39681156520745e-09	9.27387497138639e-07	9.36784308703846e-07	9.27387497138639e-07
P37012	9.17853069202634e-05	1.99392426933948e-05	0.000111724549613658	1.99392426933948e-05
P37298	9.39681156520279e-09	9.27387497138639e-07	9.36784308703842e-07	9.27387497138639e-07
P37299	8.17640158620146e-09	1.37307537335509e-05	1.37389301351371e-05	1.37371777533468e-05
P38077	4.39119050390152e-09	1.08929206471388e-05	1.08973118376427e-05	1.08929206471388e-05
P38113	0.000153808580291798	0	0.000153808580291798	0
P38720	1.98360123021588e-06	0	1.98360123021588e-06	1.96490543748095e-06
P38824	4.31485695653067e-05	9.37350246246808e-06	5.25220720277747e-05	9.37350246246808e-06
P38858	8.5144355115666e-06	2.89233067581462e-07	8.80366857914807e-06	7.66338224911336e-06
P40047	1.08461857293614e-06	1.93874058017679e-09	1.08655731351631e-06	1.44377926566255e-08
P40106	7.39646515492588e-06	0	7.39646515492588e-06	0
P40215	7.61051960794739e-07	0	7.61051960794739e-07	0
P41277	7.39646515492608e-06	0	7.39646515492608e-06	0
P41911	7.30482753353731e-07	0	7.30482753353731e-07	0
P42222	0.000122389656523973	2.66755941187856e-05	0.000149065250642758	2.66755941187856e-05
P43635	1.33564590289689e-06	7.34683822492195e-08	1.40911428514611e-06	7.34683822492195e-08
P46367	1.08461857293614e-06	1.93874058017679e-09	1.08655731351631e-06	1.93874058017679e-09
P46969	0.000223003056098451	3.67828617455256e-07	0.000223370884715906	3.74522263237202e-07
P47052	1.16914417980145e-06	6.09867195884208e-08	1.23013089938987e-06	6.09867195884208e-08
P47081	4.31485695653067e-05	9.37350246246808e-06	5.25220720277747e-05	9.37350246246808e-06
P47771	1.54993372372846e-06	2.77048492621105e-09	1.55270420865467e-06	2.77048492621105e-09
P52489	2.93368827912248e-06	8.08237727176052e-08	3.01451205184009e-06	8.08237727176052e-08
P52910	2.13753987368942e-07	0	2.13753987368942e-07	2.09062514497394e-07
P53239	4.31485695653067e-05	9.37350246246808e-06	5.25220720277747e-05	9.37350246246808e-06
P53312	9.17582014588047e-09	9.9275317458787e-07	1.00192899473375e-06	9.9917533621003e-07
P53315	7.34486318793588e-06	0	7.34486318793588e-06	0
P53319	2.27612725531506e-06	1.04400064747995e-07	2.38052732006306e-06	1.04400064747995e-07
P53598	9.17582014588047e-09	9.9275317458787e-07	1.00192899473375e-06	9.9917533621003e-07
P54115	1.13176000120864e-06	0	1.13176000120864e-06	6.06912739442398e-07
P61829	4.39121860770085e-09	1.08929903622771e-05	1.08973815808848e-05	1.08929903622771e-05
P81449	4.39119050390152e-09	1.08929206471388e-05	1.08973118376427e-05	1.08929206471388e-05
P81450	4.39119050390152e-09	1.08929206471388e-05	1.08973118376427e-05	1.08929206471388e-05
P81451	4.39119050390152e-09	1.08929206471388e-05	1.08973118376427e-05	1.08929206471388e-05
Q00055	7.30482753353731e-07	0	7.30482753353731e-07	0
Q00711	8.90340957042579e-07	0	8.90340957042579e-07	8.80944145477372e-07
Q01519	7.48198516016095e-07	3.44802625729456e-06	4.19622477331065e-06	4.19566886272111e-06
Q01574	3.20281800788239e-07	1.12502098615804e-08	3.31532010649819e-07	1.12502098615804e-08
Q04458	2.49398595538173e-06	4.4579651308684e-09	2.49844392051259e-06	4.4579651308684e-09
Q04935	4.31485695653067e-05	9.37350246246808e-06	5.25220720277747e-05	9.37350246246808e-06
Q06204	5.84111515259316e-06	0	5.84111515259316e-06	0
Q06405	4.39119050390152e-09	1.08929206471388e-05	1.08973118376427e-05	1.08929206471388e-05
