enzymes	ranges	minU	maxU	pU
P00127	2.05976871277665e-10	2.42850318612116e-05	2.42852378380829e-05	2.42850589660646e-05
P00128	2.05976871277665e-10	2.42850318612116e-05	2.42852378380829e-05	2.42850589660646e-05
P00163	2.05976871277665e-10	2.42850318612116e-05	2.42852378380829e-05	2.42850589660646e-05
P00330	1.67492307660069e-09	3.80555321768982e-06	3.80722814076642e-06	3.80607108416672e-06
P00358	4.26808306830479e-07	0	4.26808306830479e-07	0
P00359	1.29477138336201e-05	0.000164095562381181	0.000177043276214801	0.000177042124279455
P00360	1.29465186389141e-05	9.31939249941705e-06	2.22659111383312e-05	9.31939249941705e-06
P00401	6.53423384007441e-11	7.70397550031226e-06	7.70404084265066e-06	7.70398409882368e-06
P00410	6.53423384007441e-11	7.70397550031226e-06	7.70404084265066e-06	7.70398409882368e-06
P00420	6.53423384007441e-11	7.70397550031226e-06	7.70404084265066e-06	7.70398409882368e-06
P00425	2.69040946589971e-10	7.70377180170409e-06	7.70404084265068e-06	7.70377180170409e-06
P00427	6.53423384007441e-11	7.70397550031226e-06	7.70404084265066e-06	7.70398409882368e-06
P00549	6.57245541828126e-08	1.90726883681883e-05	1.91384129223711e-05	1.91383406551434e-05
P00560	9.54973557748014e-10	8.53773683251895e-06	8.5386918060767e-06	8.53773683251895e-06
P00830	9.57549644773053e-11	1.93213379133541e-05	1.93214336683185e-05	1.93213379133541e-05
P00854	9.5754351648968e-11	1.93212142567914e-05	1.93213100111431e-05	1.93212142567914e-05
P00856	9.5754351648968e-11	1.93212142567914e-05	1.93213100111431e-05	1.93212142567914e-05
P00890	9.46935486048336e-08	1.59453740535522e-06	1.68923095396006e-06	1.68919749718042e-06
P00924	1.32636871940892e-09	2.57572512897909e-09	3.90209384838801e-09	2.57572512897909e-09
P00925	1.32234145694876e-09	2.56790443675097e-09	3.89024589369973e-09	2.56790443675097e-09
P00942	1.59524325890458e-09	2.65330435857629e-07	2.66925679116534e-07	2.65331288378037e-07
P00950	1.57127545135781e-09	7.95446226853875e-06	7.95603354399011e-06	7.95448791075416e-06
P04037	6.53423384007441e-11	7.70397550031226e-06	7.70404084265066e-06	7.70398409882368e-06
P04039	1.30684676801488e-10	1.54079510006245e-05	1.54080816853013e-05	1.54079681976474e-05
P04385	0	0	0	0
P04397	5.463769889176e-10	1.06102995253487e-09	1.60740694145247e-09	1.06102995253487e-09
P04806	2.61274582233151e-08	9.64140217833901e-06	9.66752963656233e-06	9.6674693535854e-06
P04807	1.46851159698851e-09	0	1.46851159698851e-09	0
P05626	9.5754351648968e-11	1.93212142567914e-05	1.93213100111431e-05	1.93212142567914e-05
P06169	5.03796873308068e-07	5.70895095983212e-05	5.75933064716293e-05	5.75927656330219e-05
P07143	2.05976871277665e-10	2.42850318612116e-05	2.42852378380829e-05	2.42850589660646e-05
P07170	2.78928716741028e-08	0	2.78928716741028e-08	0
P07251	9.57549644773053e-11	1.93213379133541e-05	1.93214336683185e-05	1.93213379133541e-05
P07255	6.53423384007441e-11	7.70397550031226e-06	7.70404084265066e-06	7.70398409882368e-06
P07256	2.05976871277665e-10	2.42850318612116e-05	2.42852378380829e-05	2.42850589660646e-05
P07257	2.05976871277665e-10	2.42850318612116e-05	2.42852378380829e-05	2.42850589660646e-05
P08067	2.05976871277665e-10	2.42850318612116e-05	2.42852378380829e-05	2.42850589660646e-05
P08417	8.03810855746915e-10	2.30020680160445e-07	2.30824491016192e-07	2.30020680160445e-07
P08431	1.00799372291116e-09	1.95746078927934e-09	2.9654545121905e-09	1.95746078927934e-09
P08525	2.05976871277665e-10	2.42850318612116e-05	2.42852378380829e-05	2.42850589660646e-05
P09201	1.26649092934692e-10	0	1.26649092934692e-10	0
P09457	9.5754351648968e-11	1.93212142567914e-05	1.93213100111431e-05	1.93212142567914e-05
P09624	9.31057937597464e-10	1.06607718729778e-05	1.06617029309154e-05	1.06617076262792e-05
P0CX10	2.86734976609244e-06	9.9743993130372e-07	3.86478969739616e-06	9.9743993130372e-07
P0CX11	2.86734976585959e-06	9.9743993130372e-07	3.86478969716331e-06	9.9743993130372e-07
P10174	2.69040946584889e-10	7.70377180170409e-06	7.70404084265067e-06	7.70377180170409e-06
P10963	9.4407996255324e-11	0	9.4407996255324e-11	0
P11154	6.28384489553923e-07	2.79795052029768e-06	3.4263350098516e-06	3.42586731945265e-06
P11412	8.22675545652317e-11	3.21409127488558e-07	3.21491395043123e-07	3.21414266055157e-07
P12695	6.75579961490266e-11	7.73550555833573e-07	7.73618113829722e-07	7.73618454527499e-07
P12709	7.43335541582722e-10	3.33095538456685e-06	3.33169872010843e-06	3.33100252279737e-06
P14540	1.28912036438406e-09	7.07999063349373e-05	7.08011954553017e-05	7.08001335644154e-05
P15019	1.18401671408914e-09	1.88666871137414e-06	1.88785272808823e-06	1.88669915786239e-06
P16387	9.31057937597464e-10	1.06607718729778e-05	1.06617029309154e-05	1.06617076262792e-05
P16451	6.75579961490266e-11	7.73550555833573e-07	7.73618113829722e-07	7.73618454527499e-07
P16467	1.02528225462844e-07	1.99103403683235e-07	3.01631629146079e-07	1.99103403683235e-07
P16861	1.77135011237619e-09	3.00000491927867e-09	4.77135503165487e-09	3.02591701158629e-09
P16862	1.3949171279712e-09	6.44158791117857e-06	6.44298282830654e-06	6.44298282830654e-06
P17505	1.19842891763579e-09	1.2443420233391e-06	1.24554045225674e-06	1.2443420233391e-06
P17709	2.6065225768925e-08	5.06170388106745e-08	7.66822645795994e-08	5.06170388106745e-08
P19414	6.24920727997311e-10	1.75321085706117e-06	1.75383577778917e-06	1.75332785634115e-06
P19516	3.18357792578204e-10	0	3.18357792578204e-10	0
P20967	9.61159839783085e-10	8.50680485640047e-06	8.50776601624025e-06	8.50679711080376e-06
P21306	9.5754351648968e-11	1.93212142567914e-05	1.93213100111431e-05	1.93212142567914e-05
P21801	9.80093013930482e-11	1.07857255530941e-06	1.07867056461081e-06	1.07864900764335e-06
P21826	1.14588395984275e-09	0	1.14588395984275e-09	0
P21954	9.54294412323017e-10	8.97119033733689e-06	8.97214463174922e-06	8.97118264706587e-06
P22289	2.05976871277665e-10	2.42850318612116e-05	2.42852378380829e-05	2.42850589660646e-05
P23254	3.54922578483951e-08	1.39606159423106e-06	1.43155385207946e-06	1.43097498114357e-06
P26263	5.03221572932641e-07	9.77224832919264e-07	1.48044640585191e-06	9.77224832919264e-07
P28240	1.66686995569977e-09	2.7696642175456e-09	4.43653417324537e-09	4.45209816986591e-09
P30902	9.5754351648968e-11	1.93212142567914e-05	1.93213100111431e-05	1.93212142567914e-05
P30952	1.14597309454359e-09	1.9041441495626e-09	3.05011724410619e-09	3.06081749178281e-09
P32327	6.28286934624459e-07	0	6.28286934624459e-07	0
P32340	9.71129941026094e-09	4.84112321162138e-06	4.85083451103164e-06	4.85080171782828e-06
P32473	9.31057937597464e-10	1.06607718729778e-05	1.06617029309154e-05	1.06617076262792e-05
P32799	6.53423384007441e-11	7.70397550031226e-06	7.70404084265066e-06	7.70398409882368e-06
P33315	3.49133868965859e-08	6.77996145419759e-08	1.02713001438562e-07	6.77996145419759e-08
P33401	6.76957168524324e-10	0	6.76957168524324e-10	0
P33421	9.80093013930482e-11	1.07857255530941e-06	1.07867056461081e-06	1.07864900764335e-06
P37012	6.77208260225661e-10	1.31509610137763e-09	1.99230436160329e-09	1.31509610137763e-09
P37298	9.80093013977069e-11	1.07857255530941e-06	1.07867056461081e-06	1.07864900764335e-06
P37299	2.05976871277665e-10	2.42850318612116e-05	2.42852378380829e-05	2.42850589660646e-05
P38077	9.5754351648968e-11	1.93212142567914e-05	1.93213100111431e-05	1.93212142567914e-05
P38113	1.63938041122037e-09	0	1.63938041122037e-09	0
P38720	1.13859982154303e-07	5.12156682221294e-06	5.23542680436724e-06	5.23408594657656e-06
P38824	3.18357792578204e-10	0	3.18357792578204e-10	0
P38858	6.93009749792419e-08	2.02746745033496e-05	2.03439754783288e-05	2.03390947559704e-05
P40047	2.15485844415289e-09	1.22318402250389e-09	3.37804246665677e-09	1.22318402250389e-09
P40106	4.17163102515299e-10	0	4.17163102515299e-10	0
P40215	7.73374210861956e-09	0	7.73374210861956e-09	0
P41277	4.16621651908218e-10	0	4.16621651908218e-10	0
P41911	4.09407643796651e-11	0	4.09407643796651e-11	0
P42222	2.86825277951092e-06	1.5056496387684e-05	1.79247491671949e-05	1.79238507993541e-05
P43635	9.46676523753793e-08	8.89474554995949e-08	1.83615107874974e-07	8.89474554995949e-08
P46367	2.15151613122201e-09	1.22262884102338e-09	3.37414497224539e-09	1.22262884102338e-09
