enzymes	ranges	minU	maxU	pU
P00127	7.85415571894822e-10	3.61856051249784e-05	3.61863905405503e-05	3.6185850319915e-05
P00128	7.85415571894822e-10	3.61856051249784e-05	3.61863905405503e-05	3.6185850319915e-05
P00163	7.85415571894822e-10	3.61856051249784e-05	3.61863905405503e-05	3.6185850319915e-05
P00330	6.38669117021906e-09	1.0219992107741e-06	1.02838590194432e-06	1.02396812172218e-06
P00358	1.62747345539789e-06	0	1.62747345539789e-06	0
P00359	4.93712522124583e-05	3.58078765603884e-05	8.51791287728468e-05	8.51746310193974e-05
P00360	4.93666948121205e-05	4.48368379199635e-06	5.38503786041169e-05	4.48368379199635e-06
P00401	2.49158508746022e-10	1.14792114311395e-05	1.14794605896483e-05	1.1479289214681e-05
P00410	2.49158508746022e-10	1.14792114311395e-05	1.14794605896483e-05	1.1479289214681e-05
P00420	2.49158508746022e-10	1.14792114311395e-05	1.14794605896483e-05	1.1479289214681e-05
P00425	2.95902760344611e-10	1.14791646868879e-05	1.14794605896483e-05	1.14791646868879e-05
P00427	2.49158508746022e-10	1.14792114311395e-05	1.14794605896483e-05	1.1479289214681e-05
P00549	2.50615945178355e-07	8.75245595901437e-06	9.00307190419272e-06	9.00278513153575e-06
P00560	3.64143361414389e-09	4.09382000365609e-06	4.09746143727023e-06	4.09382000365609e-06
P00830	3.65125655896198e-10	2.87835447170733e-05	2.87839098427291e-05	2.87835447170733e-05
P00854	3.65123319091539e-10	2.87833605023871e-05	2.87837256257062e-05	2.87833605023871e-05
P00856	3.65123319091539e-10	2.87833605023871e-05	2.87837256257062e-05	2.87833605023871e-05
P00890	3.61078344027975e-07	3.06842586974671e-06	3.42950421377468e-06	3.42939504238282e-06
P00924	5.05760981666871e-09	1.35759010519344e-09	6.41519992186215e-09	1.35759010519344e-09
P00925	5.04225336054308e-09	1.35346804485975e-09	6.39572140540284e-09	1.35346804485975e-09
P00942	6.08286206056422e-09	1.27801846221117e-07	1.33884708281681e-07	1.27804946892037e-07
P00950	5.99146981294442e-09	3.81399640572958e-06	3.81998787554253e-06	3.8140896680971e-06
P04037	2.49158508746022e-10	1.14792114311395e-05	1.14794605896483e-05	1.1479289214681e-05
P04039	4.98317017492045e-10	2.2958422862279e-05	2.29589211792965e-05	2.29585784293621e-05
P04385	0	0	0	0
P04397	2.08340379303797e-09	0	2.08340379303797e-09	0
P04806	9.96272659116929e-08	4.99599077526707e-06	5.09561804117877e-06	5.09538342936794e-06
P04807	5.5996183837301e-09	0	5.5996183837301e-09	0
P05626	3.65123319091539e-10	2.87833605023871e-05	2.87837256257062e-05	2.87833605023871e-05
P06169	1.92104048705243e-06	1.57006982662215e-05	1.76217387532739e-05	1.7619592583712e-05
P07143	7.85415571894822e-10	3.61856051249784e-05	3.61863905405503e-05	3.6185850319915e-05
P07170	1.06359008219979e-07	0	1.06359008219979e-07	0
P07251	3.65125655896198e-10	2.87835447170733e-05	2.87839098427291e-05	2.87835447170733e-05
P07255	9.00680801461086e-10	1.14792114311395e-05	1.1480112111941e-05	1.1479289214681e-05
P07256	7.85415571894822e-10	3.61856051249784e-05	3.61863905405503e-05	3.6185850319915e-05
P07257	7.85415571894822e-10	3.61856051249784e-05	3.61863905405503e-05	3.6185850319915e-05
P08067	7.85415571894822e-10	3.61856051249784e-05	3.61863905405503e-05	3.6185850319915e-05
P08417	3.06503132356459e-09	4.70446061526115e-07	4.7351109284968e-07	4.70446061526115e-07
P08431	3.84360613329552e-09	1.03172088080293e-09	4.87532701409844e-09	1.03172088080293e-09
P08525	7.85415571894822e-10	3.61856051249784e-05	3.61863905405503e-05	3.6185850319915e-05
P09201	4.82928831033991e-10	0	4.82928831033991e-10	0
P09457	3.65123319091539e-10	2.87833605023871e-05	2.87837256257062e-05	2.87833605023871e-05
P09624	3.55024036349929e-09	1.57876886371128e-05	1.57912388774763e-05	1.57900213196734e-05
P0CX10	8.11642371902804e-06	4.78347887758494e-07	8.59477160678653e-06	4.78347887758494e-07
P0CX11	8.11642371902804e-06	4.78347887758494e-07	8.59477160678653e-06	4.78347887758494e-07
P10174	2.95902760344611e-10	1.14791646868879e-05	1.14794605896483e-05	1.14791646868879e-05
P10963	3.59989497296679e-10	0	3.59989497296679e-10	0
P11154	2.39610864943765e-06	4.36802187225743e-07	2.83291083666339e-06	2.83202843131231e-06
P11412	3.13814581158092e-10	2.42740392359274e-07	2.43054206940432e-07	2.42740392359274e-07
P12695	2.57607088797301e-10	1.14556201615397e-06	1.14581962324277e-06	1.1457312766834e-06
P12709	2.83443138783909e-09	1.61002260180791e-06	1.61285703319575e-06	1.61020044766422e-06
P14540	4.91557717870427e-09	3.41295300075669e-05	3.41344455847456e-05	3.41303564556237e-05
P15019	4.51480381568842e-09	1.4236196032096e-06	1.42813440702529e-06	1.42373569947722e-06
P16387	3.55024036349929e-09	1.57876886371128e-05	1.57912388774763e-05	1.57900213196734e-05
P16451	2.09157136715656e-10	1.14561046610605e-06	1.14581962324277e-06	1.14561046610605e-06
P16467	3.90952946684016e-07	1.04941636706484e-07	4.958945833905e-07	1.04941636706484e-07
P16861	6.7543795205028e-09	1.4861804952286e-09	8.2405600157314e-09	1.58042442218177e-09
P16862	5.31899347058096e-09	3.10052853894646e-06	3.10584753241704e-06	3.10584753241704e-06
P17505	4.56975934919105e-09	2.55404235837883e-06	2.55861211772802e-06	2.55404235837883e-06
P17709	9.93899657717478e-08	2.66787749474148e-08	1.26068740719163e-07	2.66787749474148e-08
P19414	2.38290089483269e-09	3.47661128957876e-06	3.4789941904736e-06	3.47707556910715e-06
P19516	1.21393808020187e-09	0	1.21393808020187e-09	0
P20967	3.6650226798346e-09	1.74821497667668e-05	1.74858147894466e-05	1.74841582826156e-05
P21306	3.65123319091539e-10	2.87833605023871e-05	2.87837256257062e-05	2.87833605023871e-05
P21801	2.96871422215432e-10	2.21641503298145e-06	2.21671190440367e-06	2.21641503298145e-06
P21826	4.36939885699719e-09	0	4.36939885699719e-09	0
P21954	3.6388439464863e-09	1.77913999232541e-05	1.77950387672006e-05	1.77933940925612e-05
P22289	7.85415571894822e-10	3.61856051249784e-05	3.61863905405503e-05	3.6185850319915e-05
P23254	1.35336418080143e-07	9.29852892359507e-07	1.06518931043965e-06	1.06298200316209e-06
P26263	1.918846794896e-06	5.15066902430429e-07	2.43391369732643e-06	5.15066902430429e-07
P28240	6.3559836192296e-09	1.45980978096483e-09	7.81579340019443e-09	3.77988343494511e-09
P30902	3.65123319091539e-10	2.87833605023871e-05	2.87837256257062e-05	2.87833605023871e-05
P30952	4.36973873843997e-09	1.00361922441332e-09	5.37335796285329e-09	2.59866986152476e-09
P32327	2.39573666021391e-06	0	2.39573666021391e-06	0
P32340	3.70303992305078e-08	6.94181945904095e-06	6.97884985827145e-06	6.97875081782164e-06
