enzymes	ranges	minU	maxU	pU
P00127	6.0465661808019e-09	2.14075391478962e-05	2.1413585714077e-05	2.14092875576504e-05
P00128	6.0465661808019e-09	2.14075391478962e-05	2.1413585714077e-05	2.14092875576504e-05
P00163	6.0465661808019e-09	2.14075391478962e-05	2.1413585714077e-05	2.14092875576504e-05
P00330	7.21840228951544e-08	4.43133863949559e-06	4.50352266239075e-06	4.45355552575626e-06
P00358	1.83941227206476e-05	0	1.83941227206476e-05	0
P00359	0.000208833525886553	0	0.000208833525886553	0.000208782017011947
P00360	0.000208814248730013	0	0.000208814248730013	0
P00401	1.91816086485341e-09	6.79114435838091e-06	6.79306251924576e-06	6.79169900891576e-06
P00410	1.91816086485341e-09	6.79114435838091e-06	6.79306251924576e-06	6.79169900891576e-06
P00420	1.91816086485341e-09	6.79114435838091e-06	6.79306251924576e-06	6.79169900891576e-06
P00425	2.11390554282984e-09	6.77913099880339e-06	6.78124490434622e-06	6.77958336796796e-06
P00427	2.11390554282984e-09	6.77913099880339e-06	6.78124490434622e-06	6.77958336796796e-06
P00549	2.82997184431644e-06	1.88006116756576e-05	2.1630583519974e-05	2.16298244665413e-05
P00560	4.20584756707665e-08	9.5663005040872e-06	9.60835897975796e-06	9.56720256239534e-06
P00830	4.64428819343994e-09	1.70342178490377e-05	1.70388621372312e-05	1.70347384265326e-05
P00854	4.64425846999334e-09	1.70341088300435e-05	1.70387530885135e-05	1.70346294042067e-05
P00856	4.64425846999334e-09	1.70341088300435e-05	1.70387530885135e-05	1.70346294042067e-05
P00890	1.3590998836207e-06	0	1.3590998836207e-06	1.35819081763427e-06
P00924	5.71624043000253e-08	0	5.71624043000253e-08	0
P00925	5.69888416919581e-08	0	5.69888416919581e-08	0
P00942	6.87500897489718e-08	2.97184944601472e-07	3.65935034350444e-07	2.9721904955041e-07
P00950	6.75324732535366e-08	8.91359979261041e-06	8.98113226586395e-06	8.91444030423191e-06
P04037	2.11390554282984e-09	6.77913099880339e-06	6.78124490434622e-06	6.77958336796796e-06
P04039	4.22781108565968e-09	1.35582619976068e-05	1.35624898086924e-05	1.35591667359359e-05
P04385	0	0	0	0
P04397	2.35471644230905e-08	0	2.35471644230905e-08	0
P04806	1.12333090373874e-06	9.66001448247987e-06	1.07833453862186e-05	1.07833453862186e-05
P04807	6.32883242422452e-08	0	6.32883242422452e-08	0
P05626	4.64425846999334e-09	1.70341088300435e-05	1.70387530885135e-05	1.70346294042067e-05
P06169	2.16891804901758e-05	4.65140117988327e-05	6.82031922890085e-05	6.82013216846338e-05
P07143	6.0465661808019e-09	2.14075391478962e-05	2.1413585714077e-05	2.14092875576504e-05
P07170	1.080510530352e-06	0	1.080510530352e-06	0
P07251	4.64428819343994e-09	1.70342178490377e-05	1.70388621372312e-05	1.70347384265326e-05
P07255	1.91816086485341e-09	6.79114435838091e-06	6.79306251924576e-06	6.79169900891576e-06
P07256	6.0465661808019e-09	2.14075391478962e-05	2.1413585714077e-05	2.14092875576504e-05
P07257	6.0465661808019e-09	2.14075391478962e-05	2.1413585714077e-05	2.14092875576504e-05
P08067	6.0465661808019e-09	2.14075391478962e-05	2.1413585714077e-05	2.14092875576504e-05
P08417	3.47721039451342e-08	1.70517702926584e-07	2.05289806871718e-07	1.70647383494418e-07
P08431	4.34414230685055e-08	0	4.34414230685055e-08	0
P08525	6.0465661808019e-09	2.14075391478962e-05	2.1413585714077e-05	2.14092875576504e-05
P09201	3.3393771145087e-09	0	3.3393771145087e-09	0
P09457	4.64425846999334e-09	1.70341088300435e-05	1.70387530885135e-05	1.70346294042067e-05
P09624	2.17503933007554e-08	9.41765213472697e-06	9.43940252802773e-06	9.42109384553883e-06
P0CX10	2.23561909087511e-05	0	2.23561909087511e-05	0
P0CX11	2.23561909087511e-05	0	2.23561909087511e-05	0
P10174	2.11390554282984e-09	6.77913099880339e-06	6.78124490434622e-06	6.77958336796796e-06
P10963	2.84032897421483e-09	0	2.84032897421483e-09	0
P11154	3.56685565889868e-06	0	3.56685565889868e-06	3.56364158420916e-06
P11412	1.0712699794811e-09	3.39292710931278e-07	3.40363980910759e-07	3.39392349248051e-07
P12695	1.57821863443539e-09	6.8334921056991e-07	6.84927429204345e-07	6.83598942704061e-07
P12709	3.09351542982397e-08	3.72922801902091e-06	3.76016317331915e-06	3.7301256080956e-06
P14540	5.39207750221e-08	7.92951657496289e-05	7.9349086524651e-05	7.93026139756901e-05
P15019	5.02108508649152e-08	1.9920170364537e-06	2.04222788731862e-06	1.99251256558208e-06
P16387	2.17503933007554e-08	9.41765213472697e-06	9.43940252802773e-06	9.42109384553883e-06
P16451	1.57821863443539e-09	6.8334921056991e-07	6.84927429204345e-07	6.83598942704061e-07
P16467	4.41865055031749e-06	0	4.41865055031749e-06	0
P16861	7.53037733706614e-08	0	7.53037733706614e-08	0
P16862	6.05246406267401e-08	7.1593181668306e-06	7.21984280745734e-06	7.21943479627633e-06
P17505	5.23170734604831e-08	9.26961337953667e-07	9.7927841141415e-07	9.27714212193763e-07
P17709	1.12333090373874e-06	0	1.12333090373874e-06	0
P19414	2.26525837266847e-08	1.33815559720726e-06	1.36080818093394e-06	1.3392349095026e-06
P19516	1.37202397675194e-08	7.00178601936183e-07	7.13898841703702e-07	7.00178601936183e-07
P20967	3.49591528404487e-08	6.3229003054547e-06	6.35785945829515e-06	6.35263661265295e-06
P21306	4.64425846999334e-09	1.70341088300435e-05	1.70387530885135e-05	1.70346294042067e-05
P21801	1.41946484110423e-09	8.04675679274054e-07	8.06095144115158e-07	8.05380948092669e-07
P21826	4.22553682148262e-08	0	4.22553682148262e-08	0
P21954	3.4709444605874e-08	6.82389103952288e-06	6.85860048412875e-06	6.85341494452685e-06
P22289	6.0465661808019e-09	2.14075391478962e-05	2.1413585714077e-05	2.14092875576504e-05
P23254	1.52960693423983e-06	8.53791758965146e-08	1.61498611013635e-06	1.59003855673108e-06
P26263	2.16872989907758e-05	0	2.16872989907758e-05	0
P28240	6.14664445346295e-08	0	6.14664445346295e-08	1.26849128562668e-09
P30902	4.64425846999334e-09	1.70341088300435e-05	1.70387530885135e-05	1.70346294042067e-05
P30952	4.22581806175578e-08	0	4.22581806175578e-08	8.72087758868343e-10
P32327	3.56646907540964e-06	0	3.56646907540964e-06	0
P32340	4.1852767620514e-07	3.93923573220976e-06	4.3577634084149e-06	4.35680317884963e-06
P32473	2.17503933007554e-08	9.41765213472697e-06	9.43940252802773e-06	9.42109384553883e-06
P32799	2.11390554282984e-09	6.77913099880339e-06	6.78124490434622e-06	6.77958336796796e-06
P33315	1.50465938083456e-06	0	1.50465938083456e-06	0
P33401	2.91747677401758e-08	0	2.91747677401758e-08	0
P33421	1.41946484110423e-09	8.04675679274054e-07	8.06095144115158e-07	8.05380948092669e-07
P37012	2.91855890185727e-08	0	2.91855890185727e-08	0
