enzymes	ranges	minU	maxU	pU
P00127	3.08500103140727e-09	3.41436303284692e-05	3.41467153295007e-05	3.41443818318126e-05
P00128	3.08500103140727e-09	3.41436303284692e-05	3.41467153295007e-05	3.41443818318126e-05
P00163	3.08500103140727e-09	3.41436303284692e-05	3.41467153295007e-05	3.41443818318126e-05
P00330	3.82536200280936e-08	1.39465543693974e-06	1.43290905696784e-06	1.40642953539942e-06
P00358	9.74788814876463e-06	0	9.74788814876463e-06	0
P00359	0.000102426613828119	0	0.000102426613828119	0.000102399316916168
P00360	0.000102417158957977	0	0.000102417158957977	0
P00401	9.7865930340239e-10	1.0831432836717e-05	1.08324114960204e-05	1.08316712372008e-05
P00410	9.7865930340239e-10	1.0831432836717e-05	1.08324114960204e-05	1.08316712372008e-05
P00420	9.7865930340239e-10	1.0831432836717e-05	1.08324114960204e-05	1.08316712372008e-05
P00425	9.68628072875102e-10	1.07815777564759e-05	1.07825463845488e-05	1.07818061257292e-05
P00427	9.68628072875102e-10	1.07815777564759e-05	1.07825463845488e-05	1.07818061257292e-05
P00549	1.49973170354655e-06	8.91945601458578e-06	1.04191877181323e-05	1.04187854609508e-05
P00560	2.23941030313922e-08	4.67862992415888e-06	4.70102402719027e-06	4.67921335651313e-06
P00830	2.43954267210354e-09	2.71612992066556e-05	2.71637387493277e-05	2.71615560522559e-05
P00854	2.43952705902982e-09	2.71611253743407e-05	2.71635649013997e-05	2.71613822182971e-05
P00856	2.43952705902982e-09	2.71611253743407e-05	2.71635649013997e-05	2.71613822182971e-05
P00890	2.16260481514221e-06	1.08362299943846e-06	3.24622781458067e-06	3.24573566545427e-06
P00924	3.02929762890905e-08	0	3.02929762890905e-08	0
P00925	3.02009975132633e-08	0	3.02009975132633e-08	0
P00942	3.64308084825813e-08	1.45928370748064e-07	1.82359179230645e-07	1.45943431437525e-07
P00950	3.58867504585899e-08	4.35941090329179e-06	4.39529765375038e-06	4.3599545285427e-06
P04037	9.68628072875102e-10	1.07815777564759e-05	1.07825463845488e-05	1.07818061257292e-05
P04039	2.34895786123472e-09	2.15630353309464e-05	2.15653842888076e-05	2.15636122514584e-05
P04385	0	0	0	0
P04397	1.24787209751558e-08	0	1.24787209751558e-08	0
P04806	5.95304498610678e-07	5.11928413945651e-06	5.71458863806718e-06	5.71458863806718e-06
