enzymes	ranges	minU	maxU	pU
P00127	4.69658701165998e-09	2.63575224772295e-05	2.63622190642412e-05	2.63586858099532e-05
P00128	4.69658701165998e-09	2.63575224772295e-05	2.63622190642412e-05	2.63586858099532e-05
P00163	4.69658701165998e-09	2.63575224772295e-05	2.63622190642412e-05	2.63586858099532e-05
P00330	5.89791505158e-08	3.25290726571212e-06	3.31188641622792e-06	3.27106007761649e-06
P00358	1.50292223823916e-05	0	1.50292223823916e-05	0
P00359	0.000167488340148746	0	0.000167488340148746	0.000167446253970303
P00360	0.000167472879513592	0	0.000167472879513592	0
P00401	1.48990503614207e-09	8.36143467194016e-06	8.3629245769763e-06	8.36180371764917e-06
P00410	1.48990503614207e-09	8.36143467194016e-06	8.3629245769763e-06	8.36180371764917e-06
P00420	1.48990503614207e-09	8.36143467194016e-06	8.3629245769763e-06	8.36180371764917e-06
P00425	1.57193822309214e-09	8.33448465395387e-06	8.33605659217696e-06	8.33493573284984e-06
P00427	1.57193822309214e-09	8.33448465395387e-06	8.33605659217696e-06	8.33493573284984e-06
P00549	2.31227533005781e-06	1.49633560151135e-05	1.72756313451713e-05	1.72750111480021e-05
P00560	3.45270636447698e-08	7.66713069435836e-06	7.70165775800313e-06	7.66803022607878e-06
P00830	3.7864183230367e-09	2.09702056544978e-05	2.09739920728209e-05	2.09706237565492e-05
P00854	3.7863940899594e-09	2.09700714451816e-05	2.09738578392716e-05	2.09704895445571e-05
P00856	3.7863940899594e-09	2.09700714451816e-05	2.09738578392716e-05	2.09704895445571e-05
P00890	2.09518888432708e-06	0	2.09518888432708e-06	2.09444213691109e-06
P00924	4.67054884423563e-08	0	4.67054884423563e-08	0
P00925	4.65636762410612e-08	0	4.65636762410612e-08	0
P00942	5.61733986102372e-08	2.38416447392895e-07	2.94589846003132e-07	2.38444313405845e-07
P00950	5.53299283910339e-08	7.14400875635787e-06	7.1993386847489e-06	7.14484691377862e-06
P04037	1.57193822309214e-09	8.33448465395387e-06	8.33605659217696e-06	8.33493573284984e-06
P04039	3.6216059852651e-09	1.66689693079077e-05	1.6672590913893e-05	1.66698714656997e-05
P04385	0	0	0	0
P04397	1.92396003856724e-08	0	1.92396003856724e-08	0
P04806	9.17836105468811e-07	7.89287470159452e-06	8.81071080706333e-06	8.81071080706333e-06
P04807	5.17107727125275e-08	0	5.17107727125275e-08	0
P05626	3.7863940899594e-09	2.09700714451816e-05	2.09738578392716e-05	2.09704895445571e-05
P06169	1.7721503864582e-05	3.32495675008656e-05	5.09710713654476e-05	5.09695449503469e-05
P07143	4.69658701165998e-09	2.63575224772295e-05	2.63622190642412e-05	2.63586858099532e-05
P07170	9.82193092947048e-07	0	9.82193092947048e-07	0
P07251	3.7864183230367e-09	2.09702056544978e-05	2.09739920728209e-05	2.09706237565492e-05
P07255	1.48990503614207e-09	8.36143467194016e-06	8.3629245769763e-06	8.36180371764917e-06
P07256	4.69658701165998e-09	2.63575224772295e-05	2.63622190642412e-05	2.63586858099532e-05
P07257	4.69658701165998e-09	2.63575224772295e-05	2.63622190642412e-05	2.63586858099532e-05
P08067	4.69658701165998e-09	2.63575224772295e-05	2.63622190642412e-05	2.63586858099532e-05
P08417	2.84272638535577e-08	2.72176267917295e-07	3.00603531770853e-07	2.72298247039167e-07
P08431	3.54945336515279e-08	0	3.54945336515279e-08	0
P08525	4.69658701165998e-09	2.63575224772295e-05	2.63622190642412e-05	2.63586858099532e-05
P09201	2.72849333642767e-09	0	2.72849333642767e-09	0
P09457	3.7863940899594e-09	2.09700714451816e-05	2.09738578392716e-05	2.09704895445571e-05
P09624	1.77820132272453e-08	1.15457481731879e-05	1.15635301864152e-05	1.1548641353636e-05
P0CX10	1.79188998824738e-05	0	1.79188998824738e-05	0
P0CX11	1.79188998824738e-05	0	1.79188998824738e-05	0
P10174	1.57193822309214e-09	8.33448465395387e-06	8.33605659217696e-06	8.33493573284984e-06
P10963	2.32073779441586e-09	0	2.32073779441586e-09	0
P11154	3.2921710055289e-06	0	3.2921710055289e-06	3.28949383925133e-06
P11412	8.75641037608854e-10	3.03073504146066e-07	3.03949145183675e-07	3.03155257453645e-07
P12695	1.2902711341794e-09	8.37764846982817e-07	8.39055118116997e-07	8.37974777499141e-07
P12709	2.5276079780275e-08	2.99455892854909e-06	3.01983500832936e-06	2.99529231855721e-06
P14540	4.40824398414269e-08	6.3624443738803e-05	6.36685261786445e-05	6.36305550134194e-05
P15019	4.11219098142772e-08	1.77872005736731e-06	1.81984196718159e-06	1.77922124079276e-06
P16387	1.77820132272453e-08	1.15457481731879e-05	1.15635301864152e-05	1.1548641353636e-05
P16451	1.2902711341794e-09	8.37764846982817e-07	8.39055118116997e-07	8.37974777499141e-07
P16467	3.61033155858775e-06	0	3.61033155858775e-06	0
P16861	6.15281942717081e-08	0	6.15281942717081e-08	0
P16862	4.94563313661649e-08	5.74358564340748e-06	5.79304197477364e-06	5.79270493039581e-06
P17505	4.27488263465338e-08	1.47964773609914e-06	1.52239656244568e-06	1.48028061932215e-06
P17709	9.17836105468812e-07	0	9.17836105468812e-07	0
P19414	1.85086684227021e-08	2.06432955725332e-06	2.08283822567602e-06	2.06521056486767e-06
P19516	1.12103489649563e-08	1.55273568395627e-06	1.56394603292122e-06	1.55273568395627e-06
P20967	2.85797385225067e-08	1.01129382864925e-05	1.0141518025015e-05	1.01371201961201e-05
P21306	3.7863940899594e-09	2.09700714451816e-05	2.09738578392716e-05	2.09704895445571e-05
P21801	1.07373572574481e-09	1.28463889915387e-06	1.28571263487962e-06	1.28512852569785e-06
P21826	3.45254479055264e-08	0	3.45254479055264e-08	0
P21954	2.83755975330598e-08	1.05448454508747e-05	1.05732210484077e-05	1.05688546325763e-05
P22289	4.69658701165998e-09	2.63575224772295e-05	2.63622190642412e-05	2.63586858099532e-05
P23254	1.24979065986974e-06	1.76386205487268e-07	1.42617686535701e-06	1.40579305397746e-06
P26263	1.77199665543594e-05	0	1.77199665543594e-05	0
P28240	5.02221757462219e-08	0	5.02221757462219e-08	1.26850253030518e-09
P30902	3.7863940899594e-09	2.09700714451816e-05	2.09738578392716e-05	2.09704895445571e-05
P30952	3.45277458255275e-08	0	3.45277458255275e-08	8.72095489584809e-10
P32327	3.29181419295346e-06	0	3.29181419295346e-06	0
P32340	3.41964964265317e-07	4.89407434977084e-06	5.23603931403616e-06	5.23525350681863e-06
P32473	1.77820132272453e-08	1.15457481731879e-05	1.15635301864152e-05	1.1548641353636e-05
P32799	1.57193822309214e-09	8.33448465395387e-06	8.33605659217696e-06	8.33493573284984e-06
P33315	1.22940684847746e-06	0	1.22940684847746e-06	0
P33401	2.38377268095658e-08	0	2.38377268095658e-08	0
P33421	1.07373572574481e-09	1.28463889915387e-06	1.28571263487962e-06	1.28512852569785e-06
P37012	2.38465685141666e-08	0	2.38465685141666e-08	0
P37298	1.07373572574481e-09	1.28463889915387e-06	1.28571263487962e-06	1.28512852569785e-06
P37299	4.69658701165998e-09	2.63575224772295e-05	2.63622190642412e-05	2.63586858099532e-05
P38077	3.7863940899594e-09	2.09700714451816e-05	2.09738578392716e-05	2.09704895445571e-05
P38113	5.77275848554708e-08	0	5.77275848554708e-08	0
P38720	3.97594301955907e-06	1.17842651660108e-06	5.15436953616016e-06	5.14056810331502e-06
P38824	1.12103489649563e-08	1.55273568395627e-06	1.56394603292122e-06	1.55273568395627e-06
P38858	2.31867081099485e-06	1.69152310962283e-05	1.92339019072231e-05	1.91836646916667e-05
P40047	2.21799316170354e-08	0	2.21799316170354e-08	0
P40106	9.06331535471181e-09	0	9.06331535471181e-09	0
P40215	2.72328649869786e-07	0	2.72328649869786e-07	0
P41277	9.05605373409597e-09	0	9.05605373409597e-09	0
P41911	8.91626390539374e-10	0	8.91626390539374e-10	0
P42222	1.79245430698177e-05	0	1.79245430698177e-05	1.78927452426088e-05
P43635	2.09462225780738e-06	0	2.09462225780738e-06	0
P46367	2.21698645404899e-08	0	2.21698645404899e-08	0
P46969	5.83055785577841e-08	8.54253775017629e-07	9.12559353575413e-07	8.54623090083211e-07
P47052	9.46156583487125e-08	0	9.46156583487125e-08	0
P47081	1.12103489649563e-08	1.55273568395627e-06	1.56394603292122e-06	1.55273568395627e-06
P47771	2.38873200477186e-08	0	2.38873200477186e-08	0
P52489	2.31165513288861e-06	0	2.31165513288861e-06	0
P52910	4.14276888443514e-07	3.80864172130671e-07	7.95141060574185e-07	7.93125807692308e-07
P53239	1.12103489652017e-08	1.55273568395627e-06	1.56394603292147e-06	1.55273568395627e-06
P53312	3.95265127821979e-09	1.3987263860117e-06	1.40267903728992e-06	1.40207077111267e-06
P53315	2.26843359540505e-06	0	2.26843359540505e-06	0
P53319	3.96214158671394e-06	0	3.96214158671394e-06	0
P53598	3.95265127821979e-09	1.3987263860117e-06	1.40267903728992e-06	1.40207077111267e-06
P54115	5.13861859525845e-08	9.7796805797973e-06	9.83106676574988e-06	9.82535077575758e-06
P61829	3.7864183230367e-09	2.09702056544978e-05	2.09739920728209e-05	2.09706237565492e-05
P81449	3.7863940899594e-09	2.09700714451816e-05	2.09738578392716e-05	2.09704895445571e-05
P81450	3.7863940899594e-09	2.09700714451816e-05	2.09738578392716e-05	2.09704895445571e-05
P81451	3.7863940899594e-09	2.09700714451816e-05	2.09738578392716e-05	2.09704895445571e-05
Q00055	8.95102649191008e-10	0	8.95102649191008e-10	0
Q00711	7.26339008251938e-08	1.21307873405442e-06	1.28571263487962e-06	1.28512852569785e-06
Q01519	1.57193822309214e-09	8.33448465395387e-06	8.33605659217696e-06	8.33493573284984e-06
Q01574	4.12261635565247e-07	0	4.12261635565247e-07	0
Q04458	2.3208799840097e-08	0	2.3208799840097e-08	0
Q04935	1.12103489649563e-08	1.55273568395627e-06	1.56394603292122e-06	1.55273568395627e-06
Q06204	4.09365373903876e-08	0	4.09365373903876e-08	0
Q06405	3.7863940899594e-09	2.09700714451816e-05	2.09738578392716e-05	2.09704895445571e-05
Q07500	3.41185912023337e-07	0	3.41185912023337e-07	0
Q12055	1.04840053832009e-06	7.63583362103116e-09	1.05603637194112e-06	9.89828926568079e-07
Q12165	3.7863940899594e-09	2.09700714451816e-05	2.09738578392716e-05	2.09704895445571e-05
Q12189	5.54224789065564e-08	9.38499995898442e-06	9.44042243789098e-06	9.38718314960648e-06
Q12233	3.7863940899594e-09	2.09700714451816e-05	2.09738578392716e-05	2.09704895445571e-05
Q12349	3.7863940899594e-09	2.09700714451816e-05	2.09738578392716e-05	2.09704895445571e-05
Q3E731	1.12103489649563e-08	1.55273568395627e-06	1.56394603292122e-06	1.55273568395627e-06
