enzymes	ranges	minU	maxU	pU
P00127	2.52903465948847e-09	3.6835430713931e-05	3.68379597485905e-05	3.68360401440066e-05
P00128	2.52903465948847e-09	3.6835430713931e-05	3.68379597485905e-05	3.68360401440066e-05
P00163	2.52903465948847e-09	3.6835430713931e-05	3.68379597485905e-05	3.68360401440066e-05
P00330	3.11002506933409e-08	7.51076889187507e-07	7.82177139880848e-07	7.60649389325168e-07
P00358	7.92504774537463e-06	0	7.92504774537463e-06	0
P00359	7.99276523308727e-05	0	7.99276523308727e-05	7.99054599003466e-05
P00360	7.99202743111832e-05	0	7.99202743111832e-05	0
P00401	8.0228929356489e-10	1.1685356535061e-05	1.16861588243546e-05	1.16855498654383e-05
P00410	8.0228929356489e-10	1.1685356535061e-05	1.16861588243546e-05	1.16855498654383e-05
P00420	8.0228929356489e-10	1.1685356535061e-05	1.16861588243546e-05	1.16855498654383e-05
P00425	7.84041292134125e-10	1.16276123331281e-05	1.16283963744202e-05	1.16277874155039e-05
P00427	7.84041292134125e-10	1.16276123331281e-05	1.16283963744202e-05	1.16277874155039e-05
P00549	1.21928413356908e-06	6.82801827826132e-06	8.0473024118304e-06	8.04697537613604e-06
P00560	1.82064394900872e-08	3.64511783791781e-06	3.6633242774079e-06	3.64559216930047e-06
P00830	1.97456523011693e-09	2.93015602157657e-05	2.93035347809958e-05	2.93017612976728e-05
P00854	1.97455259290036e-09	2.93013726857803e-05	2.93033472383732e-05	2.93015737664005e-05
P00856	1.97455259290036e-09	2.93013726857803e-05	2.93033472383732e-05	2.93015737664005e-05
P00890	1.7582042772245e-06	1.8842112952258e-06	3.6424155724503e-06	3.64201125486938e-06
P00924	2.46282353444561e-08	0	2.46282353444561e-08	0
P00925	2.4553456461188e-08	0	2.4553456461188e-08	0
P00942	2.96184043107789e-08	1.13940450201265e-07	1.43558854512043e-07	1.13952796714363e-07
P00950	2.91759821686315e-08	3.39641448543488e-06	3.42559046760351e-06	3.39685645358257e-06
P04037	7.84041292134125e-10	1.16276123331281e-05	1.16283963744202e-05	1.16277874155039e-05
P04039	1.90970627872317e-09	2.32551101653974e-05	2.32570198716761e-05	2.32555748310078e-05
P04385	0	0	0	0
P04397	1.01452189459928e-08	0	1.01452189459928e-08	0
P04806	4.83983453904947e-07	4.16198571442677e-06	4.64596916833172e-06	4.64596916833172e-06
P04807	2.72675679594722e-08	0	2.72675679594722e-08	0
P05626	1.97455259290036e-09	2.93013726857803e-05	2.93033472383732e-05	2.93015737664005e-05
P06169	9.34471263209236e-06	5.05114612754393e-06	1.43958587596363e-05	1.43950590170858e-05
P07143	2.52903465948847e-09	3.6835430713931e-05	3.68379597485905e-05	3.68360401440066e-05
