enzymes	ranges	minU	maxU	pU
P00127	5.32336046325398e-09	2.46859262913521e-05	2.46912496518153e-05	2.46874583247614e-05
P00128	5.32336046325398e-09	2.46859262913521e-05	2.46912496518153e-05	2.46874583247614e-05
P00163	5.32336046325398e-09	2.46859262913521e-05	2.46912496518153e-05	2.46874583247614e-05
P00330	6.34351877940921e-08	3.65108689508234e-06	3.71452208287643e-06	3.6706111452191e-06
P00358	1.61647215310507e-05	0	1.61647215310507e-05	0
P00359	0.000181450450814767	0	0.000181450450814767	0.000181405184909617
P00360	0.000181433701354977	0	0.000181433701354977	0
P00401	1.68873727745626e-09	7.83115181556951e-06	7.83284055284697e-06	7.83163782472604e-06
P00410	1.68873727745626e-09	7.83115181556951e-06	7.83284055284697e-06	7.83163782472604e-06
P00420	1.68873727745626e-09	7.83115181556951e-06	7.83284055284697e-06	7.83163782472604e-06
P00425	1.68877040285824e-09	7.80925271883351e-06	7.81094148923637e-06	7.80973876111544e-06
P00427	1.68877040285824e-09	7.80925271883351e-06	7.81094148923637e-06	7.80973876111544e-06
P00549	2.48697410037246e-06	1.62595088802419e-05	1.87464829806144e-05	1.87458159258407e-05
P00560	3.71356784073314e-08	8.30841993266635e-06	8.34555561107368e-06	8.30938742648602e-06
P00830	4.07593470043424e-09	1.96411956841462e-05	1.96452716188467e-05	1.96416483916883e-05
P00854	4.07590861445543e-09	1.96410699804939e-05	1.96451458891083e-05	1.96415226851386e-05
P00856	4.07590861445543e-09	1.96410699804939e-05	1.96451458891083e-05	1.96415226851386e-05
P00890	1.84704630310237e-06	0	1.84704630310237e-06	1.84624479050751e-06
P00924	5.02342167443767e-08	0	5.02342167443767e-08	0
P00925	5.00816902406523e-08	0	5.00816902406523e-08	0
P00942	6.04174536028846e-08	2.58263033509359e-07	3.18680487112243e-07	2.58293004876344e-07
P00950	5.95102568865843e-08	7.7415433643438e-06	7.80105362123039e-06	7.7424448468664e-06
P04037	1.68877040285824e-09	7.80925271883351e-06	7.81094148923637e-06	7.80973876111544e-06
P04039	3.89522829313791e-09	1.5618505437667e-05	1.56224006659602e-05	1.56194775222309e-05
P04385	0	0	0	0
P04397	2.06932051899553e-08	0	2.06932051899553e-08	0
P04806	9.87181151411809e-07	8.48920312575595e-06	9.47638427716776e-06	9.47638427716776e-06
P04807	5.56176640278372e-08	0	5.56176640278372e-08	0
P05626	4.07590861445543e-09	1.96410699804939e-05	1.96451458891083e-05	1.96415226851386e-05
P06169	1.90604122953767e-05	3.77328834800987e-05	5.67932957754754e-05	5.67916532123202e-05
P07143	5.32336046325398e-09	2.46859262913521e-05	2.46912496518153e-05	2.46874583247614e-05
P07170	1.01979187909281e-06	0	1.01979187909281e-06	0
P07251	4.07593470043424e-09	1.96411956841462e-05	1.96452716188467e-05	1.96416483916883e-05
P07255	1.68873727745626e-09	7.83115181556951e-06	7.83284055284697e-06	7.83163782472604e-06
P07256	5.32336046325398e-09	2.46859262913521e-05	2.46912496518153e-05	2.46874583247614e-05
P07257	5.32336046325398e-09	2.46859262913521e-05	2.46912496518153e-05	2.46874583247614e-05
P08067	5.32336046325398e-09	2.46859262913521e-05	2.46912496518153e-05	2.46874583247614e-05
P08417	3.05562803480469e-08	2.37922559960633e-07	2.68478840308679e-07	2.38035062660591e-07
P08431	3.81762434383306e-08	0	3.81762434383306e-08	0
P08525	5.32336046325398e-09	2.46859262913521e-05	2.46912496518153e-05	2.46874583247614e-05
P09201	2.93463852364384e-09	0	2.93463852364384e-09	0
P09457	4.07590861445543e-09	1.96410699804939e-05	1.96451458891083e-05	1.96415226851386e-05
P09624	1.91211256665622e-08	1.08269484774076e-05	1.08460696030742e-05	1.083002672826e-05
P0CX10	1.9417386946093e-05	0	1.9417386946093e-05	0
P0CX11	1.9417386946093e-05	0	1.9417386946093e-05	0
P10174	1.68877040285824e-09	7.80925271883351e-06	7.81094148923637e-06	7.80973876111544e-06
P10963	2.49607592721213e-09	0	2.49607592721213e-09	0
P11154	3.38373476909412e-06	0	3.38373476909412e-06	3.38087642091404e-06
P11412	9.41655722508439e-10	3.15146500464054e-07	3.16088156186562e-07	3.1523428805178e-07
