enzymes	ranges	minU	maxU	pU
P00127	2.90072174360088e-09	3.50355398401942e-05	3.50384405619378e-05	3.5036244252271e-05
P00128	2.90072174360088e-09	3.50355398401942e-05	3.50384405619378e-05	3.5036244252271e-05
P00163	2.90072174360088e-09	3.50355398401942e-05	3.50384405619378e-05	3.5036244252271e-05
P00330	3.58827668741584e-08	1.18147154721534e-06	1.21735431408949e-06	1.19251596626371e-06
P00358	9.1437411072746e-06	0	9.1437411072746e-06	0
P00359	9.49720555173948e-05	0	9.49720555173948e-05	9.49464503922534e-05
P00360	9.49632887680268e-05	0	9.49632887680268e-05	0
P00401	9.20200120536039e-10	1.11143745707898e-05	1.11152947709103e-05	1.11145980324436e-05
P00410	9.20200120536039e-10	1.11143745707898e-05	1.11152947709103e-05	1.11145980324436e-05
P00420	9.20200120536039e-10	1.11143745707898e-05	1.11152947709103e-05	1.11145980324436e-05
P00425	9.07452216332845e-10	1.10619026293777e-05	1.1062810081594e-05	1.10621133431273e-05
P00427	9.07452216332845e-10	1.10619026293777e-05	1.1062810081594e-05	1.10621133431273e-05
P00549	1.40678249670327e-06	8.22657701362243e-06	9.6333595103257e-06	9.63298218392741e-06
P00560	2.1006178705263e-08	4.33620062668083e-06	4.3572068053861e-06	4.33674789951772e-06
P00830	2.28544013006665e-09	2.78704660342259e-05	2.7872751474356e-05	2.78707044036808e-05
P00854	2.285425503251e-09	2.78702876632433e-05	2.78725730887465e-05	2.78705260311727e-05
P00856	2.285425503251e-09	2.78702876632433e-05	2.78725730887465e-05	2.78705260311727e-05
P00890	2.0285736667286e-06	1.34902183856132e-06	3.37759550528992e-06	3.37713246859812e-06
P00924	2.84155017302803e-08	0	2.84155017302803e-08	0
P00925	2.83292235435903e-08	0	2.83292235435903e-08	0
P00942	3.41729619121028e-08	1.35330003663681e-07	1.69502965575783e-07	1.35344164718717e-07
P00950	3.36625893096743e-08	4.04034527142292e-06	4.0740078607326e-06	4.04085520429021e-06
P04037	9.07452216332845e-10	1.10619026293777e-05	1.1062810081594e-05	1.10621133431273e-05
P04039	2.203375975116e-09	2.21236869705721e-05	2.21258903465473e-05	2.21242266862545e-05
P04385	0	0	0	0
P04397	1.17053244976928e-08	0	1.17053244976928e-08	0
P04806	5.58409178721588e-07	4.80200512203032e-06	5.36041430075191e-06	5.36041430075191e-06
P04807	3.1460704094446e-08	0	3.1460704094446e-08	0
P05626	2.285425503251e-09	2.78702876632433e-05	2.78725730887465e-05	2.78705260311727e-05
P06169	1.07817183916631e-05	9.90546939104271e-06	2.06871877827059e-05	2.06862633823227e-05
P07143	2.90072174360088e-09	3.50355398401942e-05	3.50384405619378e-05	3.5036244252271e-05
P07170	5.97563808080794e-07	0	5.97563808080794e-07	0
P07251	2.28544013006665e-09	2.78704660342259e-05	2.7872751474356e-05	2.78707044036808e-05
P07255	9.20200120536039e-10	1.11143745707898e-05	1.11152947709103e-05	1.11145980324436e-05
P07256	2.90072174360088e-09	3.50355398401942e-05	3.50384405619378e-05	3.5036244252271e-05
P07257	2.90072174360088e-09	3.50355398401942e-05	3.50384405619378e-05	3.5036244252271e-05
P08067	2.90072174360088e-09	3.50355398401942e-05	3.50384405619378e-05	3.5036244252271e-05
P08417	1.72950758500492e-08	4.49233660687154e-07	4.66528736537203e-07	4.49307616886873e-07
P08431	2.15947850248477e-08	0	2.15947850248477e-08	0
P08525	2.90072174360088e-09	3.50355398401942e-05	3.50384405619378e-05	3.5036244252271e-05
P09201	1.66000848524213e-09	0	1.66000848524213e-09	0
P09457	2.285425503251e-09	2.78702876632433e-05	2.78725730887465e-05	2.78705260311727e-05
P09624	1.11470764022965e-08	1.52809564849029e-05	1.52921035613052e-05	1.52831963206707e-05
P0CX10	1.01356137415037e-05	0	1.01356137415037e-05	0
P0CX11	1.01356137415037e-05	0	1.01356137415037e-05	0
P10174	9.07452216332845e-10	1.10619026293777e-05	1.1062810081594e-05	1.10621133431273e-05
P10963	1.41193103876226e-09	0	1.41193103876226e-09	0
P11154	2.83431900107472e-06	0	2.83431900107472e-06	2.83258093078432e-06
P11412	5.33492049424194e-10	2.42709611712314e-07	2.43243103761738e-07	2.42760104462969e-07
P12695	7.80523649345862e-10	1.10882160935343e-06	1.10960213300278e-06	1.1089558194876e-06
P12709	1.53779033833219e-08	1.70509509360196e-06	1.72047299698529e-06	1.70554128623884e-06
P14540	2.6876027270157e-08	3.61360735105272e-05	3.61629495377973e-05	3.61398479763503e-05
P15019	2.49963434421382e-08	1.42345290383183e-06	1.44844924727397e-06	1.42373569947722e-06
P16387	1.11470764022965e-08	1.52809564849029e-05	1.52921035613052e-05	1.52831963206707e-05
P16451	7.80523649345862e-10	1.10882160935343e-06	1.10960213300278e-06	1.1089558194876e-06
P16467	2.19651664230739e-06	0	2.19651664230739e-06	0
P16861	3.74335986864023e-08	0	3.74335986864023e-08	0
P16862	3.00972023992136e-08	3.2601623037979e-06	3.29025950619711e-06	3.29004635449445e-06
P17505	2.60133387345721e-08	2.44206701262422e-06	2.46808035135879e-06	2.44249016791457e-06
P17709	5.58409178721588e-07	0	5.58409178721588e-07	0
P19414	1.12606273293796e-08	3.32946457185069e-06	3.34072519918007e-06	3.32999872863164e-06
P19516	6.82034812259891e-09	3.03315825773511e-06	3.03997860585771e-06	3.03315825773511e-06
P20967	1.78819940477667e-08	1.67127504080452e-05	1.6730632402093e-05	1.67272172296724e-05
P21306	2.285425503251e-09	2.78702876632433e-05	2.78725730887465e-05	2.78705260311727e-05
P21801	6.31509198447426e-10	2.12026033201534e-06	2.12089184121379e-06	2.12053526437717e-06
P21826	2.10051956933007e-08	0	2.10051956933007e-08	0
P21954	1.77542655188514e-08	1.70274962742378e-05	1.70452505397566e-05	1.70418597614248e-05
P22289	2.90072174360088e-09	3.50355398401942e-05	3.50384405619378e-05	3.5036244252271e-05
P23254	7.60369494930183e-07	3.50749180713892e-07	1.11111867564408e-06	1.09871721605475e-06
P26263	1.07807830959892e-05	0	1.07807830959892e-05	0
P28240	3.05550454432891e-08	0	3.05550454432891e-08	1.26852219852051e-09
P30902	2.285425503251e-09	2.78702876632433e-05	2.78725730887465e-05	2.78705260311727e-05
P30952	2.10065937422612e-08	0	2.10065937422612e-08	8.72109011482852e-10
P32327	2.83401181148441e-06	0	2.83401181148441e-06	0
P32340	2.08050624408106e-07	6.57033707264111e-06	6.77838769704921e-06	6.77790696854379e-06
P32473	1.11470764022965e-08	1.52809564849029e-05	1.52921035613052e-05	1.52831963206707e-05
P32799	9.07452216332845e-10	1.10619026293777e-05	1.1062810081594e-05	1.10621133431273e-05
P33315	7.47968035336626e-07	0	7.47968035336626e-07	0
P33401	1.45028130526136e-08	0	1.45028130526136e-08	0
P33421	6.31509198447426e-10	2.12026033201534e-06	2.12089184121379e-06	2.12053526437717e-06
P37012	1.45081923234609e-08	0	1.45081923234609e-08	0
P37298	6.31509198447426e-10	2.12026033201534e-06	2.12089184121379e-06	2.12053526437717e-06
P37299	2.90072174360088e-09	3.50355398401942e-05	3.50384405619378e-05	3.5036244252271e-05
P38077	2.285425503251e-09	2.78702876632433e-05	2.78725730887465e-05	2.78705260311727e-05
P38113	3.51213174731936e-08	0	3.51213174731936e-08	0
P38720	2.41895373585043e-06	1.69807426440858e-06	4.11702800025901e-06	4.10863124321886e-06
P38824	6.82034812259891e-09	3.03315825773511e-06	3.03997860585771e-06	3.03315825773511e-06
P38858	1.41067349123086e-06	1.39817501148118e-05	1.53924236060426e-05	1.53618594104167e-05
P40047	1.3494214625652e-08	0	1.3494214625652e-08	0
P40106	5.51409827261348e-09	0	5.51409827261348e-09	0
P40215	1.6568406582631e-07	0	1.6568406582631e-07	0
P41277	5.50968032092379e-09	0	5.50968032092379e-09	0
P41911	5.42463254067162e-10	0	5.42463254067162e-10	0
P42222	1.01388057436669e-05	0	1.01388057436669e-05	1.01194600255468e-05
P43635	2.02811541069985e-06	0	2.02811541069985e-06	0
P46367	1.34880898415948e-08	0	1.34880898415948e-08	0
P46969	3.54256783526008e-08	6.6776522341697e-07	7.03190901769571e-07	6.6794262473813e-07
P47052	5.75639286339623e-08	0	5.75639286339623e-08	0
P47081	6.82034812259891e-09	3.03315825773511e-06	3.03997860585771e-06	3.03315825773511e-06
P47771	1.45329854537505e-08	0	1.45329854537505e-08	0
P52489	1.40640517030498e-06	0	1.40640517030498e-06	0
P52910	2.52045017244498e-07	4.3215050305447e-07	6.84195520298968e-07	6.82969445512821e-07
P53239	6.82034812259891e-09	3.03315825773511e-06	3.03997860585771e-06	3.03315825773511e-06
P53312	2.47312967609176e-09	2.31155000701153e-06	2.31402313668763e-06	2.31355078227764e-06
P53315	1.38010929560586e-06	0	1.38010929560586e-06	0
P53319	2.41055697881029e-06	0	2.41055697881029e-06	0
P53598	2.47312967609176e-09	2.31155000701153e-06	2.31402313668763e-06	2.31355078227764e-06
P54115	3.12632263262375e-08	9.48512164337019e-06	9.51638486969643e-06	9.51290727575758e-06
P61829	2.28544013006665e-09	2.78704660342259e-05	2.7872751474356e-05	2.78707044036808e-05
P81449	2.285425503251e-09	2.78702876632433e-05	2.78725730887465e-05	2.78705260311727e-05
P81450	2.285425503251e-09	2.78702876632433e-05	2.78725730887465e-05	2.78705260311727e-05
P81451	2.285425503251e-09	2.78702876632433e-05	2.78725730887465e-05	2.78705260311727e-05
Q00055	5.44578201082889e-10	0	5.44578201082889e-10	0
Q00711	4.41902826284629e-08	2.07670155858533e-06	2.12089184121379e-06	2.12053526437717e-06
Q01519	9.07452216332845e-10	1.10619026293777e-05	1.1062810081594e-05	1.10621133431273e-05
Q01574	2.50818942459182e-07	0	2.50818942459182e-07	0
Q04458	1.41201754655332e-08	0	1.41201754655332e-08	0
Q04935	6.82034812259891e-09	3.03315825773511e-06	3.03997860585771e-06	3.03315825773511e-06
Q06204	2.49056864157636e-08	0	2.49056864157636e-08	0
Q06405	2.285425503251e-09	2.78702876632433e-05	2.78725730887465e-05	2.78705260311727e-05
Q07500	2.07576650982971e-07	0	2.07576650982971e-07	0
Q12055	6.37844251370927e-07	2.54788878686144e-07	8.92633130057071e-07	8.52352686766938e-07
Q12165	2.285425503251e-09	2.78702876632433e-05	2.78725730887465e-05	2.78705260311727e-05
Q12189	3.37188968102939e-08	7.6802018924597e-06	7.71392078926999e-06	7.68153014014468e-06
Q12233	2.285425503251e-09	2.78702876632433e-05	2.78725730887465e-05	2.78705260311727e-05
Q12349	2.285425503251e-09	2.78702876632433e-05	2.78725730887465e-05	2.78705260311727e-05
Q3E731	6.82034812259891e-09	3.03315825773511e-06	3.03997860585771e-06	3.03315825773511e-06
