enzymes	ranges	minU	maxU	pU
P00127	4.16877720762856e-09	2.89046762101182e-05	2.89088449873259e-05	2.89057046647856e-05
P00128	4.16877720762856e-09	2.89046762101182e-05	2.89088449873259e-05	2.89057046647856e-05
P00163	4.16877720762856e-09	2.89046762101182e-05	2.89088449873259e-05	2.89057046647856e-05
P00330	5.21930699413558e-08	2.64557062520111e-06	2.69776369514246e-06	2.66163487954512e-06
P00358	1.32999754678972e-05	0	1.32999754678972e-05	0
P00359	0.000146206957737059	0	0.000146206957737059	0.000146169713951147
P00360	0.000146193461559185	0	0.000146193461559185	0
P00401	1.32246717473503e-09	9.16947190515647e-06	9.1707943723312e-06	9.16979816330619e-06
P00410	1.32246717473503e-09	9.16947190515647e-06	9.1707943723312e-06	9.16979816330619e-06
P00420	1.32246717473503e-09	9.16947190515647e-06	9.1707943723312e-06	9.16979816330619e-06
P00425	1.32248966754756e-09	9.13505400375955e-06	9.1363764934271e-06	9.13538028440209e-06
P00427	1.32248966754756e-09	9.13505400375955e-06	9.1363764934271e-06	9.13538028440209e-06
P00549	2.04622730187904e-06	1.29871248829239e-05	1.50333521848029e-05	1.5032803346884e-05
P00560	3.04153440181844e-08	6.68977542347093e-06	6.72019076748911e-06	6.69043238490234e-06
P00830	3.34546921871927e-09	2.29956219260214e-05	2.29989673952401e-05	2.29959872816938e-05
P00854	3.34544780771859e-09	2.29954747540411e-05	2.29988202018488e-05	2.29958401073752e-05
P00856	3.34544780771859e-09	2.29954747540411e-05	2.29988202018488e-05	2.29958401073752e-05
P00890	2.47261447051908e-06	0	2.47261447051908e-06	2.47195110647509e-06
P00924	4.13316028402932e-08	0	4.13316028402932e-08	0
P00925	4.12061074054457e-08	0	4.12061074054457e-08	0
P00942	4.97061740103813e-08	2.08168500966665e-07	2.57874674977046e-07	2.08189189783268e-07
P00950	4.88341411858885e-08	6.23333762114036e-06	6.28217176232625e-06	6.23394975864078e-06
P04037	1.32248966754756e-09	9.13505400375955e-06	9.1363764934271e-06	9.13538028440209e-06
P04039	3.06180239689947e-09	1.82701080075191e-05	1.8273169809916e-05	1.82707605688042e-05
P04385	0	0	0	0
P04397	1.70259116958714e-08	0	1.70259116958714e-08	0
P04806	8.12230824438648e-07	6.9847286329944e-06	7.79695945743305e-06	7.79695945743305e-06
P04807	4.57609842347747e-08	0	4.57609842347747e-08	0
P05626	3.34544780771859e-09	2.29954747540411e-05	2.29988202018488e-05	2.29958401073752e-05
P06169	1.56824858039894e-05	2.64086537548415e-05	4.20911395588309e-05	4.20897900251174e-05
