enzymes	ranges	minU	maxU	pU
P00127	2.34162686314857e-09	3.77434120759429e-05	3.77457537028061e-05	3.77439736152838e-05
P00128	2.34162686314857e-09	3.77434120759429e-05	3.77457537028061e-05	3.77439736152838e-05
P00163	2.34162686314857e-09	3.77434120759429e-05	3.77457537028061e-05	3.77439736152838e-05
P00330	2.86885876663237e-08	5.33866120884218e-07	5.62554708550541e-07	5.42696381522342e-07
P00358	7.3105014245769e-06	0	7.3105014245769e-06	0
P00359	7.23378074550744e-05	0	7.23378074550744e-05	7.23173359323543e-05
P00360	7.23311300442894e-05	0	7.23311300442894e-05	0
P00401	7.42837649448232e-10	1.19733967652595e-05	1.19741396029089e-05	1.19735749031902e-05
P00410	7.42837649448232e-10	1.19733967652595e-05	1.19741396029089e-05	1.19735749031902e-05
P00420	7.42837649448232e-10	1.19733967652595e-05	1.19741396029089e-05	1.19735749031902e-05
P00425	7.21806224464111e-10	1.19129971639767e-05	1.19137189702012e-05	1.19131542704825e-05
P00427	7.21806224464111e-10	1.19129971639767e-05	1.19137189702012e-05	1.19131542704825e-05
P00549	1.12473497727816e-06	6.12233854386356e-06	7.24707352114173e-06	7.24677184536811e-06
P00560	1.67946246014137e-08	3.29646434663286e-06	3.31325897123428e-06	3.29690189607863e-06
P00830	1.81779287207874e-09	3.00234875697353e-05	3.00253053626074e-05	3.00236698402398e-05
P00854	1.81778123820657e-09	3.00232954194148e-05	3.00251132006531e-05	3.00234776887529e-05
P00856	1.81778123820657e-09	3.00232954194148e-05	3.00251132006531e-05	3.00234776887529e-05
P00890	1.62186603615852e-06	2.15400191274293e-06	3.77586794890144e-06	3.77549323799679e-06
P00924	2.27184435169203e-08	0	2.27184435169203e-08	0
P00925	2.26494633479385e-08	0	2.26494633479385e-08	0
P00942	2.73216932805638e-08	1.03149263823233e-07	1.30470957103797e-07	1.03160695428817e-07
P00950	2.69135361788109e-08	3.07154933131572e-06	3.09846286749454e-06	3.07195702712743e-06
P04037	7.21806224464111e-10	1.19129971639767e-05	1.19137189702012e-05	1.19131542704825e-05
P04039	1.76161846842534e-09	2.38258817205969e-05	2.38276433390653e-05	2.3826308540965e-05
P04385	0	0	0	0
P04397	9.35850987188715e-09	0	9.35850987188715e-09	0
P04806	4.46453048992741e-07	3.83924532423406e-06	4.28569837322681e-06	4.28569837322681e-06
P04807	2.51531095863238e-08	0	2.51531095863238e-08	0
P05626	1.81778123820657e-09	3.00232954194148e-05	3.00251132006531e-05	3.00234776887529e-05
P06169	8.62007866774413e-06	2.60079654204121e-06	1.12208752097853e-05	1.12201383280125e-05
P07143	2.34162686314857e-09	3.77434120759429e-05	3.77457537028061e-05	3.77439736152838e-05
P07170	4.77757519491897e-07	0	4.77757519491897e-07	0
