enzymes	ranges	minU	maxU	pU
P00127	1.10477745276781e-08	3.9458268060764e-05	3.94693158352917e-05	3.94692766715218e-05
P00128	1.10477745276781e-08	3.9458268060764e-05	3.94693158352917e-05	3.94692766715218e-05
P00163	1.10477745276781e-08	3.9458268060764e-05	3.94693158352917e-05	3.94692766715218e-05
P00330	1.81671746086618e-05	0	1.81671746086618e-05	0
P00358	6.54630025848505e-05	0	6.54630025848505e-05	0
P00359	6.56463179645891e-05	0	6.56463179645891e-05	4.6918883034944e-05
P00360	6.56402582366681e-05	0	6.56402582366681e-05	0
P00401	3.50470136422422e-09	1.25174029897161e-05	1.25209076910803e-05	1.25208952671014e-05
P00410	3.50470136422422e-09	1.25174029897161e-05	1.25209076910803e-05	1.25208952671014e-05
P00420	3.50470136422422e-09	1.25174029897161e-05	1.25209076910803e-05	1.25208952671014e-05
P00425	8.84337436515877e-08	1.24324739474287e-05	1.25209076910803e-05	1.25208952671014e-05
P00427	8.84337436515877e-08	1.24324739474287e-05	1.25209076910803e-05	1.25208952671014e-05
P00549	4.57869272329385e-06	0	4.57869272329385e-06	4.57339247001882e-06
P00560	1.4965054485274e-05	2.1286077117014e-06	1.70936621969754e-05	2.13013570066027e-06
P00830	1.36648695602334e-08	3.12940959088047e-05	3.1307760778365e-05	3.12941018921585e-05
P00854	1.36647821050642e-08	3.12938956265909e-05	3.1307560408696e-05	3.12939016099064e-05
P00856	1.36647821050642e-08	3.12938956265909e-05	3.1307560408696e-05	3.12939016099064e-05
P00890	4.25962578914195e-06	0	4.25962578914195e-06	4.25865235532269e-06
P00924	1.93226662179804e-05	0	1.93226662179804e-05	0
P00925	1.92822611005843e-05	0	1.92822611005843e-05	0
P00942	2.49836463800033e-05	6.53572034090589e-08	2.50490035834124e-05	6.54518725778006e-08
P00950	2.42490868802714e-05	1.98337458137177e-06	2.62324614616432e-05	1.9847983169173e-06
P04037	8.84337436515877e-08	1.24324739474287e-05	1.25209076910803e-05	1.25208952671014e-05
