enzymes	ranges	minU	maxU	pU
P00127	4.57188535459203e-09	2.8083733762551e-05	2.80883056479056e-05	2.80850381100333e-05
P00128	4.57188535459203e-09	2.8083733762551e-05	2.80883056479056e-05	2.80850381100333e-05
P00163	4.57188535459203e-09	2.8083733762551e-05	2.80883056479056e-05	2.80850381100333e-05
P00330	5.42772107446396e-08	2.84447727432301e-06	2.89875448506765e-06	2.86118296569934e-06
P00358	1.38310617133646e-05	0	1.38310617133646e-05	0
P00359	0.000153190717239967	0	0.000153190717239967	0.000153151986258648
P00360	0.000153176576400157	0	0.000153176576400157	0
P00401	1.38368923873551e-09	8.90910981117832e-06	8.91049350041705e-06	8.90945693468973e-06
P00410	1.38368923873551e-09	8.90910981117832e-06	8.91049350041705e-06	8.90945693468973e-06
P00420	1.38368923873551e-09	8.90910981117832e-06	8.91049350041705e-06	8.90945693468973e-06
P00425	1.66936145122763e-09	8.909043126375e-06	8.91071248782623e-06	8.90945693468973e-06
P00427	1.66936145122763e-09	8.909043126375e-06	8.91071248782623e-06	8.90945693468973e-06
P00549	2.1279364146885e-06	1.36411393590487e-05	1.57690757737372e-05	1.57685045672462e-05
P00560	3.16305737931351e-08	7.01055626314715e-06	7.04218683694028e-06	7.01124016135852e-06
P00830	1.80530744252179e-09	2.23429852082574e-05	2.23447905156999e-05	2.23433674269977e-05
P00854	1.8052958885587e-09	2.23428422131521e-05	2.23446475090406e-05	2.23432244294462e-05
P00856	1.8052958885587e-09	2.23428422131521e-05	2.23446475090406e-05	2.23432244294462e-05
P00890	2.35063007237558e-06	0	2.35063007237558e-06	2.34979179475336e-06
P00924	4.29820303783362e-08	0	4.29820303783362e-08	0
P00925	4.28515237388091e-08	0	4.28515237388091e-08	0
P00942	5.16952075580363e-08	2.18091824331103e-07	2.69787031889139e-07	2.18117537186324e-07
P00950	5.0784810777346e-08	6.53223185144284e-06	6.58301666222018e-06	6.53286908784916e-06
P04037	1.66936145122763e-09	8.909043126375e-06	8.91071248782623e-06	8.90945693468973e-06
P04039	3.33872290245526e-09	1.781808625275e-05	1.78214249756525e-05	1.78189138693795e-05
P04385	0	0	0	0
P04397	1.77057796807859e-08	0	1.77057796807859e-08	0
P04806	8.44664314276162e-07	7.28525839079076e-06	8.12992270506692e-06	8.12992270506692e-06
P04807	4.75882830427133e-08	0	4.75882830427133e-08	0
P05626	1.8052958885587e-09	2.23428422131521e-05	2.23446475090406e-05	2.23432244294462e-05
P06169	1.63087114382148e-05	2.86902374124291e-05	4.49989488506439e-05	4.49975424967108e-05
P07143	4.57188535459203e-09	2.8083733762551e-05	2.80883056479056e-05	2.80850381100333e-05
P07170	9.03890629700798e-07	0	9.03890629700798e-07	0
P07251	1.80530744252179e-09	2.23429852082574e-05	2.23447905156999e-05	2.23433674269977e-05
P07255	1.38368923873551e-09	8.90910981117832e-06	8.91049350041705e-06	8.90945693468973e-06
P07256	4.57188535459203e-09	2.8083733762551e-05	2.80883056479056e-05	2.80850381100333e-05
P07257	4.57188535459203e-09	2.8083733762551e-05	2.80883056479056e-05	2.80850381100333e-05
