enzymes	ranges	minU	maxU	pU
P00127	5.31302286204977e-09	2.47085420620358e-05	2.47138550848979e-05	2.47100677566086e-05
P00128	5.31302286204977e-09	2.47085420620358e-05	2.47138550848979e-05	2.47100677566086e-05
P00163	5.31302286204977e-09	2.47085420620358e-05	2.47138550848979e-05	2.47100677566086e-05
P00330	6.32351999549221e-08	3.64783378211234e-06	3.71106898206726e-06	3.66729648114396e-06
P00358	1.61137601034918e-05	0	1.61137601034918e-05	0
P00359	0.000181346312504069	0	0.000181346312504069	0.000181301189305686
P00360	0.000181329572657154	0	0.000181329572657154	0
P00401	1.61501532507521e-09	7.83839669149184e-06	7.84001170681691e-06	7.83881024722984e-06
P00410	1.61501532507521e-09	7.83839669149184e-06	7.84001170681691e-06	7.83881024722984e-06
P00420	1.61501532507521e-09	7.83839669149184e-06	7.84001170681691e-06	7.83881024722984e-06
P00425	1.94487527486492e-09	7.83832621599075e-06	7.84027109126562e-06	7.83881024722984e-06
P00427	1.94487527486492e-09	7.83832621599075e-06	7.84027109126562e-06	7.83881024722984e-06
P00549	2.47913411225359e-06	1.62562753470587e-05	1.87354094593123e-05	1.87347439800774e-05
P00560	3.68480900004921e-08	8.30380741182629e-06	8.34065550182678e-06	8.3046013422358e-06
P00830	2.07886157365457e-09	1.96591479894412e-05	1.96612268510149e-05	1.9659599934743e-05
P00854	2.07884826893876e-09	1.96590221708941e-05	1.96611010191631e-05	1.96594741133034e-05
P00856	2.07884826893876e-09	1.96590221708941e-05	1.96611010191631e-05	1.96594741133034e-05
P00890	1.85015414948332e-06	0	1.85015414948332e-06	1.84917830961956e-06
P00924	5.00758467158289e-08	0	5.00758467158289e-08	0
P00925	4.99238010721301e-08	0	4.99238010721301e-08	0
P00942	6.02270592346822e-08	2.58114783317522e-07	3.18341842552204e-07	2.58144739859484e-07
P00950	5.916376363224e-08	7.73724555195689e-06	7.79640931558913e-06	7.73798531315617e-06
P04037	1.94487527486492e-09	7.83832621599075e-06	7.84027109126562e-06	7.83881024722984e-06
P04039	3.88975054972985e-09	1.56766524319815e-05	1.56805421825312e-05	1.56776204944597e-05
P04385	0	0	0	0
P04397	2.06279671171736e-08	0	2.06279671171736e-08	0
P04806	9.84068931953616e-07	8.48762795211727e-06	9.47169688407088e-06	9.47169688407088e-06
P04807	5.54423219685148e-08	0	5.54423219685148e-08	0
P05626	2.07884826893876e-09	1.96590221708941e-05	1.96611010191631e-05	1.96594741133034e-05
P06169	1.90003247155885e-05	3.77448526625125e-05	5.67451773781009e-05	5.6743537120907e-05
P07143	5.31302286204977e-09	2.47085420620358e-05	2.47138550848979e-05	2.47100677566086e-05
P07170	1.01958155862233e-06	0	1.01958155862233e-06	0
P07251	2.07886157365457e-09	1.96591479894412e-05	1.96612268510149e-05	1.9659599934743e-05
P07255	1.61501532507521e-09	7.83839669149184e-06	7.84001170681691e-06	7.83881024722984e-06
P07256	5.31302286204977e-09	2.47085420620358e-05	2.47138550848979e-05	2.47100677566086e-05
P07257	5.31302286204977e-09	2.47085420620358e-05	2.47138550848979e-05	2.47100677566086e-05
P08067	5.31302286204977e-09	2.47085420620358e-05	2.47138550848979e-05	2.47100677566086e-05
P08417	3.03471490079826e-08	3.28334178859749e-06	3.31368893760547e-06	3.28334178859749e-06
P08431	3.8055887769765e-08	0	3.8055887769765e-08	0
P08525	5.31302286204977e-09	2.47085420620358e-05	2.47138550848979e-05	2.47100677566086e-05
P09201	2.92845440000185e-09	0	2.92845440000185e-09	0
P09457	2.07884826893876e-09	1.96590221708941e-05	1.96611010191631e-05	1.96594741133034e-05
P09624	1.90328269970776e-08	1.0836922161509e-05	1.08559549885061e-05	1.08399784925026e-05
P0CX10	1.9406114724206e-05	0	1.9406114724206e-05	0
P0CX11	1.9406114724206e-05	0	1.9406114724206e-05	0
P10174	1.94487527486492e-09	7.83832621599075e-06	7.84027109126562e-06	7.83881024722984e-06
P10963	2.4901803627454e-09	0	2.4901803627454e-09	0
P11154	3.38372867701084e-06	0	3.38372867701084e-06	3.38087667541114e-06
P11412	9.35119709343437e-10	3.15146672673589e-07	3.16081792382933e-07	3.1523428805178e-07
P12695	9.0696229760949e-10	7.86365750398933e-07	7.87272712696543e-07	7.86553871334008e-07
P12709	2.695651567382e-08	3.24097045732397e-06	3.26792697299779e-06	3.24161323531899e-06
P14540	4.72666601821029e-08	6.88770313540275e-05	6.89242980142096e-05	6.88835867763472e-05
P15019	4.40711257977944e-08	1.84979921973639e-06	1.89387034553419e-06	1.85031834905587e-06
P16387	1.90328269970776e-08	1.0836922161509e-05	1.08559549885061e-05	1.08399784925026e-05
P16451	9.0696229760949e-10	7.86365750398933e-07	7.87272712696543e-07	7.86553871334008e-07
P16467	3.87086005847588e-06	0	3.87086005847588e-06	0
P16861	6.59681876332199e-08	0	6.59681876332199e-08	0
P16862	5.32355762122199e-08	6.21825888444433e-06	6.27149446065655e-06	6.27092271407253e-06
P17505	4.58298506402888e-08	1.29553691613367e-06	1.34136676677396e-06	1.29620548853852e-06
P17709	9.84068931953616e-07	0	9.84068931953616e-07	0
P19414	1.96709414031588e-08	1.82259824059212e-06	1.84226918199528e-06	1.82336981960393e-06
P19516	1.20193094029732e-08	0	1.20193094029732e-08	0
P20967	3.15101470804767e-08	8.85045684130059e-06	8.88196698838107e-06	8.87640529463135e-06
P21306	2.07884826893876e-09	1.96590221708941e-05	1.96611010191631e-05	1.96594741133034e-05
