enzymes	ranges	minU	maxU	pU
P00127	3.23105412892733e-09	3.59921557610515e-05	3.59953868151804e-05	3.59929424376955e-05
P00128	3.23105412892733e-09	3.59921557610515e-05	3.59953868151804e-05	3.59929424376955e-05
P00163	3.23105412892733e-09	3.59921557610515e-05	3.59953868151804e-05	3.59929424376955e-05
P00330	3.33269024556475e-08	9.58278209031444e-07	9.91605111487092e-07	9.68536006915909e-07
P00358	8.49244900842019e-06	0	8.49244900842019e-06	0
P00359	8.71986973528447e-05	0	8.71986973528447e-05	8.71749160343376e-05
P00360	8.71906481522588e-05	0	8.71906481522588e-05	0
P00401	1.02499193707699e-09	1.14178432118692e-05	1.14188682038063e-05	1.14180927704297e-05
P00410	1.02499193707699e-09	1.14178432118692e-05	1.14188682038063e-05	1.14180927704297e-05
P00420	1.02499193707699e-09	1.14178432118692e-05	1.14188682038063e-05	1.14180927704297e-05
P00425	8.58189828693113e-10	1.1417885716778e-05	1.14187439066067e-05	1.14180927704297e-05
P00427	8.58189828693113e-10	1.1417885716778e-05	1.14187439066067e-05	1.14180927704297e-05
P00549	1.306580208361e-06	7.50702229086805e-06	8.81360249922905e-06	8.81325177112883e-06
P00560	1.94283596200394e-08	3.97919001134081e-06	3.99861837096085e-06	3.97961671585968e-06
P00830	1.18329188791217e-09	2.86310961179292e-05	2.86322794098171e-05	2.8631331420179e-05
P00854	1.18328431484132e-09	2.86309128789141e-05	2.86320961632289e-05	2.86311481796579e-05
P00856	1.18328431484132e-09	2.86309128789141e-05	2.86320961632289e-05	2.86311481796579e-05
P00890	1.88416820808217e-06	1.63328990422156e-06	3.51745811230373e-06	3.51694155547194e-06
P00924	2.63915170674767e-08	0	2.63915170674767e-08	0
P00925	2.63113843195776e-08	0	2.63113843195776e-08	0
P00942	3.17415194347597e-08	1.24274789890961e-07	1.56016309325721e-07	1.24290577913338e-07
P00950	3.11888436639536e-08	3.7076931928587e-06	3.73888203652265e-06	3.70809078368384e-06
P04037	8.58189828693113e-10	1.1417885716778e-05	1.14187439066067e-05	1.14180927704297e-05
P04039	1.71637965738623e-09	2.2835771433556e-05	2.28374878132134e-05	2.28361855408595e-05
P04385	0	0	0	0
P04397	1.08715754592935e-08	0	1.08715754592935e-08	0
P04806	5.18634705486257e-07	4.47324194499448e-06	4.99187665048074e-06	4.99187665048074e-06
P04807	2.92198151897095e-08	0	2.92198151897095e-08	0
P05626	1.18328431484132e-09	2.86309128789141e-05	2.86320961632289e-05	2.86311481796579e-05
P06169	1.00137576676333e-05	7.41095633693413e-06	1.74247140045674e-05	1.74238546869514e-05
P07143	3.23105412892733e-09	3.59921557610515e-05	3.59953868151804e-05	3.59929424376955e-05
P07170	5.55000421592904e-07	0	5.55000421592904e-07	0
P07251	1.18329188791217e-09	2.86310961179292e-05	2.86322794098171e-05	2.8631331420179e-05
P07255	1.02499193707699e-09	1.14178432118692e-05	1.14188682038063e-05	1.14180927704297e-05
P07256	3.23105412892733e-09	3.59921557610515e-05	3.59953868151804e-05	3.59929424376955e-05
P07257	3.23105412892733e-09	3.59921557610515e-05	3.59953868151804e-05	3.59929424376955e-05
P08067	3.23105412892733e-09	3.59921557610515e-05	3.59953868151804e-05	3.59929424376955e-05
P08417	1.59938843476119e-08	8.11491882899713e-06	8.13091271334474e-06	8.11491882899713e-06
P08431	2.00566276451649e-08	0	2.00566276451649e-08	0
P08525	3.23105412892733e-09	3.59921557610515e-05	3.59953868151804e-05	3.59929424376955e-05
P09201	1.54338587058058e-09	0	1.54338587058058e-09	0
P09457	1.18328431484132e-09	2.86309128789141e-05	2.86320961632289e-05	2.86311481796579e-05
P09624	1.00587378905093e-08	1.56939807955367e-05	1.57040395334272e-05	1.56958017409973e-05
P0CX10	9.30116105530327e-06	0	9.30116105530327e-06	0
P0CX11	9.30116105530327e-06	0	9.30116105530327e-06	0
P10174	8.58189828693113e-10	1.1417885716778e-05	1.14187439066067e-05	1.14180927704297e-05
P10963	1.31240192337633e-09	0	1.31240192337633e-09	0
P11154	2.78852486390815e-06	0	2.78852486390815e-06	2.78688989443146e-06
P11412	4.93750560691948e-10	2.366734995483e-07	2.37167250108992e-07	2.36720589163901e-07
P12695	7.02088336054396e-10	1.13879026841996e-06	1.13949235675601e-06	1.13889466031793e-06
P12709	1.42136184588363e-08	1.56681751675769e-06	1.58103113521653e-06	1.56716298315099e-06
P14540	2.49793455043832e-08	3.31890634862124e-05	3.32140428317167e-05	3.31925867526013e-05
P15019	2.3157959053831e-08	1.38798243289177e-06	1.41114039194561e-06	1.38818714534566e-06
P16387	1.00587378905093e-08	1.56939807955367e-05	1.57040395334272e-05	1.56958017409973e-05
P16451	7.02088336054396e-10	1.13879026841996e-06	1.13949235675601e-06	1.13889466031793e-06
P16467	2.04006274478132e-06	0	2.04006274478132e-06	0
P16861	3.47672713301088e-08	0	3.47672713301088e-08	0
P16862	2.80567920536978e-08	2.99398245572677e-06	3.02203924778046e-06	3.02173791968079e-06
P17505	2.41598383613997e-08	2.54687683674686e-06	2.57103667510826e-06	2.54727516856637e-06
P17709	5.18634705486256e-07	0	5.18634705486256e-07	0
P19414	1.03752880884803e-08	3.46744402413888e-06	3.47781931222736e-06	3.46785653725181e-06
P19516	6.33454709310237e-09	0	6.33454709310237e-09	0
P20967	1.66068202340705e-08	1.74315029756658e-05	1.74481097958999e-05	1.74448825034652e-05
P21306	1.18328431484132e-09	2.86309128789141e-05	2.86320961632289e-05	2.86311481796579e-05
P21801	5.48713333857009e-10	2.21124190477247e-06	2.21179061810632e-06	2.21151145848466e-06
P21826	1.94912410405727e-08	0	1.94912410405727e-08	0
P21954	1.64882000895409e-08	1.77341129166432e-05	1.77506011167327e-05	1.77473968763869e-05
P22289	3.23105412892733e-09	3.59921557610515e-05	3.59953868151804e-05	3.59929424376955e-05
P23254	7.06209754583039e-07	3.73318003789772e-07	1.07952775837281e-06	1.06800963226248e-06
P26263	1.00128874646452e-05	0	1.00128874646452e-05	0
P28240	2.83527812966739e-08	0	2.83527812966739e-08	1.26736737515021e-09
P30902	1.18328431484132e-09	2.86309128789141e-05	2.86320961632289e-05	2.86311481796579e-05
P30952	1.94925371414633e-08	0	1.94925371414633e-08	8.7131507041577e-10
P32327	2.78822239788501e-06	0	2.78822239788501e-06	0
P32340	1.93232729475964e-07	6.75569381699791e-06	6.94892654647387e-06	6.94847841060164e-06
P32473	1.00587378905093e-08	1.56939807955367e-05	1.57040395334272e-05	1.56958017409973e-05
P32799	8.58189828693113e-10	1.1417885716778e-05	1.14187439066067e-05	1.14180927704297e-05
P33315	6.94691628473467e-07	0	6.94691628473467e-07	0
P33401	1.34698039768551e-08	0	1.34698039768551e-08	0
P33421	5.48713333857009e-10	2.21124190477247e-06	2.21179061810632e-06	2.21151145848466e-06
P37012	1.34748000919942e-08	0	1.34748000919942e-08	0
P37298	5.48713333857009e-10	2.21124190477247e-06	2.21179061810632e-06	2.21151145848466e-06
P37299	3.23105412892733e-09	3.59921557610515e-05	3.59953868151804e-05	3.59929424376955e-05
P38077	1.18328431484132e-09	2.86309128789141e-05	2.86320961632289e-05	2.86311481796579e-05
P38113	3.26196897150879e-08	0	3.26196897150879e-08	0
P38720	2.24662240494868e-06	1.7665801809983e-06	4.01320258594698e-06	4.00543755720925e-06
P38824	6.33454709310237e-09	0	6.33454709310237e-09	0
P38858	1.31007131763035e-06	1.36978722692667e-05	1.5007943586897e-05	1.49796788822917e-05
P40047	1.24789801420772e-08	0	1.24789801420772e-08	0
P40106	5.12976886790356e-09	0	5.12976886790356e-09	0
P40215	1.53882690254185e-07	0	1.53882690254185e-07	0
P41277	5.1256520851006e-09	0	5.1256520851006e-09	0
P41911	4.22514424170888e-10	0	4.22514424170888e-10	0
P42222	9.30409026383141e-06	0	9.30409026383141e-06	9.28612250613382e-06
P43635	1.88365642756367e-06	0	1.88365642756367e-06	0
P46367	1.24733405776118e-08	0	1.24733405776118e-08	0
P46969	3.28660249116365e-08	6.4914615946603e-07	6.82012184377666e-07	6.49274578203622e-07
P47052	5.34637543769104e-08	0	5.34637543769104e-08	0
P47081	6.33454709310237e-09	0	6.33454709310237e-09	0
P47771	1.3453896895111e-08	0	1.3453896895111e-08	0
P52489	1.30622948024247e-06	0	1.30622948024247e-06	0
P52910	2.34094309090469e-07	4.390002452888e-07	6.73094554379269e-07	6.71953809294872e-07
P53239	6.33454709310237e-09	0	6.33454709310237e-09	0
P53312	1.98150093281998e-09	2.41127633587958e-06	2.4132578368124e-06	2.41281146818848e-06
P53315	1.28180661302501e-06	0	1.28180661302501e-06	0
P53319	2.23885737621095e-06	0	2.23885737621095e-06	0
P53598	1.98150093281998e-09	2.41127633587958e-06	2.4132578368124e-06	2.41281146818848e-06
