enzymes	ranges	minU	maxU	pU
P00127	4.82004988011862e-09	2.98035594253561e-05	2.98083794752362e-05	2.98047510849461e-05
P00128	4.82004988011862e-09	2.98035594253561e-05	2.98083794752362e-05	2.98047510849461e-05
P00163	4.82004988011862e-09	2.98035594253561e-05	2.98083794752362e-05	2.98047510849461e-05
P00330	4.97166948537477e-08	2.43473266937452e-06	2.48444936422827e-06	2.45003476705059e-06
P00358	1.26689390494735e-05	0	1.26689390494735e-05	0
P00359	0.00013884195237275	0	0.00013884195237275	0.000138806475671697
P00360	0.000138829136049132	0	0.000138829136049132	0
P00401	1.52907133904358e-09	9.45462591720021e-06	9.45615498853925e-06	9.45500394908167e-06
P00410	1.52907133904358e-09	9.45462591720021e-06	9.45615498853925e-06	9.45500394908167e-06
P00420	1.52907133904358e-09	9.45462591720021e-06	9.45615498853925e-06	9.45500394908167e-06
P00425	1.33069778662442e-09	9.45462589128584e-06	9.45595658907246e-06	9.45500394908167e-06
P00427	1.33069778662442e-09	9.45462589128584e-06	9.45595658907246e-06	9.45500394908167e-06
P00549	1.94914152636732e-06	1.2307924073099e-05	1.42570655994664e-05	1.42565423872669e-05
P00560	2.89743487469659e-08	6.35146390242006e-06	6.38043825116702e-06	6.35209179773788e-06
P00830	1.66616836211718e-09	2.37104929128676e-05	2.37121590812297e-05	2.37108395972899e-05
P00854	1.66615769863984e-09	2.3710341165713e-05	2.37120073234116e-05	2.37106878479165e-05
P00856	1.66615769863984e-09	2.3710341165713e-05	2.37120073234116e-05	2.37106878479165e-05
P00890	2.60504826083922e-06	0	2.60504826083922e-06	2.6042800162092e-06
P00924	3.93705656423961e-08	0	3.93705656423961e-08	0
P00925	3.92510245185114e-08	0	3.92510245185114e-08	0
P00942	4.73516384552807e-08	1.97694152353719e-07	2.45045790809e-07	1.97717704746322e-07
P00950	4.65190960760417e-08	5.91810881324452e-06	5.96462790932056e-06	5.91869386778806e-06
P04037	1.33069778662442e-09	9.45462589128584e-06	9.45595658907246e-06	9.45500394908167e-06
P04039	2.66139557324885e-09	1.89092517825717e-05	1.89119131781449e-05	1.89100078981633e-05
P04385	0	0	0	0
P04397	1.62180928874087e-08	0	1.62180928874087e-08	0
P04806	7.73693367625851e-07	6.67313156570045e-06	7.4468249333263e-06	7.4468249333263e-06
P04807	4.35897886824826e-08	0	4.35897886824826e-08	0
P05626	1.66615769863984e-09	2.3710341165713e-05	2.37120073234116e-05	2.37106878479165e-05
P06169	1.49384100415289e-05	2.40699660162282e-05	3.90083760577571e-05	3.90070887840678e-05
P07143	4.82004988011862e-09	2.98035594253561e-05	2.98083794752362e-05	2.98047510849461e-05
P07170	8.27943330188928e-07	0	8.27943330188928e-07	0
P07251	1.66616836211718e-09	2.37104929128676e-05	2.37121590812297e-05	2.37108395972899e-05
P07255	1.52907133904358e-09	9.45462591720021e-06	9.45615498853925e-06	9.45500394908167e-06
P07256	4.82004988011862e-09	2.98035594253561e-05	2.98083794752362e-05	2.98047510849461e-05
P07257	4.82004988011862e-09	2.98035594253561e-05	2.98083794752362e-05	2.98047510849461e-05
P08067	4.82004988011862e-09	2.98035594253561e-05	2.98083794752362e-05	2.98047510849461e-05
P08417	2.38594951544573e-08	5.47386907533772e-06	5.49772857049218e-06	5.47386907533772e-06
P08431	2.9920249496987e-08	0	2.9920249496987e-08	0
P08525	4.82004988011862e-09	2.98035594253561e-05	2.98083794752362e-05	2.98047510849461e-05
P09201	2.30240552573384e-09	0	2.30240552573384e-09	0
P09457	1.66615769863984e-09	2.3710341165713e-05	2.37120073234116e-05	2.37106878479165e-05
P09624	1.49763856544059e-08	1.30289792426145e-05	1.30439556282689e-05	1.30314770145422e-05
P0CX10	1.4844235664498e-05	0	1.4844235664498e-05	0
P0CX11	1.4844235664498e-05	0	1.4844235664498e-05	0
P10174	1.33069778662442e-09	9.45462589128584e-06	9.45595658907246e-06	9.45500394908167e-06
P10963	1.95782629472904e-09	0	1.95782629472904e-09	0
P11154	3.10903083532322e-06	0	3.10903083532322e-06	3.10672893039661e-06
P11412	7.3561605592998e-10	2.78927903930142e-07	2.79663519986072e-07	2.78997196257375e-07
P12695	5.56036483468533e-10	9.45419701551931e-07	9.459757380354e-07	9.45570021386814e-07
P12709	2.11967053491886e-08	2.48537664365617e-06	2.50657334900536e-06	2.48588499714487e-06
P14540	3.7192418656922e-08	5.27659421056455e-05	5.28031345243024e-05	5.27711265889851e-05
P15019	3.45691323874135e-08	1.63669928465904e-06	1.67126841704645e-06	1.63702702426654e-06
P16387	1.49763856544059e-08	1.30289792426145e-05	1.30439556282689e-05	1.30314770145422e-05
P16451	5.56036483468533e-10	9.45419701551931e-07	9.459757380354e-07	9.45570021386814e-07
P16467	3.04334244980328e-06	0	3.04334244980328e-06	0
P16861	5.18654207935372e-08	0	5.18654207935372e-08	0
P16862	4.18548039667907e-08	4.76269496272445e-06	4.80454976669124e-06	4.80410024885194e-06
P17505	3.60350015009211e-08	1.86221479235763e-06	1.89824979385855e-06	1.86276117996682e-06
P17709	7.73693367625851e-07	0	7.73693367625851e-07	0
