enzymes	ranges	minU	maxU	pU
P00127	4.5970022449982e-09	3.06715297098957e-05	3.06761267121407e-05	3.06726645219528e-05
P00128	4.5970022449982e-09	3.06715297098957e-05	3.06761267121407e-05	3.06726645219528e-05
P00163	4.5970022449982e-09	3.06715297098957e-05	3.06761267121407e-05	3.06726645219528e-05
P00330	4.74160565851405e-08	2.22784377913718e-06	2.27525983572232e-06	2.2424378074946e-06
P00358	1.20826843502002e-05	0	1.20826843502002e-05	0
P00359	0.00013159982813035	0	0.00013159982813035	0.000131565993112363
P00360	0.000131587680317987	0	0.000131587680317987	0
P00401	1.45831361773666e-09	9.72997337588616e-06	9.7314316895039e-06	9.73033337394319e-06
P00410	1.45831361773666e-09	9.72997337588616e-06	9.7314316895039e-06	9.73033337394319e-06
P00420	1.45831361773666e-09	9.72997337588616e-06	9.7314316895039e-06	9.73033337394319e-06
P00425	1.27033019298634e-09	9.72997335117098e-06	9.73124368136397e-06	9.73033337394319e-06
P00427	1.27033019298634e-09	9.72997335117098e-06	9.73124368136397e-06	9.73033337394319e-06
P00549	1.8589450722741e-06	1.16349046071859e-05	1.349384967946e-05	1.34933506788863e-05
P00560	2.76343694874056e-08	6.01880102545964e-06	6.04643539494705e-06	6.01940067263204e-06
P00830	1.59600831801178e-09	2.44006440389734e-05	2.44022400472914e-05	2.44009727884772e-05
P00854	1.59599810355677e-09	2.44004878748516e-05	2.44020838729551e-05	2.44008166222514e-05
P00856	1.59599810355677e-09	2.44004878748516e-05	2.44020838729551e-05	2.44008166222514e-05
P00890	2.68071197105041e-06	5.25904407749895e-08	2.7333024118254e-06	2.73256949665938e-06
P00924	3.75486941317983e-08	0	3.75486941317983e-08	0
P00925	3.74346847691265e-08	0	3.74346847691265e-08	0
P00942	4.5160443086994e-08	1.87398768243984e-07	2.32559211330978e-07	1.87421230750465e-07
P00950	4.43671791573148e-08	5.60814324716005e-06	5.65251042631737e-06	5.60870198090558e-06
P04037	1.27033019298634e-09	9.72997335117098e-06	9.73124368136397e-06	9.73033337394319e-06
P04039	2.54066038597267e-09	1.9459946702342e-05	1.94624873627279e-05	1.94606667478864e-05
P04385	0	0	0	0
P04397	1.54676012217211e-08	0	1.54676012217211e-08	0
P04806	7.37890734816843e-07	6.36433264207945e-06	7.1022233768963e-06	7.1022233768963e-06
P04807	4.15726727759306e-08	0	4.15726727759306e-08	0
P05626	1.59599810355677e-09	2.44004878748516e-05	2.44020838729551e-05	2.44008166222514e-05
P06169	1.42471356540766e-05	2.17365893749472e-05	3.59837250290239e-05	3.59824978276097e-05
P07143	4.5970022449982e-09	3.06715297098957e-05	3.06761267121407e-05	3.06726645219528e-05
P07170	7.89630282335336e-07	0	7.89630282335336e-07	0
P07251	1.59600831801178e-09	2.44006440389734e-05	2.44022400472914e-05	2.44009727884772e-05
P07255	1.45831361773666e-09	9.72997337588616e-06	9.7314316895039e-06	9.73033337394319e-06
P07256	4.5970022449982e-09	3.06715297098957e-05	3.06761267121407e-05	3.06726645219528e-05
