enzymes	ranges	minU	maxU	pU
P00127	3.41597552210759e-09	4.02291288721007e-05	4.02325448476228e-05	4.02303494291124e-05
P00128	3.41597552210759e-09	4.02291288721007e-05	4.02325448476228e-05	4.02303494291124e-05
P00163	3.41597552210759e-09	4.02291288721007e-05	4.02325448476228e-05	4.02303494291124e-05
P00330	3.26065193129188e-08	0	3.26065193129188e-08	0
P00358	1.20030754065092e-05	0	1.20030754065092e-05	0
P00359	4.82245337236589e-05	0	4.82245337236589e-05	4.81909290311049e-05
P00360	4.82200821784309e-05	0	4.82200821784309e-05	0
P00401	1.08365481595115e-09	1.27619442708899e-05	1.27630279257059e-05	1.27623314699419e-05
P00410	1.08365481595115e-09	1.27619442708899e-05	1.27630279257059e-05	1.27623314699419e-05
P00420	1.08365481595115e-09	1.27619442708899e-05	1.27630279257059e-05	1.27623314699419e-05
P00425	1.04684904432151e-09	1.27620273007632e-05	1.27630741498075e-05	1.27623314699419e-05
P00427	1.04684904432151e-09	1.27620273007632e-05	1.27630741498075e-05	1.27623314699419e-05
P00549	1.84652851369356e-06	2.85494934017334e-06	4.7014778538669e-06	4.70115149257884e-06
P00560	2.71909961426885e-08	2.18781278314091e-06	2.2150037792836e-06	2.18814752054834e-06
P00830	1.76879126768243e-09	3.18927704370105e-05	3.18945392282782e-05	3.18931058481719e-05
P00854	1.76877994741912e-09	3.18925663232797e-05	3.18943351032272e-05	3.18929017322944e-05
P00856	1.76877994741912e-09	3.18925663232797e-05	3.18943351032272e-05	3.18929017322944e-05
P00890	2.66304961706364e-06	1.66587972557309e-06	4.32892934263673e-06	4.32819953575812e-06
P00924	3.73012977926758e-08	0	3.73012977926758e-08	0
P00925	3.71880396012397e-08	0	3.71880396012397e-08	0
P00942	4.48566527418963e-08	6.73334105173206e-08	1.12190063259217e-07	6.73495034918355e-08
P00950	4.38313869151192e-08	2.03854014012452e-06	2.08237152703964e-06	2.03885203867759e-06
