enzymes	ranges	minU	maxU	pU
P00127	6.03635783827557e-09	2.14192965283144e-05	2.14253328861527e-05	2.14210381983854e-05
P00128	6.03635783827557e-09	2.14192965283144e-05	2.14253328861527e-05	2.14210381983854e-05
P00163	6.03635783827557e-09	2.14192965283144e-05	2.14253328861527e-05	2.14210381983854e-05
P00330	7.19757990663162e-08	4.4296800204263e-06	4.50165581949261e-06	4.45183282078473e-06
P00358	1.83410625764433e-05	0	1.83410625764433e-05	0
P00359	0.000208779328474395	0	0.000208779328474395	0.00020872796818357
P00360	0.000208760056320749	0	0.000208760056320749	0
P00401	1.84069303828234e-09	6.79494839845932e-06	6.79678909149761e-06	6.79542668153537e-06
P00410	1.84069303828234e-09	6.79494839845932e-06	6.79678909149761e-06	6.79542668153537e-06
P00420	1.84069303828234e-09	6.79494839845932e-06	6.79678909149761e-06	6.79542668153537e-06
P00425	2.21370300231664e-09	6.79487413152318e-06	6.79708783452549e-06	6.79542668153537e-06
P00427	2.21370300231664e-09	6.79487413152318e-06	6.79708783452549e-06	6.79542668153537e-06
P00549	2.82180903749993e-06	1.88030185567648e-05	2.16248275942647e-05	2.16240701300719e-05
P00560	4.19390276927482e-08	9.5638137968054e-06	9.60575282449815e-06	9.56471512796102e-06
P00830	2.34611699811732e-09	1.70435483578311e-05	1.70458944748292e-05	1.70440682402611e-05
P00854	2.34610198296756e-09	1.70434392791216e-05	1.70457853811046e-05	1.70439591582244e-05
P00856	2.34610198296756e-09	1.70434392791216e-05	1.70457853811046e-05	1.70439591582244e-05
P00890	1.36082549863775e-06	0	1.36082549863775e-06	1.35971543485632e-06
P00924	5.69975122060949e-08	0	5.69975122060949e-08	0
P00925	5.6824450261046e-08	0	5.6824450261046e-08	0
P00942	6.85518622052924e-08	2.97107895679474e-07	3.65659757884767e-07	2.97141992923518e-07
P00950	6.73394144218336e-08	8.9112827512942e-06	8.97862216571603e-06	8.91212258537618e-06
P04037	2.21370300231664e-09	6.79487413152318e-06	6.79708783452549e-06	6.79542668153537e-06
P04039	4.42740600463328e-09	1.35897482630464e-05	1.3594175669051e-05	1.35908533630707e-05
P04385	0	0	0	0
P04397	2.34792396866716e-08	0	2.34792396866716e-08	0
P04806	1.12009051547531e-06	9.6608187282964e-06	1.07809092437717e-05	1.07809092437717e-05
P04807	6.31057611679261e-08	0	6.31057611679261e-08	0
P05626	2.34610198296756e-09	1.70434392791216e-05	1.70457853811046e-05	1.70439591582244e-05
