enzymes	ranges	minU	maxU	pU
P00127	2.99878572582841e-09	3.68977274935633e-05	3.69007262792891e-05	3.68984549726027e-05
P00128	2.99878572582841e-09	3.68977274935633e-05	3.69007262792891e-05	3.68984549726027e-05
P00163	2.99878572582841e-09	3.68977274935633e-05	3.69007262792891e-05	3.68984549726027e-05
P00330	3.09311560196285e-08	7.4197857589835e-07	7.72909731917979e-07	7.51499032945732e-07
P00358	7.88195859542685e-06	0	7.88195859542685e-06	0
P00359	7.96404446694168e-05	0	7.96404446694168e-05	7.96183729009986e-05
P00360	7.96330931615003e-05	0	7.96330931615003e-05	0
P00401	9.51309098315911e-10	1.17051190318442e-05	1.17060703409425e-05	1.17053498110636e-05
P00410	9.51309098315911e-10	1.17051190318442e-05	1.17060703409425e-05	1.17053498110636e-05
P00420	9.51309098315911e-10	1.17051190318442e-05	1.17060703409425e-05	1.17053498110636e-05
P00425	7.9906162687208e-10	1.17051578277692e-05	1.17059568893961e-05	1.17053498110636e-05
P00427	7.9906162687208e-10	1.17051578277692e-05	1.17059568893961e-05	1.17053498110636e-05
P00549	1.2126550413958e-06	6.80408098442954e-06	8.01673602582534e-06	8.01641051025718e-06
P00560	1.80330022605221e-08	3.63198255026161e-06	3.65001555252213e-06	3.63237985537482e-06
P00830	1.11326942867622e-09	2.93510982951687e-05	2.93522115645974e-05	2.9351317772892e-05
P00854	1.11326230375016e-09	2.93509104481396e-05	2.93520237104434e-05	2.93511299244583e-05
P00856	1.11326230375016e-09	2.93509104481396e-05	2.93520237104434e-05	2.93511299244583e-05
P00890	1.74872239893656e-06	1.9018667958738e-06	3.65058919481036e-06	3.65010942795923e-06
P00924	2.44943295612717e-08	0	2.44943295612717e-08	0
P00925	2.44199572570698e-08	0	2.44199572570698e-08	0
P00942	2.94597402573435e-08	1.13528847883022e-07	1.42988588140366e-07	1.13543500963489e-07
P00950	2.89479820912179e-08	3.38417540750939e-06	3.4131233896006e-06	3.38454560482581e-06
P04037	7.9906162687208e-10	1.17051578277692e-05	1.17059568893961e-05	1.17053498110636e-05
P04039	1.59812325374416e-09	2.34103156555385e-05	2.34119137787922e-05	2.34106996221272e-05
P04385	0	0	0	0
P04397	1.0090058538923e-08	0	1.0090058538923e-08	0
P04806	4.81351995253684e-07	4.15167730285195e-06	4.63302929810563e-06	4.63302929810563e-06
P04807	2.71193119042492e-08	0	2.71193119042492e-08	0
P05626	1.11326230375016e-09	2.93509104481396e-05	2.93520237104434e-05	2.93511299244583e-05
P06169	9.29390606213219e-06	4.96912196301725e-06	1.42630280251494e-05	1.42622312631907e-05
P07143	2.99878572582841e-09	3.68977274935633e-05	3.69007262792891e-05	3.68984549726027e-05
P07170	5.15103515966858e-07	0	5.15103515966858e-07	0
P07251	1.11326942867622e-09	2.93510982951687e-05	2.93522115645974e-05	2.9351317772892e-05
P07255	9.51309098315911e-10	1.17051190318442e-05	1.17060703409425e-05	1.17053498110636e-05
P07256	2.99878572582841e-09	3.68977274935633e-05	3.69007262792891e-05	3.68984549726027e-05
P07257	2.99878572582841e-09	3.68977274935633e-05	3.69007262792891e-05	3.68984549726027e-05
P08067	2.99878572582841e-09	3.68977274935633e-05	3.69007262792891e-05	3.68984549726027e-05
P08417	1.48441437904689e-08	8.49972238376572e-06	8.51456652755619e-06	8.49972238376572e-06
P08431	1.86148316588604e-08	0	1.86148316588604e-08	0
