enzymes	ranges	minU	maxU	pU
P00127	2.53029716078853e-09	3.87249858648618e-05	3.87275161620226e-05	3.87255939415182e-05
P00128	2.53029716078853e-09	3.87249858648618e-05	3.87275161620226e-05	3.87255939415182e-05
P00163	2.53029716078853e-09	3.87249858648618e-05	3.87275161620226e-05	3.87255939415182e-05
P00330	2.60989024935174e-08	3.05346134109096e-07	3.31445036602614e-07	3.13379364542044e-07
P00358	6.65059103211264e-06	0	6.65059103211264e-06	0
P00359	6.43884556849659e-05	0	6.43884556849659e-05	6.43698321026005e-05
P00360	6.43825120687084e-05	0	6.43825120687084e-05	0
P00401	8.02689798663946e-10	1.22847828266324e-05	1.22855855164311e-05	1.22849757276626e-05
P00410	8.02689798663946e-10	1.22847828266324e-05	1.22855855164311e-05	1.22849757276626e-05
P00420	8.02689798663946e-10	1.22847828266324e-05	1.22855855164311e-05	1.22849757276626e-05
P00425	7.71378428888564e-10	1.22848141380022e-05	1.22855855164311e-05	1.22849757276626e-05
P00427	7.71378428888564e-10	1.22848141380022e-05	1.22855855164311e-05	1.22849757276626e-05
P00549	1.02320668726656e-06	5.38537472600916e-06	6.40858141327572e-06	6.4083067517316e-06
P00560	1.52185540633471e-08	2.93133423490948e-06	2.94655278897283e-06	2.93167224781392e-06
P00830	9.72113444524191e-10	3.08038971273068e-05	3.08048692407514e-05	3.08040846904009e-05
P00854	9.72107222992655e-10	3.08036999823652e-05	3.08046720895882e-05	3.08038875442589e-05
P00856	9.72107222992655e-10	3.08036999823652e-05	3.08046720895882e-05	3.08038875442589e-05
P00890	1.4755263381784e-06	2.44341513515387e-06	3.91894147333227e-06	3.91853591237839e-06
P00924	2.06676762563779e-08	0	2.06676762563779e-08	0
P00925	2.06049228463757e-08	0	2.06049228463757e-08	0
P00942	2.48573602610741e-08	9.18438676250571e-08	1.16701227886131e-07	9.18562315120737e-08
P00950	2.44281397997505e-08	2.73133174284013e-06	2.75575988263989e-06	2.73164669340579e-06
P04037	7.71378428888564e-10	1.22848141380022e-05	1.22855855164311e-05	1.22849757276626e-05
P04039	1.54275685777713e-09	2.45696282760044e-05	2.45711710328622e-05	2.45699514553252e-05
P04385	0	0	0	0
P04397	8.51372815779267e-09	0	8.51372815779267e-09	0
P04806	4.06152255716059e-07	3.50307699651987e-06	3.90922925223593e-06	3.90922925223593e-06
