enzymes	ranges	minU	maxU	pU
P00127	3.91995582370454e-09	3.33076703760628e-05	3.33115903318865e-05	3.33086326311736e-05
P00128	3.91995582370454e-09	3.33076703760628e-05	3.33115903318865e-05	3.33086326311736e-05
P00163	3.91995582370454e-09	3.33076703760628e-05	3.33115903318865e-05	3.33086326311736e-05
P00330	4.04326204862367e-08	1.59911075737412e-06	1.63954337786036e-06	1.6115554879001e-06
P00358	1.03031467812007e-05	0	1.03031467812007e-05	0
P00359	0.000109602488167973	0	0.000109602488167973	0.000109573636370925
P00360	0.000109592370902019	0	0.000109592370902019	0
P00401	1.24353321011365e-09	1.05662400616205e-05	1.05674835948306e-05	1.05665453191899e-05
P00410	1.24353321011365e-09	1.05662400616205e-05	1.05674835948306e-05	1.05665453191899e-05
P00420	1.24353321011365e-09	1.05662400616205e-05	1.05674835948306e-05	1.05665453191899e-05
P00425	1.08710954850255e-09	1.05662400405454e-05	1.05673271500939e-05	1.05665453191899e-05
P00427	1.08710954850255e-09	1.05662400405454e-05	1.05673271500939e-05	1.05665453191899e-05
P00549	1.58515967004856e-06	9.59019891790859e-06	1.11753585879571e-05	1.11749330801804e-05
P00560	2.35669647614565e-08	5.00834560819086e-06	5.03191257295231e-06	5.00885952413239e-06
P00830	1.39113713678061e-09	2.64966785415271e-05	2.64980696786638e-05	2.64969607862045e-05
P00854	1.39112823350549e-09	2.64965089627844e-05	2.64979000910179e-05	2.64967912056554e-05
P00856	1.39112823350549e-09	2.64965089627844e-05	2.64979000910179e-05	2.64967912056554e-05
P00890	2.28589675236646e-06	8.36348339435e-07	3.12224509180146e-06	3.12161941689893e-06
P00924	3.20185230257611e-08	0	3.20185230257611e-08	0
P00925	3.1921304960306e-08	0	3.1921304960306e-08	0
P00942	3.85092137096781e-08	1.56126423430603e-07	1.94635637140281e-07	1.56145577659469e-07
P00950	3.78351901163017e-08	4.66663036096534e-06	4.70446555108164e-06	4.66710921285044e-06
P04037	1.08710954850255e-09	1.05662400405454e-05	1.05673271500939e-05	1.05665453191899e-05
P04039	2.1742190970051e-09	2.11324800810907e-05	2.11346543001877e-05	2.11330906383798e-05
P04385	0	0	0	0
P04397	1.31895331469182e-08	0	1.31895331469182e-08	0
P04806	6.29214198513677e-07	5.42699382685385e-06	6.05620802536753e-06	6.05620802536753e-06
P04807	3.54498501560149e-08	0	3.54498501560149e-08	0
P05626	1.39112823350549e-09	2.64965089627844e-05	2.64979000910179e-05	2.64967912056554e-05
P06169	1.21488177296637e-05	1.4643495684001e-05	2.67923134136647e-05	2.67912685576896e-05
P07143	3.91995582370454e-09	3.33076703760628e-05	3.33115903318865e-05	3.33086326311736e-05
P07170	6.73333546255957e-07	0	6.73333546255957e-07	0
P07251	1.39113713678061e-09	2.64966785415271e-05	2.64980696786638e-05	2.64969607862045e-05
P07255	1.24353321011365e-09	1.05662400616205e-05	1.05674835948306e-05	1.05665453191899e-05
P07256	3.91995582370454e-09	3.33076703760628e-05	3.33115903318865e-05	3.33086326311736e-05
P07257	3.91995582370454e-09	3.33076703760628e-05	3.33115903318865e-05	3.33086326311736e-05
P08067	3.91995582370454e-09	3.33076703760628e-05	3.33115903318865e-05	3.33086326311736e-05
P08417	1.94039832178305e-08	6.97177426391727e-06	6.9911782471351e-06	6.97177426391727e-06
P08431	2.43329548823341e-08	0	2.43329548823341e-08	0
P08525	3.91995582370454e-09	3.33076703760628e-05	3.33115903318865e-05	3.33086326311736e-05
P09201	1.87245530103269e-09	0	1.87245530103269e-09	0
P09457	1.39112823350549e-09	2.64965089627844e-05	2.64979000910179e-05	2.64967912056554e-05
P09624	1.21907143426583e-08	1.45376480475855e-05	1.45498387619282e-05	1.453976238121e-05
P0CX10	1.17058918051161e-05	0	1.17058918051161e-05	0
P0CX11	1.17058918051161e-05	0	1.17058918051161e-05	0
P10174	1.08710954850255e-09	1.05662400405454e-05	1.05673271500939e-05	1.05665453191899e-05
P10963	1.59222264848873e-09	0	1.59222264848873e-09	0
P11154	2.92588788323277e-06	0	2.92588788323277e-06	2.923963767003e-06
P11412	5.98608682767396e-10	2.54782421098473e-07	2.5538102978124e-07	2.54839135061104e-07
P12695	8.5541256399509e-10	1.05488759156142e-06	1.05574300412541e-06	1.0550119077383e-06
P12709	1.72410919405264e-08	1.96536918797168e-06	1.98261027991221e-06	1.96578526204385e-06
P14540	3.02741515408901e-08	4.16820916193304e-05	4.17123657708713e-05	4.16863349837276e-05
P15019	2.81052533284104e-08	1.49457472412557e-06	1.52267997745398e-06	1.49483280774032e-06
P16387	1.21907143426583e-08	1.45376480475855e-05	1.45498387619282e-05	1.453976238121e-05
P16451	8.5541256399509e-10	1.05488759156142e-06	1.05574300412541e-06	1.0550119077383e-06
P16467	2.47502998035963e-06	0	2.47502998035963e-06	0
P16861	4.21800942613046e-08	0	4.21800942613046e-08	0
P16862	3.4038855746217e-08	3.76130600465989e-06	3.79534486040611e-06	3.79497928533617e-06
P17505	2.93082497036057e-08	2.25034635326648e-06	2.27965460297009e-06	2.25080886374684e-06
P17709	6.29214198513677e-07	0	6.29214198513677e-07	0
P19414	1.25837473440801e-08	3.07755401801771e-06	3.09013776536179e-06	3.07805180466028e-06
P19516	7.68515282540925e-09	0	7.68515282540925e-09	0
P20967	2.01476048040032e-08	1.53980425517264e-05	1.54181901565304e-05	1.54144082488575e-05
P21306	1.39112823350549e-09	2.64965089627844e-05	2.64979000910179e-05	2.64967912056554e-05
P21801	6.60861362197701e-10	1.95378908190578e-06	1.95444994326798e-06	1.9541143569896e-06
P21826	2.36470206870455e-08	0	2.36470206870455e-08	0
P21954	2.00036933411175e-08	1.57361831449284e-05	1.57561868382695e-05	1.57524319442228e-05
P22289	3.91995582370454e-09	3.33076703760628e-05	3.33115903318865e-05	3.33086326311736e-05
P23254	8.56782625655417e-07	3.17323694576215e-07	1.17410632023163e-06	1.16013238363929e-06
P26263	1.21477619883684e-05	0	1.21477619883684e-05	0
P28240	3.43979536483128e-08	0	3.43979536483128e-08	1.26736133177547e-09
P30902	1.39112823350549e-09	2.64965089627844e-05	2.64979000910179e-05	2.64967912056554e-05
P30952	2.36485931332151e-08	0	2.36485931332151e-08	8.71310915595635e-10
P32327	2.92557051770248e-06	0	2.92557051770248e-06	0
P32340	2.34432396673801e-07	6.23693447033945e-06	6.47136686701325e-06	6.47082462188256e-06
P32473	1.21907143426583e-08	1.45376480475855e-05	1.45498387619282e-05	1.453976238121e-05
P32799	1.08710954850255e-09	1.05662400405454e-05	1.05673271500939e-05	1.05665453191899e-05
P33315	8.42808689056886e-07	0	8.42808689056886e-07	0
