enzymes	ranges	minU	maxU	pU
P00127	5.85719308163646e-09	2.22335504586077e-05	2.22394076516894e-05	2.2235238638391e-05
P00128	5.85719308163646e-09	2.22335504586077e-05	2.22394076516894e-05	2.2235238638391e-05
P00163	5.85719308163646e-09	2.22335504586077e-05	2.22394076516894e-05	2.2235238638391e-05
P00330	6.98110296123928e-08	4.23623504861059e-06	4.30604607822298e-06	4.25772159610616e-06
P00358	1.77894303260448e-05	0	1.77894303260448e-05	0
P00359	0.000201988816290607	0	0.000201988816290607	0.000201939000729958
P00360	0.000201970170960485	0	0.000201970170960485	0
P00401	1.78480314499654e-09	7.05325439421861e-06	7.0550391973636e-06	7.05371665529345e-06
P00410	1.78480314499654e-09	7.05325439421861e-06	7.0550391973636e-06	7.05371665529345e-06
P00420	1.78480314499654e-09	7.05325439421861e-06	7.0550391973636e-06	7.05371665529345e-06
P00425	2.14712289200954e-09	7.05318107521034e-06	7.05532819810235e-06	7.05371665529345e-06
P00427	2.14712289200954e-09	7.05318107521034e-06	7.05532819810235e-06	7.05371665529345e-06
P00549	2.73693931619607e-06	1.81727445772015e-05	2.09096838933975e-05	2.09089492109643e-05
P00560	4.0678160006998e-08	9.2519288971575e-06	9.2926070571645e-06	9.25280362482524e-06
P00830	2.27989364586238e-09	1.7691050991933e-05	1.76933308855788e-05	1.76915540578403e-05
P00854	2.27987905454419e-09	1.76909377692066e-05	1.76932176482612e-05	1.76914408318943e-05
P00856	2.27987905454419e-09	1.76909377692066e-05	1.76932176482612e-05	1.76914408318943e-05
P00890	1.48211260459477e-06	0	1.48211260459477e-06	1.48103578382487e-06
P00924	5.52832349769185e-08	0	5.52832349769185e-08	0
P00925	5.51153781038132e-08	0	5.51153781038132e-08	0
P00942	6.64900722809079e-08	2.8745616571003e-07	3.53946237990938e-07	2.87489237433366e-07
P00950	6.53145612955516e-08	8.62067749844519e-06	8.68599205974075e-06	8.62149254417311e-06
P04037	2.14712289200954e-09	7.05318107521034e-06	7.05532819810235e-06	7.05371665529345e-06
P04039	4.29424578401908e-09	1.41063621504207e-05	1.41106563962047e-05	1.41074333105869e-05
P04385	0	0	0	0
P04397	2.27730698139619e-08	0	2.27730698139619e-08	0
P04806	1.08640227907927e-06	9.37025654532693e-06	1.04566588244062e-05	1.04566588244062e-05
P04807	6.12077700943143e-08	0	6.12077700943143e-08	0
P05626	2.27987905454419e-09	1.76909377692066e-05	1.76932176482612e-05	1.76914408318943e-05
P06169	2.09761688475416e-05	4.43731275001251e-05	6.53492963476666e-05	6.53474843881002e-05
P07143	5.85719308163646e-09	2.22335504586077e-05	2.22394076516894e-05	2.2235238638391e-05
P07170	1.06513548423247e-06	0	1.06513548423247e-06	0
P07251	2.27989364586238e-09	1.7691050991933e-05	1.76933308855788e-05	1.76915540578403e-05
P07255	1.78480314499654e-09	7.05325439421861e-06	7.0550391973636e-06	7.05371665529345e-06
P07256	5.85719308163646e-09	2.22335504586077e-05	2.22394076516894e-05	2.2235238638391e-05
P07257	5.85719308163646e-09	2.22335504586077e-05	2.22394076516894e-05	2.2235238638391e-05
P08067	5.85719308163646e-09	2.22335504586077e-05	2.22394076516894e-05	2.2235238638391e-05
P08417	3.3502949616511e-08	2.21342686848551e-06	2.24692981810203e-06	2.21342686848551e-06
P08431	4.20133202695179e-08	0	4.20133202695179e-08	0
P08525	5.85719308163646e-09	2.22335504586077e-05	2.22394076516894e-05	2.2235238638391e-05
P09201	3.23298442929476e-09	0	3.23298442929476e-09	0
P09457	2.27987905454419e-09	1.76909377692066e-05	1.76932176482612e-05	1.76914408318943e-05
P09624	2.16549301240919e-08	9.77217056582932e-06	9.79382549595342e-06	9.77614751906582e-06
P0CX10	2.1621517725851e-05	0	2.1621517725851e-05	0
P0CX11	2.1621517725851e-05	0	2.1621517725851e-05	0
P10174	2.14712289200954e-09	7.05318107521034e-06	7.05532819810235e-06	7.05371665529345e-06
P10963	2.74913426648465e-09	0	2.74913426648465e-09	0
P11154	3.52107013395336e-06	0	3.52107013395336e-06	3.51795054788405e-06
P11412	1.03216820333611e-09	3.33256302068473e-07	3.34288470271809e-07	3.33352833948983e-07
P12695	1.08073815625819e-09	7.09073232498152e-07	7.10153970654411e-07	7.09361802071095e-07
P12709	2.97582964351141e-08	3.6077795477213e-06	3.63753784415641e-06	3.60848774039125e-06
P14540	5.21673593353666e-08	7.67009670617276e-05	7.6753134421063e-05	7.67081896207934e-05
P15019	4.86529298588862e-08	1.95639205101993e-06	2.00504498087882e-06	1.95696401145053e-06
P16387	2.16549301240919e-08	9.77217056582932e-06	9.79382549595342e-06	9.77614751906582e-06
P16451	1.08073815625819e-09	7.09073232498152e-07	7.10153970654411e-07	7.09361802071095e-07
P16467	4.27339087027605e-06	0	4.27339087027605e-06	0
P16861	7.28282207319195e-08	0	7.28282207319195e-08	0
P16862	5.87715448047587e-08	6.92510706337656e-06	6.98387860818132e-06	6.98324740565904e-06
P17505	5.05943998664117e-08	1.01918173733422e-06	1.06977613720063e-06	1.01990976823315e-06
P17709	1.08640227907927e-06	0	1.08640227907927e-06	0
P19414	2.17147985852494e-08	1.45951478025775e-06	1.481229578843e-06	1.46036536116158e-06
P19516	1.32691976185288e-08	0	1.32691976185288e-08	0
P20967	3.47868878800016e-08	6.95536583898118e-06	6.99015272686118e-06	6.98407777670208e-06
P21306	2.27987905454419e-09	1.76909377692066e-05	1.76932176482612e-05	1.76914408318943e-05
P21801	1.12484099313404e-09	8.84870965747542e-07	8.85995806740676e-07	8.8542677169154e-07
P21826	4.08289851495428e-08	0	4.08289851495428e-08	0
P21954	3.45384101094312e-08	7.44483698379202e-06	7.47937539390146e-06	7.47334383624349e-06
P22289	5.85719308163646e-09	2.22335504586077e-05	2.22394076516894e-05	2.2235238638391e-05
P23254	1.47932230291544e-06	1.04136092126906e-07	1.58345839504235e-06	1.55933097293881e-06
P26263	2.09743460028697e-05	0	2.09743460028697e-05	0
P28240	5.93915638364797e-08	0	5.93915638364797e-08	1.26733633612972e-09
P30902	2.27987905454419e-09	1.76909377692066e-05	1.76932176482612e-05	1.76914408318943e-05
P30952	4.08317001375798e-08	0	4.08317001375798e-08	8.71293731089181e-10
P32327	3.5206882101289e-06	0	3.5206882101289e-06	0
P32340	4.04771365039098e-07	4.09956429079131e-06	4.50433565583041e-06	4.5034043183821e-06
P32473	2.16549301240919e-08	9.77217056582932e-06	9.79382549595342e-06	9.77614751906582e-06
P32799	2.14712289200954e-09	7.05318107521034e-06	7.05532819810235e-06	7.05371665529345e-06
P33315	1.4551948808119e-06	0	1.4551948808119e-06	0
P33401	2.82156700748898e-08	0	2.82156700748898e-08	0
P33421	1.12484099313404e-09	8.84870965747542e-07	8.85995806740676e-07	8.8542677169154e-07
P37012	2.82261356122251e-08	0	2.82261356122251e-08	0
P37298	1.12484099313404e-09	8.84870965747542e-07	8.85995806740676e-07	8.8542677169154e-07
P37299	5.85719308163646e-09	2.22335504586077e-05	2.22394076516894e-05	2.2235238638391e-05
P38077	2.27987905454419e-09	1.76909377692066e-05	1.76932176482612e-05	1.76914408318943e-05
P38113	6.83296063192232e-08	0	6.83296063192232e-08	0
P38720	4.70607862372012e-06	9.66723587255175e-07	5.6728022109753e-06	5.6565365333631e-06
P38824	1.32691976185288e-08	0	1.32691976185288e-08	0
P38858	2.74425226501191e-06	1.84095221337882e-05	2.11537743988001e-05	2.10945673322917e-05
P40047	2.6140156691736e-08	0	2.6140156691736e-08	0
P40106	8.80428559660609e-09	0	8.80428559660609e-09	0
P40215	3.22343459925212e-07	0	3.22343459925212e-07	0
P41277	8.79721988074555e-09	0	8.79721988074555e-09	0
P41911	8.66138136586841e-10	0	8.66138136586841e-10	0
P42222	2.16283269761947e-05	0	2.16283269761947e-05	2.15906892849517e-05
P43635	1.48171003100606e-06	0	1.48171003100606e-06	0
P46367	2.61283432985643e-08	0	2.61283432985643e-08	0
P46969	6.89354081400281e-08	9.47604524670654e-07	1.01653993281068e-06	9.47963322755751e-07
P47052	1.11992398482846e-07	0	1.11992398482846e-07	0
P47081	1.32691976185288e-08	0	1.32691976185288e-08	0
P47771	2.81823489538882e-08	0	2.81823489538882e-08	0
P52489	2.73620463373222e-06	0	2.73620463373222e-06	0
P52910	4.90365546740275e-07	3.60228000716589e-07	8.50593547456864e-07	8.48203988782051e-07
P53239	1.32691976185288e-08	0	1.32691976185288e-08	0
P53312	4.07810858205001e-09	9.62733829555647e-07	9.66811938137697e-07	9.65971708379219e-07
P53315	2.68504519847144e-06	0	2.68504519847144e-06	0
P53319	4.68981294610792e-06	0	4.68981294610792e-06	0
P53598	4.07810858205001e-09	9.62733829555647e-07	9.66811938137697e-07	9.65971708379219e-07
P54115	6.06022632488525e-08	9.92774791984082e-06	9.98835018308968e-06	9.98157252575757e-06
P61829	2.27989364586238e-09	1.7691050991933e-05	1.76933308855788e-05	1.76915540578403e-05
P81449	2.27987905454419e-09	1.76909377692066e-05	1.76932176482612e-05	1.76914408318943e-05
P81450	2.27987905454419e-09	1.76909377692066e-05	1.76932176482612e-05	1.76914408318943e-05
P81451	2.27987905454419e-09	1.76909377692066e-05	1.76932176482612e-05	1.76914408318943e-05
Q00055	8.69520595204636e-10	0	8.69520595204636e-10	0
Q00711	8.59765621036669e-08	8.00144029810335e-07	8.86120591914002e-07	8.8542677169154e-07
Q01519	2.14712289200954e-09	7.05318107521034e-06	7.05532819810235e-06	7.05371665529345e-06
Q01574	4.87975988065462e-07	0	4.87975988065462e-07	0
Q04458	2.74171808592823e-08	0	2.74171808592823e-08	0
Q04935	1.32691976185288e-08	0	1.32691976185288e-08	0
Q06204	4.84547810372035e-08	0	4.84547810372035e-08	0
Q06405	2.27987905454419e-09	1.76909377692066e-05	1.76932176482612e-05	1.76914408318943e-05
Q07500	4.03846776356171e-07	0	4.03846776356171e-07	0
Q12055	1.13693389117879e-06	0	1.13693389117879e-06	1.05856704646861e-06
Q12165	2.27987905454419e-09	1.76909377692066e-05	1.76932176482612e-05	1.76914408318943e-05
Q12189	6.51380267609482e-08	1.02378886344072e-05	1.03030266611682e-05	1.02400096543374e-05
Q12233	2.27987905454419e-09	1.76909377692066e-05	1.76932176482612e-05	1.76914408318943e-05
Q12349	2.27987905454419e-09	1.76909377692066e-05	1.76932176482612e-05	1.76914408318943e-05
Q3E731	1.32691976185288e-08	0	1.32691976185288e-08	0
