enzymes	ranges	minU	maxU	pU
P00127	7.39387579810498e-09	1.98069035740013e-05	1.98142974497994e-05	1.98087512174743e-05
P00128	7.39387579810498e-09	1.98069035740013e-05	1.98142974497994e-05	1.98087512174743e-05
P00163	7.39387579810498e-09	1.98069035740013e-05	1.98142974497994e-05	1.98087512174743e-05
P00330	7.62645773357369e-08	4.81253678852948e-06	4.88880136586521e-06	4.83600954967868e-06
P00358	1.94339403441765e-05	0	1.94339403441765e-05	0
P00359	0.000222224869224392	0	0.000222224869224392	0.000222170448559079
P00360	0.000222204355930021	0	0.000222204355930021	0
P00401	2.34556982780571e-09	6.28337243876032e-06	6.28571800858812e-06	6.28395856935016e-06
P00410	2.34556982780571e-09	6.28337243876032e-06	6.28571800858812e-06	6.28395856935016e-06
P00420	2.34556982780571e-09	6.28337243876032e-06	6.28571800858812e-06	6.28395856935016e-06
P00425	2.34560958001568e-09	6.28337239900811e-06	6.28571800858812e-06	6.28395856935016e-06
P00427	2.34560958001568e-09	6.28337239900811e-06	6.28571800858812e-06	6.28395856935016e-06
P00549	2.98995046054879e-06	2.00507428697088e-05	2.30406933302575e-05	2.30398907315054e-05
P00560	4.44370295961582e-08	1.01813502029074e-05	1.02257872325036e-05	1.01823042476416e-05
P00830	2.24078851272588e-09	1.5761574231411e-05	1.57638150199237e-05	1.5761890817185e-05
P00854	2.2407741716822e-09	1.57614733573359e-05	1.57637141315076e-05	1.57617899410838e-05
P00856	2.2407741716822e-09	1.57614733573359e-05	1.57637141315076e-05	1.57617899410838e-05
P00890	1.12034140023248e-06	0	1.12034140023248e-06	1.11916547636365e-06
P00924	6.03937883839819e-08	0	6.03937883839819e-08	0
P00925	6.02104143018148e-08	0	6.02104143018148e-08	0
P00942	7.2636620426877e-08	3.16218259376276e-07	3.88854879803153e-07	3.16254388352114e-07
P00950	7.13510015438666e-08	9.48668516302156e-06	9.55803616456543e-06	9.48757411407858e-06
P04037	2.34560958001568e-09	6.28337239900811e-06	6.28571800858812e-06	6.28395856935016e-06
P04039	4.69121916003136e-09	1.25667447980162e-05	1.25714360171762e-05	1.25679171387003e-05
P04385	0	0	0	0
P04397	2.48782828969422e-08	0	2.48782828969422e-08	0
P04806	1.18683266945474e-06	1.02364720719287e-05	1.14233047413835e-05	1.14233047413835e-05
P04807	6.68660058722656e-08	0	6.68660058722656e-08	0
