enzymes	ranges	minU	maxU	pU
P00127	3.69163917799076e-09	3.41971272023012e-05	3.42008188414792e-05	3.41980312669809e-05
P00128	3.69163917799076e-09	3.41971272023012e-05	3.42008188414792e-05	3.41980312669809e-05
P00163	3.69163917799076e-09	3.41971272023012e-05	3.42008188414792e-05	3.41980312669809e-05
P00330	3.80776346903664e-08	1.38684429976881e-06	1.42492193445918e-06	1.39856423439309e-06
P00358	9.70304310156366e-06	0	9.70304310156366e-06	0
P00359	0.000102179719102124	0	0.000102179719102124	0.000102152547769301
P00360	0.000102170287022519	0	0.000102170287022519	0
P00401	1.17110399301821e-09	1.08484037267574e-05	1.08495748307504e-05	1.08486905244929e-05
P00410	1.17110399301821e-09	1.08484037267574e-05	1.08495748307504e-05	1.08486905244929e-05
P00420	1.17110399301821e-09	1.08484037267574e-05	1.08495748307504e-05	1.08486905244929e-05
P00425	1.0253300458311e-09	1.08484037069098e-05	1.08494290369556e-05	1.08486905244929e-05
P00427	1.0253300458311e-09	1.08484037069098e-05	1.08494290369556e-05	1.08486905244929e-05
P00549	1.4928325227269e-06	8.90008125756805e-06	1.0392913780295e-05	1.03925130560904e-05
P00560	2.21953408712378e-08	4.66737154030541e-06	4.68956688117665e-06	4.66785655023846e-06
P00830	1.32222574202536e-09	2.72038862411084e-05	2.72052084668504e-05	2.72041529268353e-05
P00854	1.32221727977658e-09	2.72037121362364e-05	2.72050343535162e-05	2.72039788202565e-05
P00856	1.32221727977658e-09	2.72037121362364e-05	2.72050343535162e-05	2.72039788202565e-05
P00890	2.15275538482308e-06	1.10053067597621e-06	3.25328606079929e-06	3.25269654994178e-06
P00924	3.01536138005806e-08	0	3.01536138005806e-08	0
P00925	3.00620581720523e-08	0	3.00620581720523e-08	0
P00942	3.62662561615184e-08	1.45573577664751e-07	1.8183983382627e-07	1.45591616261328e-07
P00950	3.56324476776388e-08	4.34892066958665e-06	4.38455311726429e-06	4.34937258769615e-06
P04037	1.0253300458311e-09	1.08484037069098e-05	1.08494290369556e-05	1.08486905244929e-05
P04039	2.05066009166221e-09	2.16968074138196e-05	2.16988580739112e-05	2.16973810489857e-05
P04385	0	0	0	0
P04397	1.24213127630357e-08	0	1.24213127630357e-08	0
P04806	5.92565807132922e-07	5.11090020697877e-06	5.70346601411169e-06	5.70346601411169e-06
P04807	3.33850843166497e-08	0	3.33850843166497e-08	0
P05626	1.32221727977658e-09	2.72037121362364e-05	2.72050343535162e-05	2.72039788202565e-05
P06169	1.14412135016851e-05	1.22481431971399e-05	2.3689356698825e-05	2.36883733342008e-05
P07143	3.69163917799076e-09	3.41971272023012e-05	3.42008188414792e-05	3.41980312669809e-05
P07170	6.34115436761803e-07	0	6.34115436761803e-07	0
P07251	1.32222574202536e-09	2.72038862411084e-05	2.72052084668504e-05	2.72041529268353e-05
P07255	1.17110399301821e-09	1.08484037267574e-05	1.08495748307504e-05	1.08486905244929e-05
P07256	3.69163917799076e-09	3.41971272023012e-05	3.42008188414792e-05	3.41980312669809e-05
P07257	3.69163917799076e-09	3.41971272023012e-05	3.42008188414792e-05	3.41980312669809e-05
P08067	3.69163917799076e-09	3.41971272023012e-05	3.42008188414792e-05	3.41980312669809e-05
P08417	1.8273804062227e-08	7.35094476907291e-06	7.36921857313513e-06	7.35094476907291e-06
P08431	2.29156892572557e-08	0	2.29156892572557e-08	0
