enzymes	ranges	minU	maxU	pU
P00127	4.33323772395681e-09	1.505883084471e-05	1.50631640824339e-05	1.50631478971488e-05
P00128	4.33323772395681e-09	1.505883084471e-05	1.50631640824339e-05	1.50631478971488e-05
P00163	4.33323772395681e-09	1.505883084471e-05	1.50631640824339e-05	1.50631478971488e-05
P00330	0.000613498842706649	0	0.000613498842706649	0
P00358	0.000648831708504546	0	0.000648831708504546	0
P00359	0.000650648625332898	0	0.000650648625332898	1.82297540682878e-05
P00360	0.000650588564787784	0	0.000650588564787784	0
P00401	1.37463922028925e-09	4.7771345145439e-06	4.77850915376419e-06	4.77850401928297e-06
P00410	1.37463922028925e-09	4.7771345145439e-06	4.77850915376419e-06	4.77850401928297e-06
P00420	1.37463922028925e-09	4.7771345145439e-06	4.77850915376419e-06	4.77850401928297e-06
P00425	2.91572948435703e-06	1.86277966940715e-06	4.77850915376418e-06	4.77850401928297e-06
P00427	2.91572948435703e-06	1.86277966940715e-06	4.77850915376418e-06	4.77850401928297e-06
P00549	1.77417881103483e-06	0	1.77417881103483e-06	1.77209992378969e-06
P00560	0.000505313428025052	8.26704369519343e-07	0.000506140132394572	8.27303695396327e-07
P00830	5.35973359367642e-09	1.19424256597232e-05	1.19477853933169e-05	1.19424281324751e-05
P00854	5.35969929138316e-09	1.1942349228199e-05	1.19477089274904e-05	1.1942351700935e-05
P00856	5.35969929138316e-09	1.1942349228199e-05	1.19477089274904e-05	1.1942351700935e-05
P00890	1.60983259857854e-06	0	1.60983259857854e-06	1.60945065768173e-06
P00924	0.000482886789985486	0	0.000482886789985486	0
P00925	0.000481877038162509	0	0.000481877038162509	0
P00942	6.40826436977205e-05	2.53768845051416e-08	6.41080205822257e-05	2.54140167646714e-08
P00950	0.000818835285733367	7.70299019307347e-07	0.000819605584752675	7.70857453679182e-07
P04037	2.91572948435703e-06	1.86277966940715e-06	4.77850915376418e-06	4.77850401928297e-06
P04039	5.83145896871407e-06	3.7255593388143e-06	9.55701830752837e-06	9.55700803856595e-06
P04385	0	0	0	0
P04397	0.000289108844457063	0	0.000289108844457063	0
P04806	1.22319889212041e-06	0	1.22319889212041e-06	1.22319889212041e-06
P04807	2.64527621500389e-06	0	2.64527621500389e-06	0
P05626	5.35969929138316e-09	1.1942349228199e-05	1.19477089274904e-05	1.1942351700935e-05
P06169	2.49094345413215e-07	0	2.49094345413215e-07	2.43914685408716e-07
P07143	4.33323772395681e-09	1.505883084471e-05	1.50631640824339e-05	1.50631478971488e-05
P07170	0.000932338908690028	0	0.000932338908690028	0
P07251	5.35973359367642e-09	1.19424256597232e-05	1.19477853933169e-05	1.19424281324751e-05
P07255	1.37463922028925e-09	4.7771345145439e-06	4.77850915376419e-06	4.77850401928297e-06
P07256	4.33323772395681e-09	1.505883084471e-05	1.50631640824339e-05	1.50631478971488e-05
P07257	4.33323772395681e-09	1.505883084471e-05	1.50631640824339e-05	1.50631478971488e-05
P08067	4.33323772395681e-09	1.505883084471e-05	1.50631640824339e-05	1.50631478971488e-05
P08417	0.000425327204650338	2.15247291007336e-07	0.000425542451941345	2.15557641831332e-07
P08431	0.000533367814452963	0	0.000533367814452963	0
P08525	4.33323772395681e-09	1.505883084471e-05	1.50631640824339e-05	1.50631478971488e-05
P09201	6.9207463907013e-09	0	6.9207463907013e-09	0
P09457	5.35969929138316e-09	1.1942349228199e-05	1.19477089274904e-05	1.1942351700935e-05
P09624	4.63266289009385e-08	6.87489336937546e-06	6.9212199982764e-06	6.87505750073115e-06
P0CX10	0.000477667864822576	0	0.000477667864822576	0
P0CX11	0.000477667864822576	0	0.000477667864822576	0
P10174	2.91572948435703e-06	1.86277966940715e-06	4.77850915376418e-06	4.77850401928297e-06
P10963	7.78025844244073e-09	0	7.78025844244073e-09	0
P11154	9.6547981342028e-07	0	9.6547981342028e-07	9.65359697024266e-07
P11412	1.77867265274295e-09	1.32615240486235e-07	1.34393913138978e-07	1.32868984892272e-07
P12695	3.36148169787317e-09	4.98845454207386e-07	5.02206935905259e-07	4.98857363654744e-07
P12709	0.000368798500734857	2.89062505245814e-07	0.000369087563240102	2.90471227281625e-07
P14540	0.000570593455936007	6.78713020219348e-06	0.0005773805861382	6.79702737752203e-06
P15019	0.000610399384499629	7.80562647749897e-07	0.000611179947147379	7.82066107114511e-07
P16387	4.63266289009385e-08	6.87489336937546e-06	6.9212199982764e-06	6.87505750073115e-06
P16451	3.36148169787317e-09	4.98845454207386e-07	5.02206935905259e-07	4.98857363654744e-07
P16467	2.49094345413215e-07	0	2.49094345413215e-07	0
P16861	3.44837525872805e-07	0	3.44837525872805e-07	0
P16862	2.7654352235765e-07	3.43585251668675e-07	6.20128774026325e-07	6.18777786764606e-07
P17505	0.00063413431862474	1.18427649553302e-06	0.000635318595120273	1.18431239926708e-06
P17709	1.22319889212041e-06	0	1.22319889212041e-06	0
P19414	0.000264818026329712	1.58474643982967e-06	0.000266402772769542	1.58698798276642e-06
P19516	0.000168455215820127	0	0.000168455215820127	0
P20967	8.09743924227008e-08	7.8585513509925e-06	7.9395257434152e-06	7.9392531572088e-06
P21306	5.35969929138316e-09	1.1942349228199e-05	1.19477089274904e-05	1.1942351700935e-05
P21801	1.71081327659084e-09	1.01587298765432e-06	1.01758380093091e-06	1.01733770768549e-06
P21826	2.24670212167187e-07	0	2.24670212167187e-07	0
P21954	8.0396003905397e-08	7.95646236402113e-06	8.03685836792652e-06	8.03658772876445e-06
P22289	4.33323772395681e-09	1.505883084471e-05	1.50631640824339e-05	1.50631478971488e-05
P23254	0.000306978194517805	0	0.000306978194517805	6.75564693210916e-07
P26263	2.49094345413215e-07	0	2.49094345413215e-07	0
P28240	1.46208600934562e-07	1.80584434944982e-07	3.26793035879544e-07	1.81130418562412e-07
P30902	5.35969929138316e-09	1.1942349228199e-05	1.19477089274904e-05	1.1942351700935e-05
P30952	2.24670212167187e-07	0	2.24670212167187e-07	1.24527162761658e-07
P32327	9.6547981342028e-07	0	9.6547981342028e-07	0
P32340	9.28436222116507e-07	1.93989798363377e-06	2.86833420575028e-06	2.86768821878188e-06
P32473	4.63266289009385e-08	6.87489336937546e-06	6.9212199982764e-06	6.87505750073115e-06
P32799	2.91572948435703e-06	1.86277966940715e-06	4.77850915376418e-06	4.77850401928297e-06
P33315	0.000301971447535568	0	0.000301971447535568	0
P33401	0.000358203783569681	0	0.000358203783569681	0
P33421	1.71081327659084e-09	1.01587298765432e-06	1.01758380093091e-06	1.01733770768549e-06
P37012	0.000358336645736721	0	0.000358336645736721	0
P37298	1.71081327659084e-09	1.01587298765432e-06	1.01758380093091e-06	1.01733770768549e-06
P37299	4.33323772395681e-09	1.505883084471e-05	1.50631640824339e-05	1.50631478971488e-05
P38077	5.35969929138316e-09	1.1942349228199e-05	1.19477089274904e-05	1.1942351700935e-05
P38113	0.000600480105112796	0	0.000600480105112796	0
P38720	2.29676526932333e-06	0	2.29676526932333e-06	2.27025497826455e-06
P38824	0.000168455215820127	0	0.000168455215820127	0
P38858	8.50444682343634e-06	0	8.50444682343634e-06	8.40794936398298e-06
P40047	4.25941887700007e-08	0	4.25941887700007e-08	0
P40106	4.72570469725156e-09	0	4.72570469725156e-09	0
P40215	9.28436222116506e-07	0	9.28436222116506e-07	0
P41277	4.72570469725156e-09	0	4.72570469725156e-09	0
P41911	4.6671561434803e-10	0	4.6671561434803e-10	0
P42222	0.000477818296448792	2.96460189807633e-05	0.000507464315429555	2.96460189807633e-05
P43635	1.60983259857854e-06	0	1.60983259857854e-06	0
P46367	4.25941887700007e-08	0	4.25941887700007e-08	0
P46969	0.000870595231991148	4.09752577310949e-07	0.000871004984568459	4.10695716577561e-07
P47052	1.33623211299883e-06	0	1.33623211299883e-06	0
P47081	0.000168455215820127	0	0.000168455215820127	0
P47771	6.08676370261337e-08	0	6.08676370261337e-08	0
P52489	1.77417881103483e-06	0	1.77417881103483e-06	0
P52910	2.47497586788785e-07	0	2.47497586788785e-07	2.42343996794872e-07
P53239	0.000168455215820127	0	0.000168455215820127	0
P53312	1.11996135616434e-08	1.08692063814453e-06	1.09812025170617e-06	1.09808255015532e-06
P53315	8.50444682343634e-06	0	8.50444682343634e-06	0
P53319	2.29676526932268e-06	0	2.29676526932268e-06	0
P53598	1.11996135616434e-08	1.08692063814453e-06	1.09812025170617e-06	1.09808255015532e-06
P54115	1.02322186788295e-07	5.99670968467228e-07	7.01993155255523e-07	6.87395931606382e-07
P61829	5.35973359367642e-09	1.19424256597232e-05	1.19477853933169e-05	1.19424281324751e-05
P81449	5.35969929138316e-09	1.1942349228199e-05	1.19477089274904e-05	1.1942351700935e-05
P81450	5.35969929138316e-09	1.1942349228199e-05	1.19477089274904e-05	1.1942351700935e-05
P81451	5.35969929138316e-09	1.1942349228199e-05	1.19477089274904e-05	1.1942351700935e-05
Q00055	4.6671561434803e-10	0	4.6671561434803e-10	0
