enzymes	ranges	minU	maxU	pU
P00127	2.52654889680093e-09	3.92316962131738e-05	3.92342227620706e-05	3.92323362529226e-05
P00128	2.52654889680093e-09	3.92316962131738e-05	3.92342227620706e-05	3.92323362529226e-05
P00163	2.52654889680093e-09	3.92316962131738e-05	3.92342227620706e-05	3.92323362529226e-05
P00330	2.73670141873428e-08	2.49506123795287e-07	2.76873137982629e-07	2.57929642684549e-07
P00358	6.97373459194381e-06	0	6.97373459194381e-06	0
P00359	6.27450498938396e-05	0	6.27450498938396e-05	6.2725521415853e-05
P00360	6.27392579782755e-05	0	6.27392579782755e-05	0
P00401	6.16721588060702e-10	1.24457120565742e-05	1.24463287781623e-05	1.24457303181586e-05
P00410	6.16721588060702e-10	1.24457120565742e-05	1.24463287781623e-05	1.24457303181586e-05
P00420	6.16721588060702e-10	1.24457120565742e-05	1.24463287781623e-05	1.24457303181586e-05
P00425	6.167235814223e-10	1.24457120545808e-05	1.24463287781623e-05	1.24457303181586e-05
P00427	6.167235814223e-10	1.24457120545808e-05	1.24463287781623e-05	1.24457303181586e-05
P00549	1.07292273976894e-06	5.16060940291741e-06	6.23353214268635e-06	6.2332443639615e-06
P00560	1.59951143302715e-08	2.85560625701093e-06	2.8716013713412e-06	2.85599780406012e-06
P00830	1.06453495344672e-09	3.12063940874304e-05	3.12074586223838e-05	3.12064310793563e-05
P00854	1.06452814042191e-09	3.12061943665082e-05	3.12072588946487e-05	3.12062313581973e-05
P00856	1.06452814042191e-09	3.12061943665082e-05	3.12072588946487e-05	3.12062313581973e-05
P00890	1.54721177539822e-06	2.4374892989312e-06	3.98470107432942e-06	3.98428450196849e-06
P00924	1.49110730754453e-08	0	1.49110730754453e-08	0
P00925	1.4879892924046e-08	0	1.4879892924046e-08	0
P00942	2.60538751779097e-08	8.95102689540377e-08	1.15564144131947e-07	8.95119617306789e-08
P00950	2.56496498255524e-08	2.66077062176695e-06	2.68642027159251e-06	2.66113545388727e-06
P04037	6.167235814223e-10	1.24457120545808e-05	1.24463287781623e-05	1.24457303181586e-05
P04039	1.60300146300038e-09	2.48910545548615e-05	2.48926575563245e-05	2.48914606363172e-05
P04385	0	0	0	0
P04397	8.92739912502185e-09	0	8.92739912502185e-09	0
P04806	4.25886665030784e-07	3.40922858362364e-06	3.83511524865442e-06	3.83511524865442e-06
P04807	2.39944020564965e-08	0	2.39944020564965e-08	0
P05626	1.06452814042191e-09	3.12061943665082e-05	3.12072588946487e-05	3.12062313581973e-05
P06169	7.07604538268801e-06	0	7.07604538268801e-06	7.07534089810905e-06
P07143	2.52654889680093e-09	3.92316962131738e-05	3.92342227620706e-05	3.92323362529226e-05
P07170	4.55749058338979e-07	0	4.55749058338979e-07	0
P07251	1.06453495344672e-09	3.12063940874304e-05	3.12074586223838e-05	3.12064310793563e-05
P07255	6.16721588060702e-10	1.24457120565742e-05	1.24463287781623e-05	1.24457303181586e-05
P07256	2.52654889680093e-09	3.92316962131738e-05	3.92342227620706e-05	3.92323362529226e-05
P07257	2.52654889680093e-09	3.92316962131738e-05	3.92342227620706e-05	3.92323362529226e-05
P08067	2.52654889680093e-09	3.92316962131738e-05	3.92342227620706e-05	3.92323362529226e-05
P08417	1.31749479487249e-08	5.32914154746946e-07	5.46089102695671e-07	5.32954770399176e-07
P08431	1.64698778725695e-08	0	1.64698778725695e-08	0
P08525	2.52654889680093e-09	3.92316962131738e-05	3.92342227620706e-05	3.92323362529226e-05
P09201	8.90638696203258e-10	0	8.90638696203258e-10	0
P09457	1.06452814042191e-09	3.12061943665082e-05	3.12072588946487e-05	3.12062313581973e-05
P09624	8.46998383474849e-09	1.70944079785949e-05	1.71028779624297e-05	1.70961761648708e-05
P0CX10	1.47499177568627e-08	0	1.47499177568627e-08	0
P0CX11	1.47499177568627e-08	0	1.47499177568627e-08	0
P10174	6.167235814223e-10	1.24457120545808e-05	1.24463287781623e-05	1.24457303181586e-05
P10963	1.07684942201112e-09	0	1.07684942201112e-09	0
P11154	2.65120758841475e-06	0	2.65120758841475e-06	2.6498157675333e-06
P11412	3.66576705348545e-10	2.18595594086478e-07	2.18962170791827e-07	2.18602043266698e-07
P12695	5.88657890792449e-10	1.24040407199224e-06	1.24099272988303e-06	1.240506478568e-06
P12709	1.17207787234693e-08	1.13123600925182e-06	1.14295678797529e-06	1.13156869348233e-06
P14540	2.08520376935358e-08	2.39163493204878e-05	2.39372013581814e-05	2.3919582294354e-05
P15019	1.90517290220416e-08	1.28133824505945e-06	1.30038997408149e-06	1.281541482951e-06
P16387	8.46998383474849e-09	1.70944079785949e-05	1.71028779624297e-05	1.70961761648708e-05
P16451	5.88657890792449e-10	1.24040407199224e-06	1.24099272988303e-06	1.240506478568e-06
P16467	1.67523597950871e-06	0	1.67523597950871e-06	0
P16861	2.85498002401729e-08	0	2.85498002401729e-08	0
P16862	2.30391044771006e-08	2.15476384869162e-06	2.17780295316872e-06	2.17755577112743e-06
P17505	1.98838435711382e-08	2.89680297790693e-06	2.91668682147806e-06	2.89718976865478e-06
P17709	4.25886665030784e-07	0	4.25886665030784e-07	0
P19414	8.57903869297183e-09	3.92827983083377e-06	3.93685886952674e-06	3.92867690249928e-06
P19516	5.20173275615916e-09	0	5.20173275615916e-09	0
P20967	1.36044696321053e-08	1.98305339849631e-05	1.98441384545952e-05	1.98414188048354e-05
P21306	1.06452814042191e-09	3.12061943665082e-05	3.12072588946487e-05	3.12062313581973e-05
P21801	4.59376794558255e-10	2.51505374826028e-06	2.51551312505484e-06	2.51531321187026e-06
P21826	1.60202107754607e-08	0	1.60202107754607e-08	0
P21954	1.35072948490196e-08	2.00950020552491e-05	2.01085093500981e-05	2.0105809126408e-05
P22289	2.52654889680093e-09	3.92316962131738e-05	3.92342227620706e-05	3.92323362529226e-05
P23254	5.79917452528356e-07	4.05427754737561e-07	9.85345207265918e-07	9.75886880885668e-07
P26263	7.07542978387127e-06	0	7.07542978387127e-06	0
P28240	2.33036756901878e-08	0	2.33036756901878e-08	1.26852944865535e-09
P30902	1.06452814042191e-09	3.12061943665082e-05	3.12072588946487e-05	3.12062313581973e-05
P30952	1.60212770370041e-08	0	1.60212770370041e-08	8.72113995950552e-10
P32327	2.65092024483325e-06	0	2.65092024483325e-06	0
P32340	1.5865335006236e-07	7.36959011086479e-06	7.52824346092715e-06	7.52789760091668e-06
P32473	8.46998383474849e-09	1.70944079785949e-05	1.71028779624297e-05	1.70961761648708e-05
P32799	6.167235814223e-10	1.24457120545808e-05	1.24463287781623e-05	1.24457303181586e-05
P33315	5.70459126144299e-07	0	5.70459126144299e-07	0
P33401	1.10609834508172e-08	0	1.10609834508172e-08	0
P33421	4.59376794558255e-10	2.51505374826028e-06	2.51551312505484e-06	2.51531321187026e-06
P37012	1.10650861049439e-08	0	1.10650861049439e-08	0
P37298	4.59376794558255e-10	2.51505374826028e-06	2.51551312505484e-06	2.51531321187026e-06
P37299	2.52654889680093e-09	3.92316962131738e-05	3.92342227620706e-05	3.92323362529226e-05
P38077	1.06452814042191e-09	3.12061943665082e-05	3.12072588946487e-05	3.12062313581973e-05
P38113	2.67862731137452e-08	0	2.67862731137452e-08	0
P38720	1.84474061705301e-06	1.85737656064116e-06	3.70211717769417e-06	3.6958564991804e-06
P38824	5.20173275615916e-09	0	5.20173275615916e-09	0
P38858	1.0753685330309e-06	1.27805576346759e-05	1.38559261677068e-05	1.38331372979167e-05
P40047	1.00613771678184e-08	0	1.00613771678184e-08	0
P40106	4.14811654558422e-09	0	4.14811654558422e-09	0
P40215	1.26363671896182e-07	0	1.26363671896182e-07	0
P41277	4.14483833304497e-09	0	4.14483833304497e-09	0
P41911	2.87093508552311e-10	0	2.87093508552311e-10	0
P42222	1.47545629385163e-08	1.1285979514611e-05	1.13007340775495e-05	1.1285979514611e-05
P43635	1.54679998373006e-06	0	1.54679998373006e-06	0
P46367	1.0056912662627e-08	0	1.0056912662627e-08	0
P46969	2.70105961626163e-08	5.93142944874295e-07	6.20153541036912e-07	5.93270438600098e-07
P47052	4.3902769736398e-08	0	4.3902769736398e-08	0
P47081	5.20173275615916e-09	0	5.20173275615916e-09	0
P47771	1.08959746010705e-08	0	1.08959746010705e-08	0
P52489	1.07263496104812e-06	0	1.07263496104812e-06	0
P52910	1.92231998674084e-07	4.47612690221071e-07	6.39844688895155e-07	6.38906900641026e-07
P53239	5.20173275615916e-09	0	5.20173275615916e-09	0
P53312	1.88153585094198e-09	2.74277236652166e-06	2.7446539023726e-06	2.74427774609132e-06
P53315	1.05257966324078e-06	0	1.05257966324078e-06	0
P53319	1.83847993853924e-06	0	1.83847993853924e-06	0
P53598	1.88153585094198e-09	2.74277236652166e-06	2.7446539023726e-06	2.74427774609132e-06
P54115	2.33770628573588e-08	9.36721272140292e-06	9.39058978426028e-06	9.38792987575757e-06
P61829	1.06453495344672e-09	3.12063940874304e-05	3.12074586223838e-05	3.12064310793563e-05
P81449	1.06452814042191e-09	3.12061943665082e-05	3.12072588946487e-05	3.12062313581973e-05
P81450	1.06452814042191e-09	3.12061943665082e-05	3.12072588946487e-05	3.12062313581973e-05
P81451	1.06452814042191e-09	3.12061943665082e-05	3.12072588946487e-05	3.12062313581973e-05
Q00055	2.88197565169008e-10	0	2.88197565169008e-10	0
Q00711	3.36987002667482e-08	2.48188291869243e-06	2.51558161895918e-06	2.51531321187026e-06
Q01519	6.167235814223e-10	1.24457120545808e-05	1.24463287781623e-05	1.24457303181586e-05
Q01574	1.91294210419955e-07	0	1.91294210419955e-07	0
Q04458	1.06581026473584e-08	0	1.06581026473584e-08	0
Q04935	5.20173275615916e-09	0	5.20173275615916e-09	0
Q06204	1.89950311207196e-08	0	1.89950311207196e-08	0
Q06405	1.06452814042191e-09	3.12061943665082e-05	3.12072588946487e-05	3.12062313581973e-05
Q07500	1.58314245170793e-07	0	1.58314245170793e-07	0
Q12055	4.86470085701587e-07	3.41613132507515e-07	8.28083218209102e-07	7.97362190846494e-07
Q12165	1.06452814042191e-09	3.12061943665082e-05	3.12072588946487e-05	3.12062313581973e-05
Q12189	2.57195883959141e-08	6.99825299908465e-06	7.02397258748056e-06	6.99926893635995e-06
Q12233	1.06452814042191e-09	3.12061943665082e-05	3.12072588946487e-05	3.12062313581973e-05
Q12349	1.06452814042191e-09	3.12061943665082e-05	3.12072588946487e-05	3.12062313581973e-05
Q3E731	5.20173275615916e-09	0	5.20173275615916e-09	0
