enzymes	ranges	minU	maxU	pU
P00127	3.94126055815007e-09	4.02598262459221e-05	4.02637675064802e-05	4.0261186765425e-05
P00128	3.94126055815007e-09	4.02598262459221e-05	4.02637675064802e-05	4.0261186765425e-05
P00163	3.94126055815007e-09	4.02598262459221e-05	4.02637675064802e-05	4.0261186765425e-05
P00330	3.6146462272501e-08	0	3.6146462272501e-08	0
P00358	1.33061952481014e-05	0	1.33061952481014e-05	0
P00359	5.32528563393436e-05	0	5.32528563393436e-05	5.32156025500236e-05
P00360	5.32479406360652e-05	0	5.32479406360652e-05	0
P00401	1.25029174159226e-09	1.27716824428304e-05	1.27729327345719e-05	1.27721140423843e-05
P00410	1.25029174159226e-09	1.27716824428304e-05	1.27729327345719e-05	1.27721140423843e-05
P00420	1.25029174159226e-09	1.27716824428304e-05	1.27729327345719e-05	1.27721140423843e-05
P00425	1.25029174159226e-09	1.27716824428304e-05	1.27729327345719e-05	1.27721140423843e-05
P00427	1.25029174159226e-09	1.27716824428304e-05	1.27729327345719e-05	1.27721140423843e-05
P00549	2.04700336226583e-06	3.18180002333326e-06	5.2288033855991e-06	5.2284359453635e-06
P00560	3.01616742282807e-08	2.41847299632252e-06	2.4486346705508e-06	2.41886271254767e-06
P00830	1.95183768846312e-09	3.20126593384898e-05	3.20146111761782e-05	3.20129264396897e-05
P00854	1.95182519670582e-09	3.201245445747e-05	3.20144062826667e-05	3.20127215569605e-05
P00856	1.95182519670582e-09	3.201245445747e-05	3.20144062826667e-05	3.20127215569605e-05
P00890	2.9521487665122e-06	1.20149871509685e-06	4.15364748160904e-06	4.15285528497954e-06
P00924	2.84509895066665e-08	0	2.84509895066665e-08	0
P00925	2.83914963933413e-08	0	2.83914963933413e-08	0
P00942	4.97224893850171e-08	7.58079714875917e-08	1.25530460872609e-07	7.58217612256428e-08
P00950	4.86073631693663e-08	2.25346259917759e-06	2.30206996234696e-06	2.25382572538947e-06
P04037	1.25029174159226e-09	1.27716824428304e-05	1.27729327345719e-05	1.27721140423843e-05
P04039	2.50058348318452e-09	2.55433648856607e-05	2.55458654691439e-05	2.55442280847686e-05
P04385	0	0	0	0
P04397	1.70338739234648e-08	0	1.70338739234648e-08	0
P04806	8.12610667052457e-07	2.58061499274618e-06	3.39322565979863e-06	3.39322565979863e-06
P04807	4.57823845209063e-08	0	4.57823845209063e-08	0
P05626	1.95182519670582e-09	3.201245445747e-05	3.20144062826667e-05	3.20127215569605e-05
P06169	3.05587795091202e-06	0	3.05587795091202e-06	3.05483341225939e-06
P07143	3.94126055815007e-09	4.02598262459221e-05	4.02637675064802e-05	4.0261186765425e-05
P07170	7.89043958085333e-07	0	7.89043958085333e-07	0
P07251	1.95183768846312e-09	3.20126593384898e-05	3.20146111761782e-05	3.20129264396897e-05
P07255	1.25029174159226e-09	1.27716824428304e-05	1.27729327345719e-05	1.27721140423843e-05
P07256	3.94126055815007e-09	4.02598262459221e-05	4.02637675064802e-05	4.0261186765425e-05
P07257	3.94126055815007e-09	4.02598262459221e-05	4.02637675064802e-05	4.0261186765425e-05
P08067	3.94126055815007e-09	4.02598262459221e-05	4.02637675064802e-05	4.0261186765425e-05
P08417	2.51195088292244e-08	5.56098792062966e-07	5.8121830089219e-07	5.56157772362424e-07
P08431	3.14252582736438e-08	0	3.14252582736438e-08	0
P08525	3.94126055815007e-09	4.02598262459221e-05	4.02637675064802e-05	4.0261186765425e-05
P09201	1.96461790884882e-09	0	1.96461790884882e-09	0
P09457	1.95182519670582e-09	3.201245445747e-05	3.20144062826667e-05	3.20127215569605e-05
P09624	1.64144675867817e-08	1.76037650138707e-05	1.76201794814574e-05	1.7606382757512e-05
P0CX10	2.81434980032222e-08	0	2.81434980032222e-08	0
P0CX11	2.81434980032222e-08	0	2.81434980032222e-08	0
P10174	1.25029174159226e-09	1.27716824428304e-05	1.27729327345719e-05	1.27721140423843e-05
P10963	1.9548715289531e-09	0	1.9548715289531e-09	0
P11154	2.60642358751125e-06	0	2.60642358751125e-06	2.60410704513525e-06
P11412	7.13004509630266e-10	2.25517234281738e-07	2.26230238791368e-07	2.25558269123276e-07
P12695	1.16962190587326e-09	1.2773587076888e-06	1.27852832959467e-06	1.27752730576795e-06
P12709	2.23489505946206e-08	9.51223443560253e-07	9.73572394154873e-07	9.51844206196703e-07
P14540	3.81736410605674e-08	2.02650007919962e-05	2.03031744330568e-05	2.02695621114271e-05
P15019	3.62310950228263e-08	1.32273171878736e-06	1.35896281381019e-06	1.32299391199634e-06
P16387	1.64144675867817e-08	1.76037650138707e-05	1.76201794814574e-05	1.7606382757512e-05
P16451	1.16962190587326e-09	1.2773587076888e-06	1.27852832959467e-06	1.27752730576795e-06
P16467	3.05486273585438e-06	0	3.05486273585438e-06	0
P16861	5.44742865219115e-08	0	5.44742865219115e-08	0
P16862	4.3911629596004e-08	1.80178208629018e-06	1.84569371588618e-06	1.8452705992438e-06
P17505	3.77819230885146e-08	3.0228167485471e-06	3.06059867163561e-06	3.0233250257504e-06
P17709	8.12610667052457e-07	0	8.12610667052457e-07	0
P19414	1.62456471708313e-08	4.09425829206359e-06	4.11050393923442e-06	4.09489498791074e-06
P19516	9.9251370653494e-09	0	9.9251370653494e-09	0
P20967	2.75798053138967e-08	2.0682320618386e-05	2.07099004236999e-05	2.07052339527822e-05
P21306	1.95182519670582e-09	3.201245445747e-05	3.20144062826667e-05	3.20127215569605e-05
P21801	8.59161711070444e-10	2.62440517957233e-06	2.6252643412834e-06	2.62482122387191e-06
P21826	3.2477007112747e-08	0	3.2477007112747e-08	0
P21954	2.73828067045091e-08	2.09337025201297e-05	2.09610853268342e-05	2.09564521878516e-05
P22289	3.94126055815007e-09	4.02598262459221e-05	4.02637675064802e-05	4.0261186765425e-05
P23254	1.04268759861808e-06	0	1.04268759861808e-06	1.02463538408173e-06
P26263	3.05567105250857e-06	0	3.05567105250857e-06	0
P28240	4.72426236390324e-08	0	4.72426236390324e-08	1.34776573982754e-09
P30902	1.95182519670582e-09	3.201245445747e-05	3.20144062826667e-05	3.20127215569605e-05
P30952	3.24793037518348e-08	0	3.24793037518348e-08	9.26588946131434e-10
P32327	2.60615481811518e-06	0	2.60615481811518e-06	0
P32340	3.0265014598335e-07	7.40415084894647e-06	7.70680099492981e-06	7.70621449960328e-06
P32473	1.64144675867817e-08	1.76037650138707e-05	1.76201794814574e-05	1.7606382757512e-05
P32799	1.25029174159226e-09	1.27716824428304e-05	1.27729327345719e-05	1.27721140423843e-05
P33315	1.02568159271612e-06	0	1.02568159271612e-06	0
P33401	2.11048475521451e-08	0	2.11048475521451e-08	0
P33421	8.59161711070444e-10	2.62440517957233e-06	2.6252643412834e-06	2.62482122387191e-06
P37012	2.11126755983843e-08	0	2.11126755983843e-08	0
P37298	8.59161711070444e-10	2.62440517957233e-06	2.6252643412834e-06	2.62482122387191e-06
P37299	3.94126055815007e-09	4.02598262459221e-05	4.02637675064802e-05	4.0261186765425e-05
P38077	1.95182519670582e-09	3.201245445747e-05	3.20144062826667e-05	3.20127215569605e-05
P38113	3.53794171299288e-08	0	3.53794171299288e-08	0
P38720	3.51956819648223e-06	3.10702512547378e-07	3.83027070902961e-06	3.8185887747997e-06
P38824	9.9251370653494e-09	0	9.9251370653494e-09	0
P38858	2.05083603842779e-06	1.226501347229e-05	1.43158495107178e-05	1.42733272701209e-05
P40047	1.76588912244323e-08	0	1.76588912244323e-08	0
P40106	5.97890705824871e-09	0	5.97890705824871e-09	0
P40215	2.41107496757672e-07	0	2.41107496757672e-07	0
P41277	5.9753370084219e-09	0	5.9753370084219e-09	0
P41911	5.11150546926768e-10	0	5.11150546926768e-10	0
P42222	2.81523612165358e-08	1.18364995539617e-05	1.18646519151783e-05	1.18364995539617e-05
P43635	2.95136304972505e-06	0	2.95136304972505e-06	0
P46367	1.76516832654465e-08	0	1.76516832654465e-08	0
P46969	5.14618570482156e-08	6.22741615375859e-07	6.74203472424074e-07	6.22906092525457e-07
P47052	8.37684340209132e-08	0	8.37684340209132e-08	0
P47081	9.9251370653494e-09	0	9.9251370653494e-09	0
P47771	1.95022368737686e-08	0	1.95022368737686e-08	0
P52489	2.0466351327184e-06	0	2.0466351327184e-06	0
P52910	3.6667463854823e-07	2.62893417122784e-07	6.29568055671014e-07	6.27891264423077e-07
P53239	9.9251370653494e-09	0	9.9251370653494e-09	0
P53312	3.81434764312112e-09	2.86058357750305e-06	2.86439792514617e-06	2.86375250294031e-06
P53315	2.00836873393437e-06	0	2.00836873393437e-06	0
P53319	3.50790135458843e-06	0	3.50790135458843e-06	0
P53598	3.81434764312112e-09	2.86058357750305e-06	2.86439792514617e-06	2.86375250294031e-06
