enzymes	ranges	minU	maxU	pU
P00127	4.42069604049243e-09	2.89179112869554e-05	2.89223319829959e-05	2.89191834323114e-05
P00128	4.42069604049243e-09	2.89179112869554e-05	2.89223319829959e-05	2.89191834323114e-05
P00163	4.42069604049243e-09	2.89179112869554e-05	2.89223319829959e-05	2.89191834323114e-05
P00330	5.2923503169176e-08	2.64336975697114e-06	2.69629326014032e-06	2.6596588173461e-06
P00358	1.34861063857304e-05	0	1.34861063857304e-05	0
P00359	0.000146145481174531	0	0.000146145481174531	0.000146107716168105
P00360	0.00014613199067148	0	0.00014613199067148	0
P00401	1.40235611125203e-09	9.17367051520685e-06	9.17507287131811e-06	9.17407405206705e-06
P00410	1.40235611125203e-09	9.17367051520685e-06	9.17507287131811e-06	9.17407405206705e-06
P00420	1.40235611125203e-09	9.17367051520685e-06	9.17507287131811e-06	9.17407405206705e-06
P00425	1.60775750062547e-09	9.17367048757058e-06	9.17527824507121e-06	9.17407405206705e-06
P00427	1.60775750062547e-09	9.17367048757058e-06	9.17527824507121e-06	9.17407405206705e-06
P00549	2.074863908486e-06	1.29518953311718e-05	1.50267592396578e-05	1.50262027208446e-05
P00560	3.09705933678289e-08	6.68678337656033e-06	6.71775396992816e-06	6.68757912378598e-06
P00830	2.83637780749719e-09	2.30063178796319e-05	2.30091542574393e-05	2.3006689235887e-05
P00854	2.83635965467988e-09	2.30061706391974e-05	2.30090069988521e-05	2.30065419930759e-05
P00856	2.83635965467988e-09	2.30061706391974e-05	2.30090069988521e-05	2.30065419930759e-05
P00890	2.47449722871915e-06	0	2.47449722871915e-06	2.47369994396958e-06
P00924	4.19100316639052e-08	0	4.19100316639052e-08	0
P00925	4.17827799415741e-08	0	4.17827799415741e-08	0
P00942	5.04054761368999e-08	2.0807614950753e-07	2.5848162564443e-07	2.08100800447559e-07
P00950	4.96383165647423e-08	6.2305497190971e-06	6.28018803566185e-06	6.23129117315267e-06
P04037	1.60775750062547e-09	9.17367048757058e-06	9.17527824507121e-06	9.17407405206705e-06
P04039	3.21551500125094e-09	1.83473409751412e-05	1.83505564901424e-05	1.83481481041341e-05
P04385	0	0	0	0
P04397	1.72641864640572e-08	0	1.72641864640572e-08	0
P04806	8.23597858085663e-07	6.97056717372485e-06	7.79416503181051e-06	7.79416503181051e-06
P04807	4.64014015053332e-08	0	4.64014015053332e-08	0
P05626	2.83635965467988e-09	2.30061706391974e-05	2.30090069988521e-05	2.30065419930759e-05
P06169	1.59019647316544e-05	2.61605142708737e-05	4.20624790025281e-05	4.20611052512606e-05
P07143	4.42069604049243e-09	2.89179112869554e-05	2.89223319829959e-05	2.89191834323114e-05
P07170	8.81347032181028e-07	0	8.81347032181028e-07	0
P07251	2.83637780749719e-09	2.30063178796319e-05	2.30091542574393e-05	2.3006689235887e-05
P07255	1.40235611125203e-09	9.17367051520685e-06	9.17507287131811e-06	9.17407405206705e-06
P07256	4.42069604049243e-09	2.89179112869554e-05	2.89223319829959e-05	2.89191834323114e-05
P07257	4.42069604049243e-09	2.89179112869554e-05	2.89223319829959e-05	2.89191834323114e-05
P08067	4.42069604049243e-09	2.89179112869554e-05	2.89223319829959e-05	2.89191834323114e-05
P08417	2.548835126967e-08	3.24554232028589e-07	3.50042583298259e-07	3.24643458937587e-07
P08431	3.18501546360773e-08	0	3.18501546360773e-08	0
P08525	4.42069604049243e-09	2.89179112869554e-05	2.89223319829959e-05	2.89191834323114e-05
P09201	1.15219093566042e-09	0	1.15219093566042e-09	0
P09457	2.83635965467988e-09	2.30061706391974e-05	2.30090069988521e-05	2.30065419930759e-05
P09624	1.63614840848066e-08	1.26471405858074e-05	1.26635020698922e-05	1.26501815524457e-05
P0CX10	1.56285508493615e-05	0	1.56285508493615e-05	0
P0CX11	1.56285508493615e-05	0	1.56285508493615e-05	0
P10174	1.60775750062547e-09	9.17367048757058e-06	9.17527824507121e-06	9.17407405206705e-06
P10963	2.08245749464434e-09	0	2.08245749464434e-09	0
P11154	3.15485091131048e-06	0	3.15485091131048e-06	3.15241996687501e-06
P11412	7.65785995473601e-10	2.84962631653157e-07	2.8572841764863e-07	2.85036711556442e-07
P12695	6.60657288868683e-10	9.17682391708846e-07	9.18343048997715e-07	9.17903045659733e-07
P12709	2.20227844692271e-08	6.89224540844167e-06	6.91426819291089e-06	6.89224540844167e-06
P14540	3.95113613907967e-08	5.55342372835842e-05	5.55737486449749e-05	5.5539676145361e-05
P15019	3.6980280454984e-08	1.67204531668744e-06	1.70902559714242e-06	1.6725755783981e-06
P16387	1.63614840848066e-08	1.26471405858074e-05	1.26635020698922e-05	1.26501815524457e-05
P16451	6.60657288868683e-10	9.17682391708846e-07	9.18343048997715e-07	9.17903045659733e-07
P16467	3.23964302672196e-06	0	3.23964302672196e-06	0
P16861	5.52108254549074e-08	0	5.52108254549074e-08	0
P16862	4.45540061654355e-08	5.01206339864127e-06	5.05661740480671e-06	5.05613939359744e-06
P17505	3.83482259692147e-08	1.76426005623759e-06	1.8026082822068e-06	1.76482523267784e-06
P17709	8.23597858085662e-07	0	8.23597858085662e-07	0
