enzymes	ranges	minU	maxU	pU
P00127	4.8457252055335e-09	2.97776473377847e-05	2.97824930629902e-05	2.97788620504748e-05
P00128	4.8457252055335e-09	2.97776473377847e-05	2.97824930629902e-05	2.97788620504748e-05
P00163	4.8457252055335e-09	2.97776473377847e-05	2.97824930629902e-05	2.97788620504748e-05
P00330	5.06014587623567e-08	2.43825583622129e-06	2.48885729498365e-06	2.45383023909255e-06
P00358	1.28943969176592e-05	0	1.28943969176592e-05	0
P00359	0.000138961664389723	0	0.000138961664389723	0.000138925556341297
P00360	0.000138948837015641	0	0.000138948837015641	0
P00401	1.53718993564362e-09	9.44640581490623e-06	9.44794300484188e-06	9.446791133532e-06
P00410	1.53718993564362e-09	9.44640581490623e-06	9.44794300484188e-06	9.446791133532e-06
P00420	1.53718993564362e-09	9.44640581490623e-06	9.44794300484188e-06	9.446791133532e-06
P00425	1.34197716593588e-09	9.44640578848251e-06	9.44774776564845e-06	9.446791133532e-06
P00427	1.34197716593588e-09	9.44640578848251e-06	9.44774776564845e-06	9.446791133532e-06
P00549	1.98382824667496e-06	1.22859242269543e-05	1.42697524736293e-05	1.42692203723493e-05
P00560	2.9611743540349e-08	6.35681129324271e-06	6.38642303678306e-06	6.35757212667233e-06
P00830	1.699137504077e-09	2.36899308142073e-05	2.36916299517114e-05	2.36902840952859e-05
P00854	1.69912662960036e-09	2.36897791986501e-05	2.36914783252797e-05	2.36901324774677e-05
P00856	1.69912662960036e-09	2.36897791986501e-05	2.36914783252797e-05	2.36901324774677e-05
P00890	2.60168348983982e-06	0	2.60168348983982e-06	2.60092097658683e-06
P00924	4.00712086676691e-08	0	4.00712086676691e-08	0
P00925	3.99495401764653e-08	0	3.99495401764653e-08	0
P00942	4.81939113879655e-08	1.9786390695339e-07	2.46057818341355e-07	1.97887476321452e-07
P00950	4.74604113143124e-08	5.9230913560475e-06	5.97055176736182e-06	5.92380027844625e-06
P04037	1.34197716593588e-09	9.44640578848251e-06	9.44774776564845e-06	9.446791133532e-06
P04039	2.68395433187176e-09	1.8892811576965e-05	1.88954955312969e-05	1.8893582267064e-05
P04385	0	0	0	0
P04397	1.65067118972621e-08	0	1.65067118972621e-08	0
