enzymes	ranges	minU	maxU	pU
P00127	3.25217186258772e-09	3.59458058029492e-05	3.59490579748118e-05	3.59466089308521e-05
P00128	3.25217186258772e-09	3.59458058029492e-05	3.59490579748118e-05	3.59466089308521e-05
P00163	3.25217186258772e-09	3.59458058029492e-05	3.59490579748118e-05	3.59466089308521e-05
P00330	3.39607867581826e-08	9.64875862528625e-07	9.98836649286807e-07	9.75328752187176e-07
P00358	8.65397707501768e-06	0	8.65397707501768e-06	0
P00359	8.74122680231309e-05	0	8.74122680231309e-05	8.73880343792234e-05
P00360	8.74041991081088e-05	0	8.74041991081088e-05	0
P00401	1.03167341194906e-09	1.14031395658939e-05	1.14041712393058e-05	1.14033943255767e-05
P00410	1.03167341194906e-09	1.14031395658939e-05	1.14041712393058e-05	1.14033943255767e-05
P00420	1.03167341194906e-09	1.14031395658939e-05	1.14041712393058e-05	1.14033943255767e-05
P00425	9.09178087418362e-10	1.14031395481598e-05	1.14040487262472e-05	1.14033943255767e-05
P00427	9.09178087418362e-10	1.14031395481598e-05	1.14040487262472e-05	1.14033943255767e-05
P00549	1.33143134009686e-06	7.50486730160794e-06	8.8362986417048e-06	8.83594152595072e-06
P00560	1.987369796251e-08	3.9889142177813e-06	4.00878791574381e-06	3.98942484538954e-06
P00830	1.14433598648705e-09	2.85943643817439e-05	2.85955087177303e-05	2.85945432910689e-05
P00854	1.14432866273525e-09	2.85941813778118e-05	2.85953257064745e-05	2.85943602859918e-05
P00856	1.14432866273525e-09	2.85941813778118e-05	2.85953257064745e-05	2.85943602859918e-05
P00890	1.91999249339755e-06	1.59145072880178e-06	3.51144322219933e-06	3.5109298949945e-06
P00924	2.68934889626453e-08	0	2.68934889626453e-08	0
P00925	2.68118320739692e-08	0	2.68118320739692e-08	0
P00942	3.23449795262563e-08	1.24578599228278e-07	1.56923578754534e-07	1.24594417631588e-07
P00950	3.18526964941628e-08	3.71675392479726e-06	3.74860662129143e-06	3.71722971270932e-06
P04037	9.09178087418362e-10	1.14031395481598e-05	1.14040487262472e-05	1.14033943255767e-05
P04039	1.81835617483672e-09	2.28062790963196e-05	2.28080974524944e-05	2.28067886511535e-05
P04385	0	0	0	0
P04397	1.10783549830788e-08	0	1.10783549830788e-08	0
P04806	5.28499240550862e-07	4.47298329153331e-06	5.00148253208417e-06	5.00148253208417e-06
P04807	2.97755818756875e-08	0	2.97755818756875e-08	0
P05626	1.14432866273525e-09	2.85941813778118e-05	2.85953257064745e-05	2.85943602859918e-05
P06169	1.02042230942905e-05	7.3191135859208e-06	1.75233366802113e-05	1.75224590537923e-05
P07143	3.25217186258772e-09	3.59458058029492e-05	3.59490579748118e-05	3.59466089308521e-05
P07170	5.65556639802584e-07	0	5.65556639802584e-07	0
P07251	1.14433598648705e-09	2.85943643817439e-05	2.85955087177303e-05	2.85945432910689e-05
P07255	1.03167341194906e-09	1.14031395658939e-05	1.14041712393058e-05	1.14033943255767e-05
P07256	3.25217186258772e-09	3.59458058029492e-05	3.59490579748118e-05	3.59466089308521e-05
P07257	3.25217186258772e-09	3.59458058029492e-05	3.59490579748118e-05	3.59466089308521e-05
P08067	3.25217186258772e-09	3.59458058029492e-05	3.59490579748118e-05	3.59466089308521e-05
P08417	1.63516540838002e-08	4.67710389515798e-07	4.84062043599598e-07	4.67763299729684e-07
P08431	2.04381086856065e-08	0	2.04381086856065e-08	0
P08525	3.25217186258772e-09	3.59458058029492e-05	3.59490579748118e-05	3.59466089308521e-05
P09201	7.96513680916493e-10	0	7.96513680916493e-10	0
P09457	1.14432866273525e-09	2.85941813778118e-05	2.85953257064745e-05	2.85943602859918e-05
