enzymes	ranges	minU	maxU	pU
P00127	3.48378651228838e-09	3.50485682247792e-05	3.50520520112914e-05	3.50494311743798e-05
P00128	3.48378651228838e-09	3.50485682247792e-05	3.50520520112914e-05	3.50494311743798e-05
P00163	3.48378651228838e-09	3.50485682247792e-05	3.50520520112914e-05	3.50494311743798e-05
P00330	3.63794214607647e-08	1.17938541538712e-06	1.21576483684788e-06	1.19058269022344e-06
P00358	9.27029993646961e-06	0	9.27029993646961e-06	0
P00359	9.4911754526181e-05	0	9.4911754526181e-05	9.48857949996386e-05
P00360	9.49029933431206e-05	0	9.49029933431206e-05	0
P00401	1.10514759658819e-09	1.11185076029212e-05	1.11196127505178e-05	1.11187813386641e-05
P00410	1.10514759658819e-09	1.11185076029212e-05	1.11196127505178e-05	1.11187813386641e-05
P00420	1.10514759658819e-09	1.11185076029212e-05	1.11196127505178e-05	1.11187813386641e-05
P00425	9.72072921105965e-10	1.11185075839242e-05	1.11194796568453e-05	1.11187813386641e-05
P00427	9.72072921105965e-10	1.11185075839242e-05	1.11194796568453e-05	1.11187813386641e-05
P00549	1.42625382069076e-06	8.20065320447413e-06	9.62690702516489e-06	9.6265244761792e-06
P00560	2.12890719910963e-08	4.33340942415844e-06	4.35469849614954e-06	4.33395641787511e-06
P00830	1.21456314762649e-09	2.78809807165581e-05	2.78821952797057e-05	2.78811746366719e-05
P00854	1.21455537442546e-09	2.78808022782815e-05	2.7882016833656e-05	2.78809961971542e-05
P00856	1.21455537442546e-09	2.78808022782815e-05	2.7882016833656e-05	2.78809961971542e-05
P00890	2.05673138896406e-06	1.32266159598594e-06	3.37939298495e-06	3.37884343985545e-06
P00924	2.88088016478544e-08	0	2.88088016478544e-08	0
P00925	2.87213292818733e-08	0	2.87213292818733e-08	0
P00942	3.46485389374322e-08	1.35240744243951e-07	1.69889283181383e-07	1.35257689209477e-07
P00950	3.41211962692629e-08	4.03774451032263e-06	4.0718657065919e-06	4.03825418311384e-06
P04037	9.72072921105965e-10	1.11185075839242e-05	1.11194796568453e-05	1.11187813386641e-05
P04039	1.94414584221193e-09	2.22370151678483e-05	2.22389593136906e-05	2.22375626773282e-05
P04385	0	0	0	0
P04397	1.18673382888538e-08	0	1.18673382888538e-08	0
P04806	5.66138139000983e-07	4.79154224168234e-06	5.35768038068333e-06	5.35768038068333e-06
P04807	3.18961527610745e-08	0	3.18961527610745e-08	0
P05626	1.21455537442546e-09	2.78808022782815e-05	2.7882016833656e-05	2.78809961971542e-05
P06169	1.09309520791712e-05	9.72818852427542e-06	2.06591406034466e-05	2.06581996978671e-05
P07143	3.48378651228838e-09	3.50485682247792e-05	3.50520520112914e-05	3.50494311743798e-05
P07170	6.05834708904011e-07	0	6.05834708904011e-07	0
P07251	1.21456314762649e-09	2.78809807165581e-05	2.78821952797057e-05	2.78811746366719e-05
P07255	1.10514759658819e-09	1.11185076029212e-05	1.11196127505178e-05	1.11187813386641e-05
P07256	3.48378651228838e-09	3.50485682247792e-05	3.50520520112914e-05	3.50494311743798e-05
P07257	3.48378651228838e-09	3.50485682247792e-05	3.50520520112914e-05	3.50494311743798e-05
P08067	3.48378651228838e-09	3.50485682247792e-05	3.50520520112914e-05	3.50494311743798e-05
P08417	1.75170160187087e-08	4.4948365435417e-07	4.67000670372878e-07	4.49541201658526e-07
P08431	2.18936791726428e-08	0	2.18936791726428e-08	0
P08525	3.48378651228838e-09	3.50485682247792e-05	3.50520520112914e-05	3.50494311743798e-05
P09201	8.41805191552649e-10	0	8.41805191552649e-10	0
P09457	1.21455537442546e-09	2.78808022782815e-05	2.7882016833656e-05	2.78809961971542e-05
P09624	1.09504647333987e-08	1.52870862895478e-05	1.52980367542812e-05	1.52890008880913e-05
P0CX10	1.01293697698603e-05	0	1.01293697698603e-05	0
P0CX11	1.01293697698603e-05	0	1.01293697698603e-05	0
P10174	9.72072921105965e-10	1.11185075839242e-05	1.11194796568453e-05	1.11187813386641e-05
P10963	1.43147362389903e-09	0	1.43147362389903e-09	0
P11154	2.83433919507936e-06	0	2.83433919507936e-06	2.83258093087751e-06
P11412	5.36994230853779e-10	2.42698586456246e-07	2.432355806871e-07	2.42760104462969e-07
P12695	7.67033242707772e-10	1.10926556949833e-06	1.11003260274104e-06	1.10937700159412e-06
P12709	1.51383810584523e-08	8.26853763051519e-06	8.28367601157364e-06	8.26853763051519e-06
P14540	2.72044806436447e-08	3.61130157574511e-05	3.61402202380948e-05	3.61167989271567e-05
P15019	2.54201087953219e-08	1.42337119952727e-06	1.44879130832259e-06	1.42373569947722e-06
P16387	1.09504647333987e-08	1.52870862895478e-05	1.52980367542812e-05	1.52890008880913e-05
P16451	7.67033242707772e-10	1.10926556949833e-06	1.11003260274104e-06	1.10937700159412e-06
P16467	2.22691870321159e-06	0	2.22691870321159e-06	0
P16861	3.79517183880461e-08	0	3.79517183880461e-08	0
P16862	3.0626259997343e-08	3.25765037218616e-06	3.2882766321835e-06	3.28794804903607e-06
P17505	2.63643646225156e-08	2.44334109860644e-06	2.46970546322896e-06	2.44375991703784e-06
P17709	5.66138139000984e-07	0	5.66138139000984e-07	0
P19414	1.13144976913912e-08	3.33124619336822e-06	3.34256069105961e-06	3.33168582031804e-06
P19516	6.91474879090573e-09	0	6.91474879090573e-09	0
P20967	1.80712417792356e-08	1.67212379106824e-05	1.67393091524617e-05	1.67359136413362e-05
P21306	1.21455537442546e-09	2.78808022782815e-05	2.7882016833656e-05	2.78809961971542e-05
P21801	5.84360448535348e-10	2.12135041119319e-06	2.12193477164172e-06	2.12163768224612e-06
P21826	2.12959293157397e-08	0	2.12959293157397e-08	0
P21954	1.79421614808109e-08	1.70359231518561e-05	1.7053865313337e-05	1.70504940558623e-05
P22289	3.48378651228838e-09	3.50485682247792e-05	3.50520520112914e-05	3.50494311743798e-05
P23254	7.70893794761896e-07	3.40396529902533e-07	1.11129032466443e-06	1.09871721605475e-06
P26263	1.09300002783045e-05	0	1.09300002783045e-05	0
P28240	3.09779588579449e-08	0	3.09779588579449e-08	1.26852177497697e-09
P30902	1.21455537442546e-09	2.78808022782815e-05	2.7882016833656e-05	2.78809961971542e-05
P30952	2.12973467148371e-08	0	2.12973467148371e-08	8.72108720296667e-10
P32327	2.8340320033004e-06	0	2.8340320033004e-06	0
