enzymes	ranges	minU	maxU	pU
P00127	6.08403476025964e-09	2.14213680766828e-05	2.14274521114431e-05	2.14231417579688e-05
P00128	6.08403476025964e-09	2.14213680766828e-05	2.14274521114431e-05	2.14231417579688e-05
P00163	6.08403476025964e-09	2.14213680766828e-05	2.14274521114431e-05	2.14231417579688e-05
P00330	7.32009652434428e-08	4.428994551587e-06	4.50219551683045e-06	4.45152442302496e-06
P00358	1.86532626467868e-05	0	1.86532626467868e-05	0
P00359	0.000208770526906257	0	0.000208770526906257	0.000208718292364754
P00360	0.000208751255565073	0	0.000208751255565073	0
P00401	1.85571669706641e-09	6.79560565967997e-06	6.79746137637704e-06	6.79609399676012e-06
P00410	1.85571669706641e-09	6.79560565967997e-06	6.79746137637704e-06	6.79609399676012e-06
P00420	1.85571669706641e-09	6.79560565967997e-06	6.79746137637704e-06	6.79609399676012e-06
P00425	2.22376437450966e-09	6.79553132930097e-06	6.79775509367548e-06	6.79609399676012e-06
P00427	2.22376437450966e-09	6.79553132930097e-06	6.79775509367548e-06	6.79609399676012e-06
P00549	2.86984103004112e-06	1.87539687060988e-05	2.16238097361399e-05	2.16230399890169e-05
P00560	4.28368719542566e-08	9.56316919246457e-06	9.60600606441883e-06	9.56426982756086e-06
P00830	2.39363017989132e-09	1.70452095373633e-05	1.70476031675432e-05	1.70457384691423e-05
P00854	2.39361486065672e-09	1.70451004480223e-05	1.70474940628829e-05	1.70456293764161e-05
P00856	2.39361486065672e-09	1.70451004480223e-05	1.70474940628829e-05	1.70456293764161e-05
P00890	1.36108929660313e-06	0	1.36108929660313e-06	1.35998836662582e-06
P00924	5.79677192071037e-08	0	5.79677192071037e-08	0
P00925	5.77917114157504e-08	0	5.77917114157504e-08	0
P00942	6.97181646287855e-08	2.97094102384936e-07	3.66812267013721e-07	2.9712819824965e-07
P00950	6.86570704495282e-08	8.91068212777038e-06	8.97933919821991e-06	8.91170766745124e-06
P04037	2.22376437450966e-09	6.79553132930097e-06	6.79775509367548e-06	6.79609399676012e-06
P04039	4.44752874901932e-09	1.35910626586019e-05	1.3595510187351e-05	1.35921879935202e-05
P04385	0	0	0	0
P04397	2.38789013879953e-08	0	2.38789013879953e-08	0
P04806	1.13915660479016e-06	9.64131652087067e-06	1.07804731256608e-05	1.07804731256608e-05
P04807	6.41799422828293e-08	0	6.41799422828293e-08	0
P05626	2.39361486065672e-09	1.70451004480223e-05	1.70474940628829e-05	1.70456293764161e-05
P06169	2.19947489846974e-05	4.61789932246466e-05	6.8173742209344e-05	6.81718379353085e-05
P07143	6.08403476025964e-09	2.14213680766828e-05	2.14274521114431e-05	2.14231417579688e-05
P07170	1.08158001435039e-06	0	1.08158001435039e-06	0
P07251	2.39363017989132e-09	1.70452095373633e-05	1.70476031675432e-05	1.70457384691423e-05
P07255	1.85571669706641e-09	6.79560565967997e-06	6.79746137637704e-06	6.79609399676012e-06
P07256	6.08403476025964e-09	2.14213680766828e-05	2.14274521114431e-05	2.14231417579688e-05
P07257	6.08403476025964e-09	2.14213680766828e-05	2.14274521114431e-05	2.14231417579688e-05
P08067	6.08403476025964e-09	2.14213680766828e-05	2.14274521114431e-05	2.14231417579688e-05
P08417	3.52584153232785e-08	1.70764835967379e-07	2.06023251290658e-07	1.70892788008916e-07
P08431	4.40534341619822e-08	0	4.40534341619822e-08	0
P08525	6.08403476025964e-09	2.14213680766828e-05	2.14274521114431e-05	2.14231417579688e-05
P09201	1.53414590529866e-09	0	1.53414590529866e-09	0
P09457	2.39361486065672e-09	1.70451004480223e-05	1.70474940628829e-05	1.70456293764161e-05
P09624	2.2630331631411e-08	9.42313385530036e-06	9.44576418693177e-06	9.42719213271998e-06
P0CX10	2.23498978556054e-05	0	2.23498978556054e-05	0
P0CX11	2.23498978556054e-05	0	2.23498978556054e-05	0
P10174	2.22376437450966e-09	6.79553132930097e-06	6.79775509367548e-06	6.79609399676012e-06
P10963	2.88034407317518e-09	0	2.88034407317518e-09	0
P11154	3.56689700783427e-06	0	3.56689700783427e-06	3.56364158439934e-06
P11412	1.08051460001698e-09	3.39268565600836e-07	3.40349080200853e-07	3.39392349248051e-07
P12695	8.89616898636511e-10	6.8374696675933e-07	6.84636583657966e-07	6.8404143725275e-07
P12709	3.04607401987786e-08	5.18143029501228e-06	5.21189103521106e-06	5.18143029501228e-06
P14540	5.45968081173536e-08	7.92709290647762e-05	7.93255258728936e-05	7.92783986097568e-05
P15019	5.11491504172764e-08	1.99177913588211e-06	2.04292828629938e-06	1.99251256558208e-06
P16387	2.2630331631411e-08	9.42313385530036e-06	9.44576418693177e-06	9.42719213271998e-06
P16451	8.89616898636511e-10	6.8374696675933e-07	6.84636583657966e-07	6.8404143725275e-07
P16467	4.48090134616328e-06	0	4.48090134616328e-06	0
P16861	7.6364667361208e-08	0	7.6364667361208e-08	0
P16862	6.16247236375003e-08	7.15626674934646e-06	7.21789147298396e-06	7.21723031338908e-06
P17505	5.30365170507096e-08	9.28303530019436e-07	9.81340047070145e-07	9.29048212514639e-07
P17709	1.13915660479016e-06	0	1.13915660479016e-06	0
P19414	2.27497326580548e-08	1.34013477132379e-06	1.36288450398184e-06	1.34100737058079e-06
P19516	1.39135331347611e-08	0	1.39135331347611e-08	0
P20967	3.63621049554988e-08	6.33160900997338e-06	6.36797111492888e-06	6.36177307610319e-06
P21306	2.39361486065672e-09	1.70451004480223e-05	1.70474940628829e-05	1.70456293764161e-05
P21801	1.15376972086908e-09	8.05968956295944e-07	8.07122726016813e-07	8.06539149973679e-07
P21826	4.28506699404151e-08	0	4.28506699404151e-08	0
P21954	3.61023756343881e-08	6.83253753900929e-06	6.86863991464367e-06	6.86248614752388e-06
P22289	6.08403476025964e-09	2.14213680766828e-05	2.14274521114431e-05	2.14231417579688e-05
P23254	1.551156329862e-06	6.41812461880303e-08	1.61533757605003e-06	1.59003855673108e-06
P26263	2.19928338156441e-05	0	2.19928338156441e-05	0
P28240	6.23323955851583e-08	0	6.23323955851583e-08	1.26849042115965e-09
P30902	2.39361486065672e-09	1.70451004480223e-05	1.70474940628829e-05	1.70456293764161e-05
P30952	4.28535219647963e-08	0	4.28535219647963e-08	8.72087164547262e-10
P32327	3.56651041986372e-06	0	3.56651041986372e-06	0
P32340	4.2441028761165e-07	3.93589280355537e-06	4.36030309116702e-06	4.35934311557469e-06
P32473	2.2630331631411e-08	9.42313385530036e-06	9.44576418693177e-06	9.42719213271998e-06
P32799	2.22376437450966e-09	6.79553132930097e-06	6.79775509367548e-06	6.79609399676012e-06
P33315	1.52585731054305e-06	0	1.52585731054305e-06	0
P33401	2.95857874593412e-08	0	2.95857874593412e-08	0
P33421	1.15376972086908e-09	8.05968956295944e-07	8.07122726016813e-07	8.06539149973679e-07
P37012	2.9596761189982e-08	0	2.9596761189982e-08	0
P37298	1.15376972086908e-09	8.05968956295944e-07	8.07122726016813e-07	8.06539149973679e-07
P37299	6.08403476025964e-09	2.14213680766828e-05	2.14274521114431e-05	2.14231417579688e-05
P38077	2.39361486065672e-09	1.70451004480223e-05	1.70474940628829e-05	1.70456293764161e-05
P38113	7.16476059022888e-08	0	7.16476059022888e-08	0
P38720	4.93417675287449e-06	8.4218586613924e-07	5.77636261901373e-06	5.75973021937271e-06
P38824	1.39135331347611e-08	0	1.39135331347611e-08	0
P38858	2.87596954466512e-06	1.8661320250445e-05	2.15372897951101e-05	2.14767478604167e-05
P40047	2.67295063348442e-08	0	2.67295063348442e-08	0
P40106	9.24551117845246e-09	0	9.24551117845246e-09	0
P40215	3.37996052155535e-07	0	3.37996052155535e-07	0
P41277	9.23810354847598e-09	0	9.23810354847598e-09	0
P41911	9.09550346500255e-10	0	9.09550346500255e-10	0
P42222	2.23569364942239e-05	0	2.23569364942239e-05	2.23174711641203e-05
P43635	1.36072878621283e-06	0	1.36072878621283e-06	0
P46367	2.67177261456452e-08	0	2.67177261456452e-08	0
P46969	7.23666936476242e-08	9.66171279469657e-07	1.03853797311728e-06	9.66631369290259e-07
P47052	1.17430608234207e-07	0	1.17430608234207e-07	0
P47081	1.39135331347611e-08	0	1.39135331347611e-08	0
P47771	2.89943627856191e-08	0	2.89943627856191e-08	0
P52489	2.8690712829261e-06	0	2.8690712829261e-06	0
P52910	5.14182073432942e-07	3.47548137847746e-07	8.61730211280688e-07	8.59219625e-07
P53239	1.39135331347611e-08	0	1.39135331347611e-08	0
P53312	4.27059782223168e-09	8.76487053147406e-07	8.80757650969638e-07	8.79900396748754e-07
P53315	2.8154276099861e-06	0	2.8154276099861e-06	0
P53319	4.91754435323347e-06	0	4.91754435323347e-06	0
P53598	4.27059782223168e-09	8.76487053147406e-07	8.80757650969638e-07	8.79900396748754e-07
P54115	6.2159058080953e-08	9.95777875330909e-06	1.001993781139e-05	1.00128168757576e-05
P61829	2.39363017989132e-09	1.70452095373633e-05	1.70476031675432e-05	1.70457384691423e-05
P81449	2.39361486065672e-09	1.70451004480223e-05	1.70474940628829e-05	1.70456293764161e-05
P81450	2.39361486065672e-09	1.70451004480223e-05	1.70474940628829e-05	1.70456293764161e-05
P81451	2.39361486065672e-09	1.70451004480223e-05	1.70474940628829e-05	1.70456293764161e-05
Q00055	9.13096502225924e-10	0	9.13096502225924e-10	0
Q00711	9.01334653326423e-08	7.17115038976628e-07	8.0724850430927e-07	8.06539149973679e-07
Q01519	2.22376437450966e-09	6.79553132930097e-06	6.79775509367548e-06	6.79609399676012e-06
Q01574	5.11671487155849e-07	0	5.11671487155849e-07	0
Q04458	2.84187554156719e-08	0	2.84187554156719e-08	0
Q04935	1.39135331347611e-08	0	1.39135331347611e-08	0
Q06204	5.08076841471389e-08	0	5.08076841471389e-08	0
Q06405	2.39361486065672e-09	1.70451004480223e-05	1.70474940628829e-05	1.70456293764161e-05
Q07500	4.23457066930393e-07	0	4.23457066930393e-07	0
Q12055	1.1544869103884e-06	0	1.1544869103884e-06	1.07231467044876e-06
Q12165	2.39361486065672e-09	1.70451004480223e-05	1.70474940628829e-05	1.70456293764161e-05
