enzymes	ranges	minU	maxU	pU
P00127	4.17070211555109e-09	3.23889996565636e-05	3.23931703586792e-05	3.2390040023515e-05
P00128	4.17070211555109e-09	3.23889996565636e-05	3.23931703586792e-05	3.2390040023515e-05
P00163	4.17070211555109e-09	3.23889996565636e-05	3.23931703586792e-05	3.2390040023515e-05
P00330	4.35525338640233e-08	1.81486067501952e-06	1.85841320888354e-06	1.82826562451822e-06
P00358	1.10981713205253e-05	0	1.10981713205253e-05	0
P00359	0.000117139639991099	0	0.000117139639991099	0.000117108561894927
P00360	0.000117128826980269	0	0.000117128826980269	0
P00401	1.3230550732173e-09	1.02748088539526e-05	1.02761319090258e-05	1.02751388683104e-05
P00410	1.3230550732173e-09	1.02748088539526e-05	1.02761319090258e-05	1.02751388683104e-05
P00420	1.3230550732173e-09	1.02748088539526e-05	1.02761319090258e-05	1.02751388683104e-05
P00425	1.15862463387703e-09	1.02748088312098e-05	1.02759674558437e-05	1.02751388683104e-05
P00427	1.15862463387703e-09	1.02748088312098e-05	1.02759674558437e-05	1.02751388683104e-05
P00549	1.70747541690423e-06	1.026245537227e-05	1.19699307891742e-05	1.19694728110925e-05
P00560	2.54867447466631e-08	5.354446652096e-06	5.37993339684267e-06	5.35510149929841e-06
P00830	1.29850140529749e-09	2.57664751214132e-05	2.57677736228185e-05	2.57665890691948e-05
P00854	1.29849309488784e-09	2.57663102159725e-05	2.57676087090674e-05	2.57664241630247e-05
P00856	1.29849309488784e-09	2.57663102159725e-05	2.57676087090674e-05	2.57664241630247e-05
P00890	2.46226739922442e-06	5.25143996373441e-07	2.98741139559786e-06	2.98675443660006e-06
P00924	3.44891770947891e-08	0	3.44891770947891e-08	0
P00925	3.43844573651002e-08	0	3.43844573651002e-08	0
P00942	4.14803645810018e-08	1.66841548609656e-07	2.08321913190658e-07	1.66861834698748e-07
P00950	4.08490431217032e-08	4.98911721906237e-06	5.02996626218407e-06	4.98972738658586e-06
P04037	1.15862463387703e-09	1.02748088312098e-05	1.02759674558437e-05	1.02751388683104e-05
P04039	2.31724926775406e-09	2.05496176624196e-05	2.05519349116873e-05	2.05502777366209e-05
P04385	0	0	0	0
P04397	1.420728070874e-08	0	1.420728070874e-08	0
P04806	6.77766426197886e-07	5.7363145811969e-06	6.41408100739479e-06	6.41408100739479e-06
P04807	3.81852766615483e-08	0	3.81852766615483e-08	0
P05626	1.29849309488784e-09	2.57663102159725e-05	2.57676087090674e-05	2.57664241630247e-05
P06169	1.30862625483869e-05	1.68630135968556e-05	2.99492761452425e-05	2.99481475682753e-05
P07143	4.17070211555109e-09	3.23889996565636e-05	3.23931703586792e-05	3.2390040023515e-05
P07170	7.25290167252697e-07	0	7.25290167252697e-07	0
P07251	1.29850140529749e-09	2.57664751214132e-05	2.57677736228185e-05	2.57665890691948e-05
P07255	1.3230550732173e-09	1.02748088539526e-05	1.02761319090258e-05	1.02751388683104e-05
P07256	4.17070211555109e-09	3.23889996565636e-05	3.23931703586792e-05	3.2390040023515e-05
P07257	4.17070211555109e-09	3.23889996565636e-05	3.23931703586792e-05	3.2390040023515e-05
P08067	4.17070211555109e-09	3.23889996565636e-05	3.23931703586792e-05	3.2390040023515e-05
P08417	2.09732021819636e-08	3.95372961113443e-07	4.16346163295407e-07	3.95444252540182e-07
P08431	2.62105653501038e-08	0	2.62105653501038e-08	0
P08525	4.17070211555109e-09	3.23889996565636e-05	3.23931703586792e-05	3.2390040023515e-05
P09201	9.76253687653266e-10	0	9.76253687653266e-10	0
P09457	1.29849309488784e-09	2.57663102159725e-05	2.57676087090674e-05	2.57664241630247e-05
P09624	1.3098230073091e-08	1.41417254811499e-05	1.41548237112229e-05	1.41439301242107e-05
P0CX10	1.25152473833541e-05	0	1.25152473833541e-05	0
