enzymes	ranges	minU	maxU	pU
P00127	3.94305163833978e-09	3.32701651515868e-05	3.32741082032251e-05	3.32711467207115e-05
P00128	3.94305163833978e-09	3.32701651515868e-05	3.32741082032251e-05	3.32711467207115e-05
P00163	3.94305163833978e-09	3.32701651515868e-05	3.32741082032251e-05	3.32711467207115e-05
P00330	4.11752950093438e-08	1.60437782163393e-06	1.64555311664328e-06	1.61705112638892e-06
P00358	1.04923970581314e-05	0	1.04923970581314e-05	0
P00359	0.000109775440510161	0	0.000109775440510161	0.000109746058757489
P00360	0.000109765307279196	0	0.000109765307279196	0
P00401	1.25083842708678e-09	1.05543422469507e-05	1.05555930853778e-05	1.0554653610031e-05
P00410	1.25083842708678e-09	1.05543422469507e-05	1.05555930853778e-05	1.0554653610031e-05
P00420	1.25083842708678e-09	1.05543422469507e-05	1.05555930853778e-05	1.0554653610031e-05
P00425	1.09679619419215e-09	1.05543422254493e-05	1.05554390216435e-05	1.0554653610031e-05
P00427	1.09679619419215e-09	1.05543422254493e-05	1.05554390216435e-05	1.0554653610031e-05
P00549	1.61427585892384e-06	9.57944723997558e-06	1.11937230988994e-05	1.11932901187499e-05
P00560	2.40955953813297e-08	5.0161756413158e-06	5.04027123669713e-06	5.01679474482949e-06
P00830	1.23723880638793e-09	2.64670904934434e-05	2.64683277322498e-05	2.6467197525735e-05
P00854	1.23723088805628e-09	2.64669211040643e-05	2.64681583349523e-05	2.64670281356709e-05
P00856	1.23723088805628e-09	2.64669211040643e-05	2.64681583349523e-05	2.64670281356709e-05
P00890	2.32786884159251e-06	7.89508230056737e-07	3.11737707164925e-06	3.11675571065827e-06
P00924	3.26066457108128e-08	0	3.26066457108128e-08	0
P00925	3.25076419243347e-08	0	3.25076419243347e-08	0
P00942	3.921623145881e-08	1.5637221893464e-07	1.9558845039345e-07	1.56391397743055e-07
P00950	3.86193695787744e-08	4.67392615745519e-06	4.71254552703397e-06	4.67450302005206e-06
P04037	1.09679619419215e-09	1.05543422254493e-05	1.05554390216435e-05	1.0554653610031e-05
P04039	2.1935923883843e-09	2.11086844508986e-05	2.1110878043287e-05	2.11093072200621e-05
P04385	0	0	0	0
P04397	1.34318011504418e-08	0	1.34318011504418e-08	0
P04806	6.40771731736257e-07	5.42320788660232e-06	6.06397961833858e-06	6.06397961833858e-06
P04807	3.61010001491543e-08	0	3.61010001491543e-08	0
P05626	1.23723088805628e-09	2.64669211040643e-05	2.64681583349523e-05	2.64670281356709e-05
P06169	1.23719718051153e-05	1.45001385308462e-05	2.68721103359614e-05	2.68710439551079e-05
P07143	3.94305163833978e-09	3.32701651515868e-05	3.32741082032251e-05	3.32711467207115e-05
P07170	6.85701472558284e-07	0	6.85701472558284e-07	0
P07251	1.23723880638793e-09	2.64670904934434e-05	2.64683277322498e-05	2.6467197525735e-05
P07255	1.25083842708678e-09	1.05543422469507e-05	1.05555930853778e-05	1.0554653610031e-05
P07256	3.94305163833978e-09	3.32701651515868e-05	3.32741082032251e-05	3.32711467207115e-05
P07257	3.94305163833978e-09	3.32701651515868e-05	3.32741082032251e-05	3.32711467207115e-05
P08067	3.94305163833978e-09	3.32701651515868e-05	3.32741082032251e-05	3.32711467207115e-05
P08417	1.98277900658399e-08	4.13314940153004e-07	4.33142730218844e-07	4.13381678063781e-07
P08431	2.47799075024154e-08	0	2.47799075024154e-08	0
