enzymes	ranges	minU	maxU	pU
P00127	3.64105158738961e-09	4.01825281929511e-05	4.01861692445385e-05	4.0183782735026e-05
P00128	3.64105158738961e-09	4.01825281929511e-05	4.01861692445385e-05	4.0183782735026e-05
P00163	3.64105158738961e-09	4.01825281929511e-05	4.01861692445385e-05	4.0183782735026e-05
P00330	3.3401375246444e-08	0	3.3401375246444e-08	0
P00358	1.22956768834502e-05	0	1.22956768834502e-05	0
P00359	4.84671830678562e-05	0	4.84671830678562e-05	4.84327590250886e-05
P00360	4.84627091239766e-05	0	4.84627091239766e-05	0
P00401	1.15505601907063e-09	1.27471610705829e-05	1.2748316126602e-05	1.27475590507653e-05
P00410	1.15505601907063e-09	1.27471610705829e-05	1.2748316126602e-05	1.27475590507653e-05
P00420	1.15505601907063e-09	1.27471610705829e-05	1.2748316126602e-05	1.27475590507653e-05
P00425	1.15505601907063e-09	1.27471610705829e-05	1.2748316126602e-05	1.27475590507653e-05
P00427	1.15505601907063e-09	1.27471610705829e-05	1.2748316126602e-05	1.27475590507653e-05
P00549	1.89154381777151e-06	2.83569065722512e-06	4.72723447499663e-06	4.72689804797279e-06
P00560	2.79346835165096e-08	2.19885328048335e-06	2.22678796399986e-06	2.19927701719711e-06
P00830	1.70694989244072e-09	3.18615532562244e-05	3.18632602061169e-05	3.18618217364117e-05
P00854	1.70693896795864e-09	3.18613493422836e-05	3.18630562812516e-05	3.18616178207526e-05
P00856	1.70693896795864e-09	3.18613493422836e-05	3.18630562812516e-05	3.18616178207526e-05
P00890	2.72794890859917e-06	1.58527472225499e-06	4.31322363085417e-06	4.31249459987574e-06
P00924	3.82105993223698e-08	0	3.82105993223698e-08	0
P00925	3.8094580212356e-08	0	3.8094580212356e-08	0
P00942	4.59497833038676e-08	6.77569516923084e-08	1.13706734996176e-07	6.77730870743266e-08
P00950	4.49752044624671e-08	2.04882735353371e-06	2.09380255799618e-06	2.0492221790446e-06
P04037	1.15505601907063e-09	1.27471610705829e-05	1.2748316126602e-05	1.27475590507653e-05
