enzymes	ranges	minU	maxU	pU
P00127	2.78497839332624e-09	3.77563530424336e-05	3.77591380208269e-05	3.77570355030708e-05
P00128	2.78497839332624e-09	3.77563530424336e-05	3.77591380208269e-05	3.77570355030708e-05
P00163	2.78497839332624e-09	3.77563530424336e-05	3.77591380208269e-05	3.77570355030708e-05
P00330	2.90821215303842e-08	5.31830057331022e-07	5.60912178861406e-07	5.40781436207949e-07
P00358	7.41078275990451e-06	0	7.41078275990451e-06	0
P00359	7.22780079949456e-05	0	7.22780079949456e-05	7.22572556554234e-05
P00360	7.22713361041725e-05	0	7.22713361041725e-05	0
P00401	8.83467504997359e-10	1.19775020618128e-05	1.19783855293178e-05	1.19777185445935e-05
P00410	8.83467504997359e-10	1.19775020618128e-05	1.19783855293178e-05	1.19777185445935e-05
P00420	8.83467504997359e-10	1.19775020618128e-05	1.19783855293178e-05	1.19777185445935e-05
P00425	8.83482691466317e-10	1.19775020466264e-05	1.19783855293178e-05	1.19777185445935e-05
P00427	8.83482691466317e-10	1.19775020466264e-05	1.19783855293178e-05	1.19777185445935e-05
P00549	1.14016345727297e-06	6.10051772432742e-06	7.24068118160038e-06	7.24037536760866e-06
P00560	1.70187252581931e-08	3.29369960943005e-06	3.31071833468824e-06	3.2941368824021e-06
P00830	1.06178054215756e-09	3.00338331418308e-05	3.0034894922373e-05	3.00340407977184e-05
P00854	1.06177374676459e-09	3.00336409252987e-05	3.00347026990455e-05	3.00338485798573e-05
P00856	1.06177374676459e-09	3.00336409252987e-05	3.00347026990455e-05	3.00338485798573e-05
P00890	1.64417436582847e-06	2.13345389206763e-06	3.7776282578961e-06	3.77718798635321e-06
P00924	2.30300823110216e-08	0	2.30300823110216e-08	0
P00925	2.29601559109891e-08	0	2.29601559109891e-08	0
P00942	2.76984344382816e-08	1.03061493856275e-07	1.30759928294557e-07	1.03075039853626e-07
P00950	2.72768707368436e-08	3.06897322982831e-06	3.09625010056516e-06	3.06938066802988e-06
P04037	8.83482691466317e-10	1.19775020466264e-05	1.19783855293178e-05	1.19777185445935e-05
P04039	1.76696538293263e-09	2.39550040932527e-05	2.39567710586357e-05	2.3955437089187e-05
P04385	0	0	0	0
P04397	9.48688463166642e-09	0	9.48688463166642e-09	0
P04806	4.52577240096835e-07	3.83041313524641e-06	4.28299037534324e-06	4.28299037534324e-06
P04807	2.5498145756197e-08	0	2.5498145756197e-08	0
P05626	1.06177374676459e-09	3.00336409252987e-05	3.00347026990455e-05	3.00338485798573e-05
P06169	8.73832689032111e-06	2.4547638294698e-06	1.11930907197909e-05	1.1192340734739e-05
P07143	2.78497839332624e-09	3.77563530424336e-05	3.77591380208269e-05	3.77570355030708e-05
P07170	4.84311127666119e-07	0	4.84311127666119e-07	0
P07251	1.06178054215756e-09	3.00338331418308e-05	3.0034894922373e-05	3.00340407977184e-05
P07255	8.83467504997359e-10	1.19775020618128e-05	1.19783855293178e-05	1.19777185445935e-05
P07256	2.78497839332624e-09	3.77563530424336e-05	3.77591380208269e-05	3.77570355030708e-05
