enzymes	ranges	minU	maxU	pU
P00127	2.54939957287096e-09	3.86696627037488e-05	3.86722121033217e-05	3.86702843188179e-05
P00128	2.54939957287096e-09	3.86696627037488e-05	3.86722121033217e-05	3.86702843188179e-05
P00163	2.54939957287096e-09	3.86696627037488e-05	3.86722121033217e-05	3.86702843188179e-05
P00330	2.66220909941807e-08	3.13293804995263e-07	3.39915895989443e-07	3.21488058264894e-07
P00358	6.78391130327286e-06	0	6.78391130327286e-06	0
P00359	6.46432344697998e-05	0	6.46432344697998e-05	6.46242375520361e-05
P00360	6.46372673352374e-05	0	6.46372673352374e-05	0
P00401	5.99878439545116e-10	1.22674414521023e-05	1.22680413305419e-05	1.22674297766978e-05
P00410	5.99878439545116e-10	1.22674414521023e-05	1.22680413305419e-05	1.22674297766978e-05
P00420	5.99878439545116e-10	1.22674414521023e-05	1.22680413305419e-05	1.22674297766978e-05
P00425	5.99878440427724e-10	1.22674414521014e-05	1.22680413305419e-05	1.22674297766978e-05
P00427	5.99878440427724e-10	1.22674414521014e-05	1.22680413305419e-05	1.22674297766978e-05
P00549	1.04371805463351e-06	5.39195405032215e-06	6.43567210495566e-06	6.43539215949479e-06
P00560	1.55188109082327e-08	2.94304052312465e-06	2.95855933403288e-06	2.94338049190011e-06
P00830	9.89413097153937e-10	3.07599782758938e-05	3.07609676889909e-05	3.07601696499714e-05
P00854	9.89406764911806e-10	3.07597814120328e-05	3.07607708187977e-05	3.07599727848856e-05
P00856	9.89406764911806e-10	3.07597814120328e-05	3.07607708187977e-05	3.07599727848856e-05
P00890	1.50509513316795e-06	2.40666792317551e-06	3.91176305634346e-06	3.91135962257296e-06
P00924	2.10819883364362e-08	0	2.10819883364362e-08	0
P00925	2.1017976947767e-08	0	2.1017976947767e-08	0
P00942	2.53430493896922e-08	9.22189328609602e-08	1.17561982250652e-07	9.2218933653549e-08
P00950	2.49133443628732e-08	2.74223932076562e-06	2.7671526651285e-06	2.74255609375485e-06
P04037	5.99878440427724e-10	1.22674414521014e-05	1.22680413305419e-05	1.22674297766978e-05
P04039	1.61749936851118e-09	2.45344651617152e-05	2.45360826610837e-05	2.45348595533956e-05
P04385	0	0	0	0
P04397	8.68439758265827e-09	0	8.68439758265827e-09	0
P04806	4.14294137918571e-07	3.50640192928279e-06	3.92069606720136e-06	3.92069606720136e-06
P04807	2.33412805122628e-08	0	2.33412805122628e-08	0
P05626	9.89406764911806e-10	3.07597814120328e-05	3.07607708187977e-05	3.07599727848856e-05
P06169	7.99854371717458e-06	0	7.99854371717458e-06	7.99796305975921e-06
P07143	2.54939957287096e-09	3.86696627037488e-05	3.86722121033217e-05	3.86702843188179e-05
P07170	4.43343684434018e-07	0	4.43343684434018e-07	0
P07251	9.89413097153937e-10	3.07599782758938e-05	3.07609676889909e-05	3.07601696499714e-05
P07255	5.99878439545116e-10	1.22674414521023e-05	1.22680413305419e-05	1.22674297766978e-05
