enzymes	ranges	minU	maxU	pU
P00127	7.21906280074812e-09	2.06152056363397e-05	2.06224246991404e-05	2.0617033337389e-05
P00128	7.21906280074812e-09	2.06152056363397e-05	2.06224246991404e-05	2.0617033337389e-05
P00163	7.21906280074812e-09	2.06152056363397e-05	2.06224246991404e-05	2.0617033337389e-05
P00330	7.53850235248815e-08	4.62068614075008e-06	4.69607116427496e-06	4.64388820158901e-06
P00358	1.92098101269237e-05	0	1.92098101269237e-05	0
P00359	0.000215503386950728	0	0.000215503386950728	0.000215449593914982
P00360	0.000215483494107817	0	0.000215483494107817	0
P00401	2.2148345494423e-09	6.53986654080873e-06	6.54208137535817e-06	6.54037106593451e-06
P00410	2.2148345494423e-09	6.53986654080873e-06	6.54208137535817e-06	6.54037106593451e-06
P00420	2.2148345494423e-09	6.53986654080873e-06	6.54208137535817e-06	6.54037106593451e-06
P00425	2.29011364984028e-09	6.53979126170833e-06	6.54208137535817e-06	6.54037106593451e-06
P00427	2.29011364984028e-09	6.53979126170833e-06	6.54208137535817e-06	6.54037106593451e-06
P00549	2.95546695104758e-06	1.93773472405046e-05	2.23328141915522e-05	2.23320214778935e-05
P00560	4.41149729279693e-08	9.8723939571257e-06	9.91650893005367e-06	9.87352743128618e-06
P00830	2.23188070207954e-09	1.64043607108454e-05	1.64065925915475e-05	1.64046776025974e-05
P00854	2.23186641804118e-09	1.64042557229368e-05	1.64064875893549e-05	1.64045726126608e-05
P00856	2.23186641804118e-09	1.64042557229368e-05	1.64064875893549e-05	1.64045726126608e-05
P00890	1.24085157280918e-06	0	1.24085157280918e-06	1.23971793761106e-06
P00924	5.96972712252447e-08	0	5.96972712252447e-08	0
P00925	5.95160119829992e-08	0	5.95160119829992e-08	0
P00942	7.17983084397438e-08	3.06663627136887e-07	3.7846193557663e-07	3.06698740301789e-07
P00950	7.07055549567487e-08	9.19880874442598e-06	9.26951429938273e-06	9.19986488258906e-06
P04037	2.29011364984028e-09	6.53979126170833e-06	6.54208137535817e-06	6.54037106593451e-06
P04039	4.58022729968056e-09	1.30795825234167e-05	1.30841627507163e-05	1.3080742131869e-05
P04385	0	0	0	0
P04397	2.45913634734215e-08	0	2.45913634734215e-08	0
P04806	1.17314501476202e-06	9.92897935542201e-06	1.1102124370184e-05	1.1102124370184e-05
P04807	6.60948450988461e-08	0	6.60948450988461e-08	0
P05626	2.23186641804118e-09	1.64042557229368e-05	1.64064875893549e-05	1.64045726126608e-05
P06169	2.26509946160528e-05	4.83262688707952e-05	7.09772634868479e-05	7.09753020709157e-05
P07143	7.21906280074812e-09	2.06152056363397e-05	2.06224246991404e-05	2.0617033337389e-05
P07170	1.09675636389752e-06	0	1.09675636389752e-06	0
P07251	2.23188070207954e-09	1.64043607108454e-05	1.64065925915475e-05	1.64046776025974e-05
P07255	2.2148345494423e-09	6.53986654080873e-06	6.54208137535817e-06	6.54037106593451e-06
P07256	7.21906280074812e-09	2.06152056363397e-05	2.06224246991404e-05	2.0617033337389e-05
P07257	7.21906280074812e-09	2.06152056363397e-05	2.06224246991404e-05	2.0617033337389e-05
P08067	7.21906280074812e-09	2.06152056363397e-05	2.06224246991404e-05	2.0617033337389e-05
P08417	3.63107283066434e-08	1.5415171883062e-07	1.90462447137264e-07	1.54283834373858e-07
P08431	4.5367833055966e-08	0	4.5367833055966e-08	0
P08525	7.21906280074812e-09	2.06152056363397e-05	2.06224246991404e-05	2.0617033337389e-05
P09201	1.5753969843272e-09	0	1.5753969843272e-09	0
P09457	2.23186641804118e-09	1.64042557229368e-05	1.64064875893549e-05	1.64045726126608e-05
P09624	2.33055408044776e-08	9.07670450614422e-06	9.1000100469487e-06	9.08087235674516e-06
P0CX10	2.30724760877322e-05	0	2.30724760877322e-05	0
P0CX11	2.30724760877322e-05	0	2.30724760877322e-05	0
P10174	2.29011364984028e-09	6.53979126170833e-06	6.54208137535817e-06	6.54037106593451e-06
P10963	2.96628336784622e-09	0	2.96628336784622e-09	0
P11154	3.61267710218612e-06	0	3.61267710218612e-06	3.60933287522277e-06
P11412	1.1127533396687e-09	3.45304387633034e-07	3.46417140972703e-07	3.45431864547119e-07
P12695	1.69096657819683e-09	6.58609892372057e-07	6.60300858950254e-07	6.58912313546377e-07
P12709	3.13695811092807e-08	4.99541635586792e-06	5.0267859369772e-06	4.99541635586792e-06
P14540	5.62217406965652e-08	8.18226830001187e-05	8.18789047408152e-05	8.18303713665845e-05
P15019	5.26752604247823e-08	2.02730580706165e-06	2.07998106748643e-06	2.02806111971364e-06
P16387	2.33055408044776e-08	9.07670450614422e-06	9.1000100469487e-06	9.08087235674516e-06
P16451	1.69096657819683e-09	6.58609892372057e-07	6.60300858950254e-07	6.58912313546377e-07
P16467	4.61459561724286e-06	0	4.61459561724286e-06	0
P16861	7.86431193411536e-08	0	7.86431193411536e-08	0
P16862	6.34633877528079e-08	7.38677055633459e-06	7.45023394408739e-06	7.44955305782521e-06
P17505	5.46185819901355e-08	8.37999170933533e-07	8.92617752923669e-07	8.3876319656479e-07
P17709	1.17314501476202e-06	0	1.17314501476202e-06	0
P19414	2.34280294357305e-08	1.2215172236793e-06	1.24494525311503e-06	1.2224155239668e-06
P19516	1.43286638256824e-08	0	1.43286638256824e-08	0
P20967	3.74470217485214e-08	5.71233539661255e-06	5.74978241836107e-06	5.74341814848738e-06
P21306	2.23186641804118e-09	1.64042557229368e-05	1.64064875893549e-05	1.64045726126608e-05
P21801	1.18756958482108e-09	7.27565171663223e-07	7.28752741248044e-07	7.28152159493583e-07
P21826	4.41291825970323e-08	0	4.41291825970323e-08	0
P21954	3.71795430217461e-08	6.22468928690461e-06	6.26186882992635e-06	6.25555001912318e-06
P22289	7.21906280074812e-09	2.06152056363397e-05	2.06224246991404e-05	2.0617033337389e-05
P23254	1.59743735658872e-06	4.93626366423843e-08	1.6467999932311e-06	1.62074614052335e-06
P26263	2.26490223051186e-05	0	2.26490223051186e-05	0
P28240	6.41921741319863e-08	0	6.41921741319863e-08	1.26848856011326e-09
P30902	2.23186641804118e-09	1.64042557229368e-05	1.64064875893549e-05	1.64045726126608e-05
P30952	4.41321197157406e-08	0	4.41321197157406e-08	8.72085885077869e-10
P32327	3.6122855524705e-06	0	3.6122855524705e-06	0
P32340	4.3707319172591e-07	3.78029502166688e-06	4.21736821339279e-06	4.2163797970717e-06
P32473	2.33055408044776e-08	9.07670450614422e-06	9.1000100469487e-06	9.08087235674516e-06
P32799	2.29011364984028e-09	6.53979126170833e-06	6.54208137535817e-06	6.54037106593451e-06
P33315	1.57138350388097e-06	0	1.57138350388097e-06	0
P33401	3.04685228704275e-08	0	3.04685228704275e-08	0
P33421	1.18756958482108e-09	7.27565171663223e-07	7.28752741248044e-07	7.28152159493583e-07
P37012	3.04798240184352e-08	0	3.04798240184352e-08	0
P37298	1.18756958482108e-09	7.27565171663223e-07	7.28752741248044e-07	7.28152159493583e-07
P37299	7.21906280074812e-09	2.06152056363397e-05	2.06224246991404e-05	2.0617033337389e-05
P38077	2.23186641804118e-09	1.64042557229368e-05	1.64064875893549e-05	1.64045726126608e-05
P38113	7.37853174269471e-08	0	7.37853174269471e-08	0
P38720	5.08139516131768e-06	7.98657395770963e-07	5.88005255708864e-06	5.86292390538233e-06
P38824	1.43286638256824e-08	0	1.43286638256824e-08	0
P38858	2.96177831895968e-06	1.89594983617929e-05	2.19212766807525e-05	2.18589283885417e-05
P40047	2.75270204043137e-08	0	2.75270204043137e-08	0
P40106	9.51635987048213e-09	0	9.51635987048213e-09	0
P40215	3.48080660668523e-07	0	3.48080660668523e-07	0
P41277	9.50873523297949e-09	0	9.50873523297949e-09	0
P41911	9.36195765778874e-10	0	9.36195765778874e-10	0
P42222	2.30797422874377e-05	0	2.30797422874377e-05	2.30390994512621e-05
P43635	1.24052290966713e-06	0	1.24052290966713e-06	0
P46367	2.75148887358726e-08	0	2.75148887358726e-08	0
P46969	7.45258602128574e-08	9.84825598548805e-07	1.05935145876166e-06	9.85299415824768e-07
P47052	1.20934322859414e-07	0	1.20934322859414e-07	0
P47081	1.43286638256824e-08	0	1.43286638256824e-08	0
P47771	2.98594521727784e-08	0	2.98594521727784e-08	0
P52489	2.95467423738893e-06	0	2.95467423738893e-06	0
P52910	5.29523450591806e-07	3.4329730393488e-07	8.72820754526686e-07	8.70235261217949e-07
P53239	1.43286638256824e-08	0	1.43286638256824e-08	0
P53312	4.39612278056884e-09	7.90859503381106e-07	7.95255626161674e-07	7.94375380431452e-07
P53315	2.89943002673703e-06	0	2.89943002673703e-06	0
P53319	5.06426650961136e-06	0	5.06426650961136e-06	0
P53598	4.39612278056884e-09	7.90859503381106e-07	7.95255626161674e-07	7.94375380431452e-07
P54115	6.40136648492761e-08	9.98738096011124e-06	1.00513946249605e-05	1.00440612257576e-05
P61829	2.23188070207954e-09	1.64043607108454e-05	1.64065925915475e-05	1.64046776025974e-05
P81449	2.23186641804118e-09	1.64042557229368e-05	1.64064875893549e-05	1.64045726126608e-05
P81450	2.23186641804118e-09	1.64042557229368e-05	1.64064875893549e-05	1.64045726126608e-05
P81451	2.23186641804118e-09	1.64042557229368e-05	1.64064875893549e-05	1.64045726126608e-05
Q00055	9.39845806677704e-10	0	9.39845806677704e-10	0
Q00711	9.28227296154194e-08	6.36059856934684e-07	7.28882586550103e-07	7.28152159493583e-07
Q01519	2.29011364984028e-09	6.53979126170833e-06	6.54208137535817e-06	6.54037106593451e-06
Q01574	5.26937957283633e-07	0	5.26937957283633e-07	0
Q04458	2.92666707118577e-08	0	2.92666707118577e-08	0
Q04935	1.43286638256824e-08	0	1.43286638256824e-08	0
Q06204	5.23236060065675e-08	0	5.23236060065675e-08	0
Q06405	2.23186641804118e-09	1.64042557229368e-05	1.64064875893549e-05	1.64045726126608e-05
Q07500	4.36091530305978e-07	0	4.36091530305978e-07	0
Q12055	1.1706862638039e-06	0	1.1706862638039e-06	1.08606229442886e-06
Q12165	2.23186641804118e-09	1.64042557229368e-05	1.64064875893549e-05	1.64045726126608e-05
Q12189	7.08494896724286e-08	1.05783393051453e-05	1.06491887948177e-05	1.05811402562297e-05
Q12233	2.23186641804118e-09	1.64042557229368e-05	1.64064875893549e-05	1.64045726126608e-05
Q12349	2.23186641804118e-09	1.64042557229368e-05	1.64064875893549e-05	1.64045726126608e-05
Q3E731	1.43286638256824e-08	0	1.43286638256824e-08	0
