enzymes	ranges	minU	maxU	pU
P00127	2.58963979411381e-06	1.71201013183224e-05	1.97097411124362e-05	1.71201013183224e-05
P00128	2.58963979411381e-06	1.71201013183224e-05	1.97097411124362e-05	1.71201013183224e-05
P00163	2.58963979411381e-06	1.71201013183224e-05	1.97097411124362e-05	1.71201013183224e-05
P00330	2.78966952198723e-05	2.65545956106403e-06	3.05521547809363e-05	5.02114623885394e-06
P00358	0.000225013140734261	1.36229172452801e-05	0.000238636057979541	1.36229172452801e-05
P00359	0.000225958128292202	1.36610653617635e-05	0.000239619193653966	0.000198509290383999
P00360	0.000225926848351918	1.3659804326236e-05	0.000239586652678154	1.3659804326236e-05
P00401	8.21515147375685e-07	5.43103430429839e-06	6.25254945167407e-06	5.43103430429839e-06
P00410	8.21515147375685e-07	5.43103430429839e-06	6.25254945167407e-06	5.43103430429839e-06
P00420	8.21515147375685e-07	5.43103430429839e-06	6.25254945167407e-06	5.43103430429839e-06
P00425	8.21515147375685e-07	5.41959283457289e-06	6.24110798194858e-06	5.41959283457289e-06
P00427	8.21515147375685e-07	5.41959283457289e-06	6.24110798194858e-06	5.41959283457289e-06
P00549	2.78252595042377e-05	0	2.78252595042377e-05	2.34484723888577e-05
P00560	2.10288001407419e-05	1.12238592905896e-05	3.22526594313315e-05	1.12238592905896e-05
P00830	1.05207386634181e-05	5.18563688505251e-06	1.57063755484706e-05	1.36474253081206e-05
P00854	1.05206713306906e-05	5.18560369697645e-06	1.57062750276671e-05	1.36473379645987e-05
P00856	1.05206713306906e-05	5.18560369697645e-06	1.57062750276671e-05	1.36473379645987e-05
P00890	1.22419093466991e-06	0	1.22419093466991e-06	7.88093100160846e-07
P00924	2.92070314331642e-05	2.75481882467388e-06	3.19618502578381e-05	2.75481882467388e-06
P00925	2.91183499193001e-05	2.74645434900464e-06	3.18648042683047e-05	2.74645434900464e-06
P00942	3.5110313371344e-05	3.46275919328221e-06	3.85730725646262e-05	3.46275919328221e-06
P00950	3.40761422404313e-05	1.18240240076091e-05	4.59001662480404e-05	1.18240240076091e-05
P04037	8.21515147375685e-07	5.41959283457289e-06	6.24110798194858e-06	5.41959283457289e-06
P04039	1.64303029475137e-06	1.08391856691458e-05	1.24822159638972e-05	1.08391856691458e-05
P04385	0	0	0	0
P04397	1.20313828623668e-05	0	1.20313828623668e-05	0
P04806	1.17137896270848e-05	0	1.17137896270848e-05	9.85983741935313e-06
P04807	2.25934695685685e-05	1.23611613770766e-06	2.38295857062761e-05	1.23611613770766e-06
P05626	1.05206713306906e-05	5.18560369697645e-06	1.57062750276671e-05	1.36473379645987e-05
P06169	8.1242384785148e-05	3.85853085297735e-06	8.51009156381254e-05	6.87143703181744e-05
P07143	2.58963979411381e-06	1.71201013183224e-05	1.97097411124362e-05	1.71201013183224e-05
P07170	3.977959112732e-05	0	3.977959112732e-05	0
P07251	1.05207386634181e-05	5.18563688505251e-06	1.57063755484706e-05	1.36474253081206e-05
P07255	8.21515147375685e-07	5.43103430429839e-06	6.25254945167407e-06	5.43103430429839e-06
P07256	2.58963979411381e-06	1.71201013183224e-05	1.97097411124362e-05	1.71201013183224e-05
P07257	2.58963979411381e-06	1.71201013183224e-05	1.97097411124362e-05	1.71201013183224e-05
P08067	2.58963979411381e-06	1.71201013183224e-05	1.97097411124362e-05	1.71201013183224e-05
P08417	1.77016605104367e-05	9.14982973281932e-08	1.77931588077649e-05	9.30060771306548e-08
P08431	2.21963198469374e-05	2.09356571867808e-06	2.42898855656155e-05	2.09356571867808e-06
P08525	2.58963979411381e-06	1.71201013183224e-05	1.97097411124362e-05	1.71201013183224e-05
P09201	2.92349873507279e-06	0	2.92349873507279e-06	0
P09457	1.05206713306906e-05	5.18560369697645e-06	1.57062750276671e-05	1.36473379645987e-05
P09624	3.74808418310875e-06	5.46247491540185e-06	9.21055909851059e-06	7.42517191540713e-06
P0CX10	3.61857891772879e-05	3.07025967456801e-06	3.92560488518559e-05	3.07025967456801e-06
P0CX11	3.6185789177288e-05	0	3.6185789177288e-05	0
P10174	8.21515147375685e-07	5.41959283457289e-06	6.24110798194858e-06	5.41959283457289e-06
P10963	2.11869300222346e-06	0	2.11869300222346e-06	0
P11154	5.70754546417558e-06	0	5.70754546417558e-06	3.51803942606167e-06
P11412	2.3968696881033e-07	2.65526205142775e-07	5.05213173953105e-07	3.5766764755992e-07
P12695	2.71943199010116e-07	3.96359715542414e-07	6.6830291455253e-07	5.38773920946744e-07
P12709	1.53476419055097e-05	4.97350650208584e-06	2.03211484075955e-05	4.97350650208584e-06
P14540	2.82754060881394e-05	8.12548449441949e-05	0.000109530251032334	8.57851388314105e-05
P15019	2.54019575011404e-05	3.69320712835208e-06	2.90951646294925e-05	3.69320712835208e-06
P16387	3.74808418310875e-06	5.46247491540185e-06	9.21055909851059e-06	7.42517191540713e-06
P16451	2.70672446358087e-07	3.96359715542414e-07	6.670321619005e-07	5.38773920946744e-07
P16467	8.0680456051271e-05	3.85688855814636e-06	8.45373446094173e-05	3.85688855814636e-06
P16861	5.03418301151945e-06	0	5.03418301151945e-06	0
P16862	5.09366244882944e-06	4.13807003403712e-06	9.23173248286655e-06	7.80958136477987e-06
P17505	2.63979553276077e-05	4.97377824236764e-07	2.68953331518445e-05	5.05633854932811e-07
P17709	1.16775937305339e-05	5.71590929370658e-07	1.22491846599045e-05	5.71590929370658e-07
P19414	1.10204171360086e-05	1.81027386254132e-06	1.28306909985499e-05	1.81027386254132e-06
P19516	6.10837478411346e-06	6.61217372734133e-07	6.7695921568476e-06	6.61217372734133e-07
P20967	2.27313846582224e-06	3.40650135736259e-06	5.67963982318483e-06	3.4622263914118e-06
P21306	1.05206713306906e-05	5.18560369697645e-06	1.57062750276671e-05	1.36473379645987e-05
P21801	2.88103858238389e-07	4.31831909414865e-07	7.19935767653254e-07	4.38947970042078e-07
P21826	8.0524840644194e-07	0	8.0524840644194e-07	0
P21954	2.25690176249493e-06	3.921321534185e-06	6.17822329667993e-06	3.97664853227672e-06
P22289	2.58963979411381e-06	1.71201013183224e-05	1.97097411124362e-05	1.71201013183224e-05
P23254	1.31970467547503e-05	1.28026009442038e-06	1.44773068491707e-05	1.70799197828181e-06
P26263	8.11272613073841e-05	3.8581961323116e-06	8.49854574396957e-05	3.8581961323116e-06
P28240	1.17131290637356e-06	0	1.17131290637356e-06	8.63344619653832e-10
P30902	1.05206713306906e-05	5.18560369697645e-06	1.57062750276671e-05	1.36473379645987e-05
P30952	8.05248465215083e-07	0	8.05248465215083e-07	5.93549426012009e-10
P32327	5.70664242216091e-06	0	5.70664242216091e-06	0
P32340	2.90187557784986e-06	1.14903358759169e-06	4.05090916544156e-06	3.57389971037047e-06
P32473	3.74808418310875e-06	5.46247491540185e-06	9.21055909851059e-06	7.42517191540713e-06
P32799	8.21515147375676e-07	5.41959283457289e-06	6.24110798194857e-06	5.41959283457289e-06
P33315	1.29818058184433e-05	0	1.29818058184433e-05	0
P33401	1.49067970264579e-05	0	1.49067970264579e-05	0
P33421	2.88103858238389e-07	4.31831909414865e-07	7.19935767653254e-07	4.38947970042078e-07
P37012	1.49123261399051e-05	0	1.49123261399051e-05	0
P37298	2.88103858238388e-07	4.31831909414865e-07	7.19935767653253e-07	4.38947970042078e-07
P37299	2.58963979411381e-06	1.71201013183224e-05	1.97097411124362e-05	1.71201013183224e-05
P38077	1.05206713306906e-05	5.18560369697645e-06	1.57062750276671e-05	1.36473379645987e-05
P38113	2.73047140627426e-05	0	2.73047140627426e-05	0
P38720	7.75390833028916e-06	4.45083049871317e-07	8.19899138016048e-06	5.63418390806944e-06
P38824	6.10837478411346e-06	6.61217372734133e-07	6.7695921568476e-06	6.61217372734133e-07
P38858	2.86910028751595e-05	1.64601969747576e-06	3.03370225726352e-05	2.09878276532671e-05
P40047	4.62174959434367e-06	3.6088088549136e-07	4.98263047983503e-06	3.6088088549136e-07
P40106	9.80711428823696e-06	0	9.80711428823696e-06	0
P40215	2.66375362133603e-06	0	2.66375362133603e-06	0
P41277	9.79352588957942e-06	5.34151084514138e-07	1.03276769740936e-05	5.34151084514138e-07
P41911	9.62028615155528e-07	0	9.62028615155528e-07	0
P42222	3.61971851440523e-05	3.07122658942614e-06	3.92684117334785e-05	1.93837954217443e-05
P43635	1.2239936501345e-06	0	1.2239936501345e-06	0
P46367	4.62134135097134e-06	0	4.62134135097134e-06	0
