enzymes	ranges	minU	maxU	pU
P00127	4.57776578541184e-06	1.22888669366111e-05	1.6866632722023e-05	1.26421500359523e-05
P00128	4.57776578541184e-06	1.22888669366111e-05	1.6866632722023e-05	1.26421500359523e-05
P00163	4.57776578541184e-06	1.22888669366111e-05	1.6866632722023e-05	1.26421500359523e-05
P00330	0.000160235295379678	3.08641975308642e-05	0.000191099492910542	3.08641975308642e-05
P00358	0.000164715629152637	0	0.000164715629152637	0
P00359	0.000165176880652182	3.67720484828067e-05	0.000201948929134989	3.67720484828067e-05
P00360	0.000165161633384908	3.67686541018907e-05	0.000201930287486799	3.67686541018907e-05
P00401	1.45221120806143e-06	3.89841488976849e-06	5.35062609782993e-06	4.01048739424585e-06
P00410	1.45221120806143e-06	3.89841488976849e-06	5.35062609782993e-06	4.01048739424585e-06
P00420	1.45221120806143e-06	3.89841488976849e-06	5.35062609782993e-06	4.01048739424585e-06
P00425	2.15972140823538e-06	3.0259822238569e-06	5.18570363209228e-06	3.84556492850821e-06
P00427	2.15972140823538e-06	3.0259822238569e-06	5.18570363209228e-06	3.84556492850821e-06
P00549	3.58157616269709e-06	0	3.58157616269709e-06	2.29866974611937e-06
P00560	0.000131978978200969	2.93479447818718e-05	0.000161326922982841	2.93479447818718e-05
P00830	3.76881148954591e-06	1.00862322303322e-05	1.38550437198781e-05	1.00862322303322e-05
P00854	3.76878736915237e-06	1.00861676784459e-05	1.38549550475983e-05	1.00861676784459e-05
P00856	3.76878736915237e-06	1.00861676784459e-05	1.38549550475983e-05	1.00861676784459e-05
P00890	1.87562511548259e-06	1.03881132416815e-07	1.9795062478994e-06	1.10844038620494e-06
P00924	0.000126121684414108	2.74276259738442e-05	0.000153549310387952	2.74276259738442e-05
P00925	0.000125857954688228	2.73702727889956e-05	0.000153228227477223	2.73702727889956e-05
P00942	6.41163573006407e-05	6.35928351679695e-09	6.41227165841575e-05	3.33864094760253e-08
P00950	0.00021415397799606	7.27066540825528e-07	0.000214881044536886	1.01556463203379e-06
P04037	2.15972140823538e-06	3.0259822238569e-06	5.18570363209228e-06	3.84556492850821e-06
P04039	4.31944281647076e-06	6.05196444771381e-06	1.03714072641846e-05	7.69112985701642e-06
P04385	0	0	0	0
P04397	7.55102338646232e-05	1.63575845797117e-05	9.18678184443349e-05	1.63575845797117e-05
P04806	3.92727169550457e-06	6.12372509691592e-08	3.98850894647373e-06	1.38741080778229e-06
P04807	2.51618885986932e-06	0	2.51618885986932e-06	0
P05626	3.76878736915237e-06	1.00861676784459e-05	1.38549550475983e-05	1.00861676784459e-05
P06169	2.51088162115847e-05	2.30756917928352e-07	2.5339573129513e-05	3.26532148271377e-06
P07143	4.57776578541184e-06	1.22888669366111e-05	1.6866632722023e-05	1.26421500359523e-05
P07170	0.000243704875741987	0	0.000243704875741987	0
P07251	3.76881148954591e-06	1.00862322303322e-05	1.38550437198781e-05	1.00862322303322e-05
P07255	1.45221120806143e-06	3.89841488976849e-06	5.35062609782993e-06	4.01048739424585e-06
P07256	4.57776578541184e-06	1.22888669366111e-05	1.6866632722023e-05	1.26421500359523e-05
P07257	4.57776578541184e-06	1.22888669366111e-05	1.6866632722023e-05	1.26421500359523e-05
P08067	4.57776578541184e-06	1.22888669366111e-05	1.6866632722023e-05	1.26421500359523e-05
P08417	0.000111088034303216	2.42208631293751e-05	0.000135308897432591	2.42208631293751e-05
P08431	0.000139306455604431	3.01775933330398e-05	0.00016948404893747	3.01775933330398e-05
