enzymes	ranges	minU	maxU	pU
P00127	4.35321415879744e-06	1.17046410814133e-05	1.60578552402107e-05	1.20405509407548e-05
P00128	4.35321415879744e-06	1.17046410814133e-05	1.60578552402107e-05	1.20405509407548e-05
P00163	4.35321415879744e-06	1.17046410814133e-05	1.60578552402107e-05	1.20405509407548e-05
P00330	0.000163409023856202	3.08641975308642e-05	0.000194273221387066	3.08641975308642e-05
P00358	0.000167978098145699	0	0.000167978098145699	0
P00359	0.000168448485503954	3.7554216245031e-05	0.000206002701748985	3.7554216245031e-05
P00360	0.000168432936239006	3.75507496632061e-05	0.000205983685902213	3.75507496632061e-05
P00401	1.38097637337482e-06	3.7130800835053e-06	5.09405645688012e-06	3.8196412501313e-06
P00410	1.38097637337482e-06	3.7130800835053e-06	5.09405645688012e-06	3.8196412501313e-06
P00420	1.38097637337482e-06	3.7130800835053e-06	5.09405645688012e-06	3.8196412501313e-06
P00425	2.10619476446132e-06	2.81911203107356e-06	4.92530679553488e-06	3.65089158878606e-06
P00427	2.10619476446133e-06	2.81911203107356e-06	4.92530679553488e-06	3.65089158878606e-06
P00549	3.406811855553e-06	0	3.406811855553e-06	2.18693081813296e-06
P00560	0.000134593042976313	2.99746128864712e-05	0.000164567655862784	2.99746128864712e-05
P00830	3.58394281982875e-06	9.60623050422532e-06	1.31901733240541e-05	9.60623050422532e-06
P00854	3.5839198825947e-06	9.60616902435009e-06	1.31900889069448e-05	9.60616902435009e-06
P00856	3.5839198825947e-06	9.60616902435009e-06	1.31900889069448e-05	9.60616902435009e-06
P00890	1.78892186597646e-06	9.89124559572368e-08	1.8878343219337e-06	1.05664871891131e-06
P00924	0.000128619735672939	2.80564803781679e-05	0.000156676216051107	2.80564803781679e-05
P00925	0.000128350782337995	2.79978122124701e-05	0.000156348594550465	2.79978122124701e-05
P00942	6.41184649996273e-05	5.8004899763378e-09	6.41242654896037e-05	3.17617461504102e-08
P00950	0.000218375822732949	6.91749689228228e-07	0.000219067572422177	9.66128386506607e-07
P04037	2.10619476446133e-06	2.81911203107356e-06	4.92530679553488e-06	3.65089158878606e-06
P04039	4.21238952892266e-06	5.63822406214711e-06	9.85061359106977e-06	7.30178317757213e-06
P04385	0	0	0	0
P04397	7.70058405530081e-05	1.67371791702624e-05	9.37430197232705e-05	1.67371791702624e-05
P04806	3.74631320122438e-06	5.82335019549831e-08	3.80454670317936e-06	1.31939142916093e-06
P04807	2.39276725475645e-06	0	2.39276725475645e-06	0
P05626	3.5839198825947e-06	9.60616902435009e-06	1.31900889069448e-05	9.60616902435009e-06
P06169	2.38782572459419e-05	2.19411109922264e-07	2.40976683558642e-05	3.1055435162067e-06
P07143	4.35321415879744e-06	1.17046410814133e-05	1.60578552402107e-05	1.20405509407548e-05
P07170	0.000248513369057732	0	0.000248513369057732	0
P07251	3.58394281982875e-06	9.60623050422532e-06	1.31901733240541e-05	9.60623050422532e-06
P07255	1.38097637337482e-06	3.7130800835053e-06	5.09405645688012e-06	3.8196412501313e-06
P07256	4.35321415879744e-06	1.17046410814133e-05	1.60578552402107e-05	1.20405509407548e-05
P07257	4.35321415879744e-06	1.17046410814133e-05	1.60578552402107e-05	1.20405509407548e-05
P08067	4.35321415879744e-06	1.17046410814133e-05	1.60578552402107e-05	1.20405509407548e-05
P08417	0.00011328831893485	2.47720241261639e-05	0.000138060343061014	2.47720241261639e-05
