enzymes	ranges	minU	maxU	pU
P00127	1.28593088636126e-06	3.35078539366684e-05	3.47937848230297e-05	3.35078539366684e-05
P00128	1.28593088636126e-06	3.35078539366684e-05	3.47937848230297e-05	3.35078539366684e-05
P00163	1.28593088636126e-06	3.35078539366684e-05	3.47937848230297e-05	3.35078539366684e-05
P00330	1.28663914134386e-05	1.25600957423196e-06	1.41224009876706e-05	1.42559696006802e-06
P00358	0.000103359545342265	6.25624284604344e-06	0.000109615788188308	6.25624284604344e-06
P00359	0.000103793624365491	6.27376213919795e-06	0.000110067386504689	8.96358659465045e-05
P00360	0.000103779255958403	6.2731830162131e-06	0.000110052438974616	6.2731830162131e-06
P00401	4.07937700071343e-07	1.0629744579765e-05	1.10376822798364e-05	1.0629744579765e-05
P00410	4.07937700071343e-07	1.0629744579765e-05	1.10376822798364e-05	1.0629744579765e-05
P00420	4.07937700071343e-07	1.0629744579765e-05	1.10376822798364e-05	1.0629744579765e-05
P00425	4.07937700071343e-07	1.06241061595726e-05	1.10320438596439e-05	1.06241061595726e-05
P00427	4.07937700071343e-07	1.06241061595726e-05	1.10320438596439e-05	1.06241061595726e-05
P00549	1.25767922734743e-05	0	1.25767922734743e-05	1.04015398692194e-05
P00560	1.04578132034529e-05	5.09641579968655e-06	1.55542290031394e-05	5.09641579968655e-06
P00830	5.2264745651038e-06	2.24660481278775e-05	2.76925226929814e-05	2.66715361094371e-05
P00854	5.22644111566659e-06	2.24659043451695e-05	2.76923454608361e-05	2.6671365411606e-05
P00856	5.22644111566659e-06	2.24659043451695e-05	2.76923454608361e-05	2.6671365411606e-05
P00890	3.4195697138726e-06	0	3.4195697138726e-06	3.15443245843436e-06
P00924	1.45249218648304e-05	1.35759010514933e-06	1.58825119699797e-05	1.35759010514933e-06
P00925	1.44808197429601e-05	1.35346804481578e-06	1.58342877877759e-05	1.35346804481578e-06
P00942	1.74606775610004e-05	1.76081067054584e-06	1.92214882315462e-05	1.76081067054584e-06
P00950	1.69463748696862e-05	5.42184396166318e-06	2.23682188313493e-05	5.42184396166318e-06
