enzymes	ranges	minU	maxU	pU
P00127	2.97309642065207e-06	1.53738988602614e-05	1.83469952809135e-05	1.58587511469281e-05
P00128	2.97309642065207e-06	1.53738988602614e-05	1.83469952809135e-05	1.58587511469281e-05
P00163	2.97309642065207e-06	1.53738988602614e-05	1.83469952809135e-05	1.58587511469281e-05
P00330	2.02611961752541e-05	2.31722231416375e-06	2.25784184894178e-05	5.492507103359e-06
P00358	0.000221960387962775	1.39481596460769e-05	0.000235908547608852	1.39481596460769e-05
P00359	0.000222892554876655	1.39872185355444e-05	0.000236879773412199	0.000209158764939855
P00360	0.000222861699311249	1.39859273932332e-05	0.000236847626704483	1.39859273932332e-05
P00401	9.43159643177297e-07	4.87708399316152e-06	5.82024363633881e-06	5.03089437970322e-06
P00410	9.43159643177297e-07	4.87708399316152e-06	5.82024363633881e-06	5.03089437970322e-06
P00420	9.43159643177297e-07	4.87708399316152e-06	5.82024363633881e-06	5.03089437970322e-06
P00425	9.43159643177297e-07	4.86738203710554e-06	5.81054168028283e-06	5.02119242364724e-06
P00427	9.43159643177297e-07	4.86738203710554e-06	5.81054168028283e-06	5.02119242364724e-06
P00549	2.75876136479463e-05	0	2.75876136479463e-05	2.46362821424855e-05
P00560	1.40728982523552e-05	1.15652335723943e-05	2.56381318247496e-05	1.15652335723943e-05
P00830	7.79726473982013e-06	6.81775891133437e-06	1.46150236511545e-05	1.25236664885587e-05
P00854	7.7972148373258e-06	6.81771527767734e-06	1.46149301150031e-05	1.25235863370932e-05
P00856	7.7972148373258e-06	6.81771527767734e-06	1.46149301150031e-05	1.25235863370932e-05
P00890	1.0220019371964e-06	0	1.0220019371964e-06	7.97231940296249e-07
P00924	1.95459359954563e-05	2.33598758030383e-06	2.18819235757601e-05	2.33598758030383e-06
P00925	1.94865885332555e-05	2.32889480487188e-06	2.18154833381274e-05	2.32889480487188e-06
P00942	2.34965316316739e-05	3.11590539321128e-06	2.66124370248851e-05	3.11590539321128e-06
P00950	2.28044434001343e-05	1.19344318146704e-05	3.47388752148047e-05	1.19344318146704e-05
P04037	9.43159643177297e-07	4.86738203710554e-06	5.81054168028283e-06	5.02119242364724e-06
P04039	1.88631928635459e-06	9.73476407421108e-06	1.16210833605657e-05	1.00423848472945e-05
P04385	0	0	0	0
P04397	8.05164468367136e-06	0	8.05164468367136e-06	0
P04806	1.17147863106113e-05	0	1.17147863106113e-05	1.04653109893579e-05
P04807	2.16406141423742e-05	1.31548281477313e-06	2.29560969571473e-05	1.31548281477313e-06
P05626	7.7972148373258e-06	6.81771527767734e-06	1.46149301150031e-05	1.25235863370932e-05
P06169	7.90784329031338e-05	4.19118110550468e-06	8.32696140086385e-05	7.2225921923688e-05
P07143	2.97309642065207e-06	1.53738988602614e-05	1.83469952809135e-05	1.58587511469281e-05
P07170	2.69751057380461e-05	0	2.69751057380461e-05	0
P07251	7.79726473982013e-06	6.81775891133437e-06	1.46150236511545e-05	1.25236664885587e-05
P07255	9.43159643177297e-07	4.87708399316152e-06	5.82024363633881e-06	5.03089437970322e-06
P07256	2.97309642065207e-06	1.53738988602614e-05	1.83469952809135e-05	1.58587511469281e-05
P07257	2.97309642065207e-06	1.53738988602614e-05	1.83469952809135e-05	1.58587511469281e-05
P08067	2.97309642065207e-06	1.53738988602614e-05	1.83469952809135e-05	1.58587511469281e-05
P08417	1.18453001009186e-05	9.38748764795749e-08	1.19391749773982e-05	9.38748764795749e-08
P08431	1.48542260467557e-05	1.77526865780758e-06	1.66294947045633e-05	1.77526865780758e-06
P08525	2.97309642065207e-06	1.53738988602614e-05	1.83469952809135e-05	1.58587511469281e-05
P09201	1.95646446607528e-06	0	1.95646446607528e-06	0
P09457	7.7972148373258e-06	6.81771527767734e-06	1.46149301150031e-05	1.25235863370932e-05
P09624	4.02742967944028e-06	4.62855331435e-06	8.65598299379028e-06	7.57931136107707e-06
P0CX10	3.1499671036467e-05	2.86006105460316e-06	3.43597320910701e-05	2.86006105460316e-06
P0CX11	3.14996710364669e-05	0	3.14996710364669e-05	0
P10174	9.43159643177297e-07	4.86738203710554e-06	5.81054168028283e-06	5.02119242364724e-06
P10963	1.41787219664025e-06	0	1.41787219664025e-06	0
P11154	5.07474654590094e-06	0	5.07474654590094e-06	3.609611942706e-06
P11412	2.16113175297868e-07	2.97575875343352e-07	5.1368905064122e-07	4.96635237356108e-07
P12695	2.92211924971231e-07	3.35849977063685e-07	6.28061902034915e-07	5.49958350676086e-07
P12709	1.02709522894425e-05	4.99678470300321e-06	1.52677369924457e-05	4.99678470300321e-06
P14540	1.95991260243311e-05	8.59535446771804e-05	0.000105552670701512	8.96617330870091e-05
P15019	1.69995035823064e-05	3.39669268706227e-06	2.03961962693687e-05	3.39669268706227e-06
P16387	4.02742967944028e-06	4.62855331435e-06	8.65598299379028e-06	7.57931136107707e-06
P16451	2.9221192497123e-07	3.35849977063685e-07	6.28061902034915e-07	5.49958350676086e-07
P16467	7.85314715627477e-05	4.18939722575159e-06	8.27208687884993e-05	4.18939722575159e-06
P16861	4.97405291254936e-06	0	4.97405291254936e-06	0
P16862	4.73227175627838e-06	4.38919358163339e-06	9.12146533791177e-06	8.1624930540275e-06
P17505	1.76605604193014e-05	5.10296728762395e-07	1.81708571480638e-05	5.10296728762395e-07
P17709	1.16785873342839e-05	6.08290776028307e-07	1.22868781103122e-05	6.08290776028307e-07
P19414	7.37508597806569e-06	1.6675216223278e-06	9.04260760039349e-06	1.6675216223278e-06
P19516	4.69145641476997e-06	5.60688621971686e-07	5.25214503674165e-06	5.60688621971686e-07
P20967	1.14289163276167e-06	3.49498191209928e-06	4.63787354486095e-06	3.49498191209928e-06
P21306	7.7972148373258e-06	6.81771527767734e-06	1.46149301150031e-05	1.25235863370932e-05
P21801	1.44824443967131e-07	4.4304832264642e-07	5.87872766613551e-07	4.43048322646421e-07
P21826	8.12801884415749e-07	0	8.12801884415749e-07	0
P21954	1.13472812109908e-06	4.02317404156643e-06	5.15790216266551e-06	4.02317404156643e-06
P22289	2.97309642065207e-06	1.53738988602614e-05	1.83469952809135e-05	1.58587511469281e-05
P23254	9.93500100463028e-06	1.14079677063647e-06	1.10757977752667e-05	2.54520502277966e-06
P26263	7.89663758255874e-05	4.19081752802315e-06	8.31571933536105e-05	4.19081752802315e-06
P28240	1.18230029229017e-06	0	1.18230029229017e-06	0
P30902	7.7972148373258e-06	6.81771527767734e-06	1.46149301150031e-05	1.25235863370932e-05
P30952	8.12801938861302e-07	0	8.12801938861302e-07	0
P32327	5.07394362468489e-06	0	5.07394362468489e-06	0
P32340	2.70873663412701e-06	1.0975941371108e-06	3.80633077123781e-06	3.29460425801146e-06
P32473	4.02742967944028e-06	4.62855331435e-06	8.65598299379028e-06	7.57931136107707e-06
P32799	9.43159643177295e-07	4.86738203710554e-06	5.81054168028283e-06	5.02119242364724e-06
P33315	9.77296331860946e-06	0	9.77296331860946e-06	0
P33401	9.97592998258522e-06	0	9.97592998258522e-06	0
P33421	1.44824443967131e-07	4.4304832264642e-07	5.87872766613551e-07	4.43048322646421e-07
P37012	9.97963017710163e-06	0	9.97963017710163e-06	0
P37298	1.44824443967134e-07	4.4304832264642e-07	5.87872766613554e-07	4.43048322646421e-07
P37299	2.97309642065207e-06	1.53738988602614e-05	1.83469952809135e-05	1.58587511469281e-05
P38077	7.7972148373258e-06	6.81771527767734e-06	1.46149301150031e-05	1.25235863370932e-05
P38113	1.98312439439194e-05	0	1.98312439439194e-05	0
P38720	7.87472182581967e-06	4.56779274351222e-07	8.3315011001709e-06	8.03478578542381e-06
P38824	4.69145641476997e-06	5.60688621971686e-07	5.25214503674165e-06	5.60688621971686e-07
P38858	2.91382625831237e-05	1.68926158138164e-06	3.08275241645054e-05	2.97385009586342e-05
P40047	2.5397262024574e-06	3.0026965540666e-07	2.83999585786406e-06	3.0026965540666e-07
P40106	9.25662321071579e-06	0	9.25662321071579e-06	0
P40215	2.45581552778045e-06	0	2.45581552778045e-06	0
P41277	9.24076381260438e-06	5.6844705018887e-07	9.80921086279325e-06	5.6844705018887e-07
P41911	9.06583705694083e-07	0	9.06583705694083e-07	0
P42222	3.150959120713e-05	2.86096177174828e-06	3.43705529788782e-05	2.1063285624143e-05
P43635	1.02183723643637e-06	0	1.02183723643637e-06	0
P46367	2.53941928481699e-06	0	2.53941928481699e-06	0
P46969	2.49860554943368e-05	8.07253203222147e-07	2.5793308697559e-05	1.54730525613918e-06
P47052	7.68269123939998e-07	0	7.68269123939998e-07	0
P47081	4.69145641476997e-06	5.60688621971686e-07	5.25214503674165e-06	5.60688621971686e-07
P47771	3.33882036376529e-06	0	3.33882036376529e-06	0
P52489	2.75076497181066e-05	0	2.75076497181066e-05	0
P52910	2.91017840069757e-06	0	2.91017840069757e-06	8.70235261217949e-07
