enzymes	ranges	minU	maxU	pU
P00127	1.92330808497443e-06	5.55800076691508e-06	7.48130885188951e-06	5.70551475257199e-06
P00128	1.92330808497443e-06	5.55800076691508e-06	7.48130885188951e-06	5.70551475257199e-06
P00163	1.92330808497443e-06	5.55800076691508e-06	7.48130885188951e-06	5.70551475257199e-06
P00330	0.000220936861307505	3.08641975308642e-05	0.00025180105883837	3.08641975308642e-05
P00358	0.000227114469549575	0	0.000227114469549575	0
P00359	0.000227750455886676	4.58168168180541e-05	0.00027356727270473	4.58168168180541e-05
P00360	0.000227729432532445	4.58125875261039e-05	0.000273542020058549	4.58125875261039e-05
P00401	6.1013378326514e-07	1.76317255763708e-06	2.37330634090222e-06	1.8099686309529e-06
P00410	6.1013378326514e-07	1.76317255763708e-06	2.37330634090222e-06	1.8099686309529e-06
P00420	6.1013378326514e-07	1.76317255763708e-06	2.37330634090222e-06	1.8099686309529e-06
P00425	1.63703335729589e-06	6.16293168910089e-07	2.25332652620598e-06	1.68998881625665e-06
P00427	1.63703335729589e-06	6.16293168910089e-07	2.25332652620598e-06	1.68998881625665e-06
P00549	1.52436105676736e-06	0	1.52436105676736e-06	9.8738741386003e-07
P00560	0.000181976268918789	3.65955604295893e-05	0.000218571829348378	3.65955604295893e-05
P00830	1.58346685145529e-06	4.55134528752831e-06	6.1348121389836e-06	4.55134528752831e-06
P00854	1.58345671726744e-06	4.55131615891846e-06	6.13477287618591e-06	4.55131615891846e-06
P00856	1.58345671726744e-06	4.55131615891846e-06	6.13477287618591e-06	4.55131615891846e-06
P00890	8.39642421275451e-07	4.63442598496714e-08	8.85986681125122e-07	5.20561057012721e-07
P00924	0.00017390007008907	3.47052875612981e-05	0.000208605357650368	3.47052875612981e-05
P00925	0.000173536432241794	3.46327162503641e-05	0.000208169148492158	3.46327162503641e-05
P00942	6.41291879429119e-05	2.10476190947312e-09	6.41312927048213e-05	1.43040357861677e-08
P00950	0.000295005539154006	3.12863117406824e-07	0.000295318402271413	4.34757814424997e-07
P04037	1.63703335729589e-06	6.16293168910089e-07	2.25332652620598e-06	1.68998881625665e-06
P04039	3.27406671459178e-06	1.23258633782018e-06	4.50665305241195e-06	3.37997763251331e-06
P04385	0	0	0	0
P04397	0.000104115600917483	2.07511148141264e-05	0.00012486671573161	2.07511148141264e-05
P04806	1.66449476566285e-06	2.57304520529196e-08	1.69022521771577e-06	5.83690847086211e-07
P04807	1.05724335743883e-06	0	1.05724335743883e-06	0
P05626	1.58345671726744e-06	4.55131615891846e-06	6.13477287618591e-06	4.55131615891846e-06
P06169	1.05725393099016e-05	9.63856841410681e-08	1.06689249940426e-05	1.38028923818126e-06
P07143	1.92330808497443e-06	5.55800076691508e-06	7.48130885188951e-06	5.70551475257199e-06
P07170	0.000335769377528113	0	0.000335769377528113	0
P07251	1.58346685145529e-06	4.55134528752831e-06	6.1348121389836e-06	4.55134528752831e-06
P07255	6.1013378326514e-07	1.76317255763708e-06	2.37330634090222e-06	1.8099686309529e-06
P07256	1.92330808497443e-06	5.55800076691508e-06	7.48130885188951e-06	5.70551475257199e-06
P07257	1.92330808497443e-06	5.55800076691508e-06	7.48130885188951e-06	5.70551475257199e-06
P08067	1.92330808497443e-06	5.55800076691508e-06	7.48130885188951e-06	5.70551475257199e-06
P08417	0.000153171257116713	2.6904396256928e-05	0.000180075653373641	2.6904396256928e-05
P08431	0.000192079597620412	3.8283079082753e-05	0.000230362676703165	3.8283079082753e-05
P08525	1.92330808497443e-06	5.55800076691508e-06	7.48130885188951e-06	5.70551475257199e-06
P09201	3.43430050092496e-06	1.32359163632079e-07	3.56665966455704e-06	1.32359163632079e-07
P09457	1.58345671726744e-06	4.55131615891846e-06	6.13477287618591e-06	4.55131615891846e-06
P09624	3.00341493867722e-06	9.96811605884733e-07	4.00022654456195e-06	2.40783635827069e-06
P0CX10	0.000172020599640837	3.43302010973566e-05	0.000206350800738194	3.43302010973566e-05
P0CX11	0.000172020599640837	3.43302010973566e-05	0.000206350800738193	3.43302010973566e-05
P10174	1.63703335729589e-06	6.16293168910089e-07	2.25332652620598e-06	1.68998881625665e-06
P10963	1.15824553990874e-05	1.48797317825095e-07	1.17312527169125e-05	1.48797317825095e-07
P11154	1.24801997654558e-05	0	1.24801997654558e-05	5.1762711729683e-07
P11412	1.04787120259926e-07	3.71226605231938e-09	1.08499386312245e-07	4.94687721204128e-08
P12695	2.17929182135634e-07	7.23291128429437e-08	2.90258294978577e-07	1.74713723873759e-07
P12709	0.000132867116595728	1.16702943491857e-07	0.00013298381953922	1.70409650720182e-07
P14540	0.000206572496647704	2.76151801267453e-06	0.000209334014660378	3.85205207677506e-06
P15019	0.000220091247220521	2.00791902619661e-08	0.000220111326410783	2.91217990616079e-07
P16387	3.00341493867722e-06	9.96811605884733e-07	4.00022654456195e-06	2.40783635827069e-06
P16451	2.17929182135633e-07	7.23291128429437e-08	2.90258294978577e-07	1.74713723873759e-07
P16467	1.05725393099016e-05	9.63856841410681e-08	1.06689249940426e-05	9.63856841410681e-08
P16861	4.20197341318969e-07	0	4.20197341318969e-07	0
P16862	6.08167205247926e-07	1.54166307035947e-07	7.62333512283873e-07	3.76519038210816e-07
P17505	0.000228368231937017	4.59160555756736e-05	0.000274284287512691	4.59160555756736e-05
P17709	1.66449476566285e-06	2.57304520529196e-08	1.69022521771577e-06	2.57304520529196e-08
P19414	9.53670384861418e-05	5.58993170081344e-07	9.59260316562231e-05	5.58993170081344e-07
P19516	6.06650967587453e-05	6.93378908111983e-06	6.75988858398652e-05	6.93378908111983e-06
P20967	1.78415979708343e-06	2.77141212768549e-06	4.55557192476892e-06	2.82142633333059e-06
