enzymes	ranges	minU	maxU	pU
P00127	8.01231770595321e-06	2.15686629048781e-05	2.95809806108314e-05	2.21934248990787e-05
P00128	8.01231770595321e-06	2.15686629048781e-05	2.95809806108314e-05	2.21934248990787e-05
P00163	8.01231770595321e-06	2.15686629048781e-05	2.95809806108314e-05	2.21934248990787e-05
P00330	0.000118713877286175	2.19448365881152e-05	0.00014065871387429	2.19448365881152e-05
P00358	0.000122033232066681	0	0.000122033232066681	0
P00359	0.000122374960484164	2.43483150676792e-05	0.000146723275551844	2.43483150676792e-05
P00360	0.000122363664207574	2.43460675057562e-05	0.00014670973171333	2.43460675057562e-05
P00401	2.54175904154248e-06	6.84225787898081e-06	9.38401692052328e-06	7.04045202277912e-06
P00410	2.54175904154248e-06	6.84225787898081e-06	9.38401692052328e-06	7.04045202277912e-06
P00420	2.54175904154248e-06	6.84225787898081e-06	9.38401692052328e-06	7.04045202277912e-06
P00425	2.95689897138154e-06	6.32285640494154e-06	9.27975537632308e-06	6.93619047857892e-06
P00427	2.95689897138154e-06	6.32285640494154e-06	9.27975537632308e-06	6.93619047857892e-06
P00549	6.27568909673239e-06	0	6.27568909673239e-06	4.02134530585096e-06
P00560	9.77795571529972e-05	1.9401926652607e-05	0.000117181483805604	1.9401926652607e-05
P00830	5.23150873689254e-06	1.76955922500923e-05	2.29271009869848e-05	1.76957136265298e-05
P00854	5.23147525523662e-06	1.76954789983019e-05	2.29269542535385e-05	1.76956003739626e-05
P00856	5.23147525523662e-06	1.76954789983019e-05	2.29269542535385e-05	1.76956003739626e-05
P00890	3.00311171906349e-06	1.82206270124296e-07	3.18531798918779e-06	1.96891679654836e-06
P00924	9.34400509649576e-05	1.74574927658553e-05	0.000110897543730813	1.74574927658553e-05
P00925	9.32446609403026e-05	1.74209878634423e-05	0.000110665648803745	1.74209878634423e-05
P00942	6.40586125764144e-05	3.39191618314372e-08	6.40925317382458e-05	5.82576117219324e-08
P00950	0.000158949580213384	1.27427167069153e-06	0.000160223851884075	1.77680535082153e-06
P04037	2.95689897138154e-06	6.32285640494154e-06	9.27975537632308e-06	6.93619047857892e-06
P04039	5.91379794276308e-06	1.26457128098831e-05	1.85595107526462e-05	1.38723809571578e-05
P04385	0	0	0	0
P04397	5.59434337835171e-05	1.03410230985704e-05	6.62844568820875e-05	1.03410230985704e-05
P04806	4.8104612969509e-06	1.07272012097845e-07	4.91773330904875e-06	2.43228279360958e-06
P04807	4.40771977096589e-06	0	4.40771977096589e-06	0
P05626	5.23147525523662e-06	1.76954789983019e-05	2.29269542535385e-05	1.76956003739626e-05
P06169	3.1564921028863e-05	4.04177605808615e-07	3.19690986346716e-05	5.65482678879296e-06
P07143	8.01231770595321e-06	2.15686629048781e-05	2.95809806108314e-05	2.21934248990787e-05
P07170	0.000180839501678944	0	0.000180839501678944	0
P07251	5.23150873689254e-06	1.76955922500923e-05	2.29271009869848e-05	1.76957136265298e-05
P07255	2.54175904154248e-06	6.84225787898081e-06	9.38401692052328e-06	7.04045202277912e-06
P07256	8.01231770595321e-06	2.15686629048781e-05	2.95809806108314e-05	2.21934248990787e-05
P07257	8.01231770595321e-06	2.15686629048781e-05	2.95809806108314e-05	2.21934248990787e-05
P08067	8.01231770595321e-06	2.15686629048781e-05	2.95809806108314e-05	2.21934248990787e-05
P08417	8.23020373943589e-05	1.5490848852024e-05	9.77928862463829e-05	1.5490848852024e-05
P08431	0.000103208281525057	1.90778282817676e-05	0.000122286109806825	1.90778282817676e-05
P08525	8.01231770595321e-06	2.15686629048781e-05	2.95809806108314e-05	2.21934248990787e-05
P09201	1.16848280757034e-05	5.51814393824655e-07	1.2236642469528e-05	5.51814393824655e-07
P09457	5.23147525523662e-06	1.76954789983019e-05	2.29269542535385e-05	1.76956003739626e-05
P09624	9.81176849258513e-06	3.46195297633053e-06	1.32737214689157e-05	9.42427272427337e-06
P0CX10	9.24301731979155e-05	1.72688163510795e-05	0.000109698989548995	1.72688163510795e-05
P0CX11	9.24301731979157e-05	1.72688163510795e-05	0.000109698989548995	1.72688163510795e-05
P10174	2.95689897138154e-06	6.32285640494154e-06	9.27975537632308e-06	6.93619047857892e-06
P10963	1.06270429677682e-05	6.20346181444814e-07	1.1247389149213e-05	6.20346181444814e-07
P11154	1.32151923454031e-05	0	1.32151923454031e-05	2.23391461204265e-06
P11412	2.9112933996924e-07	1.61358152307407e-08	3.07265155199981e-07	2.30392319206305e-07
P12695	7.11946476444911e-07	2.51200915001115e-07	9.63147391446026e-07	6.83829603620674e-07
P12709	7.15746579657764e-05	4.70690500097843e-07	7.20453484658742e-05	6.81974733495562e-07
P14540	0.000114863358178749	1.12409908066776e-05	0.000126104348985427	1.5694212341368e-05
P15019	0.0001193834305444	8.72320796647468e-08	0.000119470662624065	1.35683118065309e-06
P16387	9.81176849258513e-06	3.46195297633053e-06	1.32737214689157e-05	9.42427272427337e-06
P16451	7.11660776477786e-07	2.51200915001115e-07	9.62861691478901e-07	6.83829603620674e-07
P16467	3.15071930836297e-05	4.04177605808615e-07	3.19113706894383e-05	4.04177605808615e-07
P16861	1.73917101844491e-06	0	1.73917101844491e-06	0
P16862	2.52581141636927e-06	6.28962094184737e-07	3.154773510554e-06	1.53648196042483e-06
P17505	0.000122706904143527	2.4191928130479e-05	0.000146898832274006	2.4191928130479e-05
P17709	4.80642120900778e-06	1.07272012097845e-07	4.91369322110562e-06	1.07272012097845e-07
P19414	5.12426529325606e-05	2.12110041396262e-06	5.33637533465232e-05	2.12110041396262e-06
P19516	3.25965925719748e-05	6.02540984570019e-06	3.86220024176749e-05	6.02540984570019e-06
P20967	6.40352640014959e-06	1.04522629058532e-05	1.68557893060028e-05	1.06731458340621e-05
P21306	5.23147525523662e-06	1.76954789983019e-05	2.29269542535385e-05	1.76956003739626e-05
P21801	7.83755077610361e-07	1.35472754483969e-06	2.13848262245005e-06	1.35472754483969e-06
P21826	4.55057413409423e-07	0	4.55057413409423e-07	0
P21954	6.35778692586281e-06	1.06226731257221e-05	1.69804600515849e-05	1.08419783187295e-05
P22289	8.01231770595321e-06	2.15686629048781e-05	2.95809806108314e-05	2.21934248990787e-05
P23254	5.92704827180184e-05	0	5.92704827180184e-05	0
P26263	3.15531421707823e-05	4.04177605808615e-07	3.1957319776591e-05	4.04177605808615e-07
P28240	6.61901741235444e-07	2.86588179105065e-08	6.90560559145951e-07	2.86588179105093e-08
P30902	5.23147525523662e-06	1.76954789983019e-05	2.29269542535385e-05	1.76956003739626e-05
P30952	4.55052910194332e-07	1.97029373134752e-08	4.74755847507807e-07	1.97029373134752e-08
P32327	1.32130577001831e-05	0	1.32130577001831e-05	0
P32340	2.90559520406511e-06	2.69493978101173e-06	5.60053498507684e-06	4.1582263630055e-06
P32473	9.81176849258513e-06	3.46195297633053e-06	1.32737214689157e-05	9.42427272427337e-06
P32799	2.95689897138154e-06	6.32285640494154e-06	9.27975537632308e-06	6.93619047857892e-06
P33315	5.83037941525641e-05	1.0790591379598e-05	6.90943855321621e-05	1.0790591379598e-05
P33401	6.9313512994625e-05	0	6.9313512994625e-05	0
P33421	7.83755077610361e-07	1.35472754483969e-06	2.13848262245005e-06	1.35472754483969e-06
P37012	6.93392222248566e-05	1.28172057052997e-05	8.21564279301563e-05	1.28172057052997e-05
P37298	7.83729598542272e-07	1.35472754483969e-06	2.13845714338196e-06	1.35472754483969e-06
P37299	8.01231770595321e-06	2.15686629048781e-05	2.95809806108314e-05	2.21934248990787e-05
P38077	5.23147525523662e-06	1.76954789983019e-05	2.29269542535385e-05	1.76956003739626e-05
P38113	0.000116194712277943	0	0.000116194712277943	0
P38720	4.12605187014308e-06	0	4.12605187014308e-06	3.72508747213063e-06
P38824	3.25965925719748e-05	6.02540984570019e-06	3.86220024176749e-05	6.02540984570019e-06
P38858	1.94519916353933e-05	0	1.94519916353933e-05	1.4579225959375e-05
P40047	9.34763484124191e-06	5.07929216094443e-07	9.85556405733635e-06	5.07929216094443e-07
P40106	4.8356161719776e-05	3.76796334630011e-07	4.87329580544061e-05	3.76796334630011e-07
P40215	2.47272865887748e-06	0	2.47272865887748e-06	0
P41277	4.8291483624131e-05	0	4.8291483624131e-05	0
P41911	4.74480720818428e-06	0	4.74480720818428e-06	0
P42222	9.24592821715132e-05	1.72742548080447e-05	0.000109733536979558	1.72742548080447e-05
P43635	3.0027589501307e-06	1.82206270124283e-07	3.18496522025498e-06	1.82206270124283e-07
P46367	9.34743517857734e-06	5.07929216094443e-07	9.85536439467179e-06	5.07929216094443e-07
P46969	0.000169186658630523	0	0.000169186658630523	7.24036987004406e-07
P47052	2.6467209995635e-06	1.52108014083864e-07	2.79882901364736e-06	1.52108014083864e-07
P47081	3.25965925719748e-05	6.02540984570019e-06	3.86220024176749e-05	6.02540984570019e-06
