enzymes	ranges	minU	maxU	pU
P00127	1.56346306675606e-06	3.01086569070754e-05	3.16721199738314e-05	3.01086569070754e-05
P00128	1.56346306675606e-06	3.01086569070754e-05	3.16721199738314e-05	3.01086569070754e-05
P00163	1.56346306675606e-06	3.01086569070754e-05	3.16721199738314e-05	3.01086569070754e-05
P00330	1.60407038124998e-05	1.54600019723858e-06	1.75867040097384e-05	2.17267132917664e-06
P00358	0.000128688271241494	7.7843261414589e-06	0.000136472597382952	7.7843261414589e-06
P00359	0.000129228723300335	7.80612451070998e-06	0.000137034847811045	0.000112229407352021
P00360	0.000129210833849849	7.80540393730818e-06	0.000137016237787158	7.80540393730818e-06
P00401	4.95979631847633e-07	9.551412429065e-06	1.00473920609126e-05	9.551412429065e-06
P00410	4.95979631847633e-07	9.551412429065e-06	1.00473920609126e-05	9.551412429065e-06
P00420	4.95979631847633e-07	9.551412429065e-06	1.00473920609126e-05	9.551412429065e-06
P00425	4.95979631847633e-07	9.54457197425414e-06	1.00405516061018e-05	9.54457197425414e-06
P00427	4.95979631847633e-07	9.54457197425414e-06	1.00405516061018e-05	9.54457197425414e-06
P00549	1.5750703824341e-05	0	1.5750703824341e-05	1.31097797754708e-05
P00560	1.26958785669632e-05	6.36769709239857e-06	1.90635756593617e-05	6.36769709239857e-06
P00830	6.34712997042151e-06	1.88643580050975e-05	2.5211487975519e-05	2.39701444995799e-05
P00854	6.34708934878969e-06	1.88642372732063e-05	2.5211326621996e-05	2.39699910906551e-05
P00856	6.34708934878969e-06	1.88642372732063e-05	2.5211326621996e-05	2.39699910906551e-05
P00890	2.96671316746616e-06	0	2.96671316746616e-06	2.66535373980739e-06
P00924	1.76333847815932e-05	1.64700988023363e-06	1.92803946618269e-05	1.64700988023363e-06
P00925	1.75798444120227e-05	1.64200905261229e-06	1.9221853464635e-05	1.64200905261229e-06
P00942	2.1197418398921e-05	2.14149675398768e-06	2.33389151529087e-05	2.14149675398768e-06
P00950	2.05730503414162e-05	6.74989373434526e-06	2.73229440757614e-05	6.74989373434526e-06
P04037	4.95979631847633e-07	9.54457197425414e-06	1.00405516061018e-05	9.54457197425414e-06
P04039	9.91959263695266e-07	1.90891439485083e-05	2.00811032122036e-05	1.90891439485083e-05
P04385	0	0	0	0
P04397	7.26379892294998e-06	0	7.26379892294998e-06	0
P04806	7.01733176489359e-06	0	7.01733176489359e-06	5.89927632814564e-06
P04807	1.35372386673343e-05	7.39030630140236e-07	1.42762692974746e-05	7.39030630140236e-07
P05626	6.34708934878969e-06	1.88642372732063e-05	2.5211326621996e-05	2.39699910906551e-05
P06169	3.95282103504852e-05	1.76748262966308e-06	4.12956929801483e-05	3.14135255714728e-05
P07143	1.56346306675606e-06	3.01086569070754e-05	3.16721199738314e-05	3.01086569070754e-05
P07170	2.42548641602782e-05	0	2.42548641602782e-05	0
P07251	6.34712997042151e-06	1.88643580050975e-05	2.5211487975519e-05	2.39701444995799e-05
P07255	4.95979631847633e-07	9.551412429065e-06	1.00473920609126e-05	9.551412429065e-06
P07256	1.56346306675606e-06	3.01086569070754e-05	3.16721199738314e-05	3.01086569070754e-05
P07257	1.56346306675606e-06	3.01086569070754e-05	3.16721199738314e-05	3.01086569070754e-05
P08067	1.56346306675606e-06	3.01086569070754e-05	3.16721199738314e-05	3.01086569070754e-05
P08417	1.07166490585755e-05	3.21165784080388e-07	1.10378148426559e-05	3.51566070456313e-07
P08431	1.34007541811299e-05	1.25166976234434e-06	1.46524239434742e-05	1.25166976234434e-06
P08525	1.56346306675606e-06	3.01086569070754e-05	3.16721199738314e-05	3.01086569070754e-05
P09201	1.76502628218165e-06	0	1.76502628218165e-06	0
P09457	6.34708934878969e-06	1.88642372732063e-05	2.5211326621996e-05	2.39699910906551e-05
P09624	2.49434037404872e-06	1.18396528389831e-05	1.43339932130318e-05	1.30534400786062e-05
P0CX10	2.10372568635713e-05	1.79563547817648e-06	2.28328923417478e-05	1.79563547817648e-06
P0CX11	2.10372568635713e-05	0	2.10372568635713e-05	0
P10174	4.95979631847633e-07	9.54457197425414e-06	1.00405516061018e-05	9.54457197425414e-06
P10963	1.27913475314215e-06	0	1.27913475314215e-06	0
P11154	4.2917064551569e-06	0	4.2917064551569e-06	2.96973800250728e-06
P11412	1.99658819521282e-07	2.23999466329168e-07	4.2365828585045e-07	2.80707440544782e-07
