enzymes	ranges	minU	maxU	pU
P00127	2.69710377920588e-06	3.63146614578955e-05	3.90117652371014e-05	3.63146614578955e-05
P00128	2.69710377920588e-06	3.63146614578955e-05	3.90117652371014e-05	3.63146614578955e-05
P00163	2.69710377920588e-06	3.63146614578955e-05	3.90117652371014e-05	3.63146614578955e-05
P00330	2.89734678418856e-05	3.87013729726026e-06	3.28436051391459e-05	3.87013729726026e-06
P00358	7.55793259355729e-05	0	7.55793259355729e-05	0
P00359	7.57909710485043e-05	6.67961831449371e-06	8.2470589362998e-05	5.23515188638888e-05
P00360	7.57839748805902e-05	6.67900172744272e-06	8.24629766080329e-05	6.67900172744272e-06
P00401	8.55606101550532e-07	1.15201521567945e-05	1.23757582583451e-05	1.15201521567945e-05
P00410	8.55606101550532e-07	1.15201521567945e-05	1.23757582583451e-05	1.15201521567945e-05
P00420	8.55606101550532e-07	1.15201521567945e-05	1.23757582583451e-05	1.15201521567945e-05
P00425	8.55606075880522e-07	1.15017866802846e-05	1.23573927561651e-05	1.15017866802846e-05
P00427	8.55606075880519e-07	1.15017866802846e-05	1.23573927561651e-05	1.15017866802846e-05
P00549	6.17377956331817e-06	0	6.17377956331817e-06	5.60440417248611e-06
P00560	2.38642096402668e-05	5.28121641137195e-06	2.91454260516387e-05	5.28121641137195e-06
P00830	2.1474250001431e-06	2.88088754912584e-05	3.09563004914015e-05	2.89134275350761e-05
P00854	2.14741125662309e-06	2.88086911144553e-05	3.09561023710784e-05	2.89132424891399e-05
P00856	2.14741125662309e-06	2.88086911144553e-05	3.09561023710784e-05	2.89132424891399e-05
P00890	3.58457919940439e-06	2.34452504563263e-07	3.81903170396765e-06	3.40287794157194e-06
P00924	2.28051039496513e-05	3.33157234987328e-06	2.61366762995246e-05	3.33157234987328e-06
P00925	2.27574167986174e-05	3.32460578685389e-06	2.60820225854713e-05	3.32460578685389e-06
P00942	3.98617323042187e-05	6.54963300053232e-08	3.9927228634224e-05	8.28319935415675e-08
P00950	3.91703217522162e-05	2.00512999901024e-06	4.11754517512264e-05	2.50466296971943e-06
P04037	8.55606075880519e-07	1.15017866802846e-05	1.23573927561651e-05	1.15017866802846e-05
P04039	1.71121215176104e-06	2.30035733605691e-05	2.47147855123302e-05	2.30035733605691e-05
P04385	0	0	0	0
P04397	1.3653628882649e-05	1.82155192753771e-06	1.54751808101867e-05	1.82155192753771e-06
P04806	3.87859929660726e-06	1.68216575118309e-07	4.04681587172556e-06	3.47530104992662e-06
P04807	6.91188232096226e-06	0	6.91188232096226e-06	0
P05626	2.14741125662309e-06	2.88086911144553e-05	3.09561023710784e-05	2.89132424891399e-05
P06169	1.30010568715543e-05	3.76022792974251e-07	1.33770796645286e-05	6.25142124033475e-06
P07143	2.69710377920588e-06	3.63146614578955e-05	3.90117652371014e-05	3.63146614578955e-05
P07170	4.47133105576645e-05	0	4.47133105576645e-05	0
P07251	2.1474250001431e-06	2.88088754912584e-05	3.09563004914015e-05	2.89134275350761e-05
P07255	8.55606101550532e-07	1.15201521567945e-05	1.23757582583451e-05	1.15201521567945e-05
P07256	2.69710377920588e-06	3.63146614578955e-05	3.90117652371014e-05	3.63146614578955e-05
P07257	2.69710377920588e-06	3.63146614578955e-05	3.90117652371014e-05	3.63146614578955e-05
P08067	2.69710377920588e-06	3.63146614578955e-05	3.90117652371014e-05	3.63146614578955e-05
P08417	2.00867454444168e-05	3.15985293653375e-06	2.32465983809506e-05	3.15985293653375e-06
P08431	2.5189150508925e-05	3.36052386196598e-06	2.8549674370891e-05	3.36052386196598e-06
P08525	2.69710377920588e-06	3.63146614578955e-05	3.90117652371014e-05	3.63146614578955e-05
P09201	3.40067793818437e-06	2.58326170848149e-07	3.65900410903252e-06	2.58326170848149e-07
P09457	2.14741125662309e-06	2.88086911144553e-05	3.09561023710784e-05	2.89132424891399e-05
P09624	4.7006049835747e-06	1.26039402948187e-05	1.73045452783934e-05	1.56856657623648e-05
P0CX10	2.25586318296557e-05	3.29556551114959e-06	2.58541973408053e-05	3.29556551114959e-06
P0CX11	2.25586318296556e-05	3.29556551114959e-06	2.58541973408052e-05	3.29556551114959e-06
P10174	8.55606075880522e-07	1.15017866802846e-05	1.23573927561651e-05	1.15017866802846e-05
P10963	2.45553639207881e-06	2.19721008649313e-07	2.67525740072812e-06	2.19721008649313e-07
P11154	5.22234674104766e-06	0	5.22234674104766e-06	2.68474982005672e-06
P11412	2.42153879335324e-07	1.30709103822112e-07	3.72862983157436e-07	2.87762056312416e-07
P12695	3.41078079629013e-07	9.14547758541126e-07	1.25562583817014e-06	1.13815918900324e-06
P12709	1.76779572478027e-05	7.43949086721916e-07	1.84219063345246e-05	1.00486984382856e-06
P14540	3.15673940632348e-05	1.7717166352826e-05	4.92845604160608e-05	2.23377873491455e-05
P15019	2.97575723028587e-05	7.61712145118282e-07	3.0519284447977e-05	1.69226559395596e-06
P16387	4.7006049835747e-06	1.26039402948187e-05	1.73045452783934e-05	1.56856657623648e-05
P16451	3.41078079629013e-07	9.14547758541126e-07	1.25562583817014e-06	1.13815918900324e-06
P16467	1.2976998886631e-05	3.75869277000964e-07	1.33528681636319e-05	3.75869277000964e-07
P16861	1.51567763045575e-06	0	1.51567763045575e-06	0
P16862	1.85284020993591e-06	9.29059047275823e-07	2.78189925721173e-06	2.08398982164237e-06
P17505	2.99480113231367e-05	6.60705177148049e-06	3.65550630946172e-05	6.60705177148049e-06
P17709	3.87532235298257e-06	1.68216575118309e-07	4.04353892810088e-06	1.68216575118309e-07
P19414	1.25063504858445e-05	3.58653778142553e-06	1.609288826727e-05	3.58653778142553e-06
P19516	7.27308523151764e-06	1.06136470386158e-06	8.33444993537922e-06	1.06136470386158e-06
P20967	2.45697345434305e-06	1.77448284621593e-05	2.02018019165023e-05	1.80858409571606e-05
P21306	2.14741125662309e-06	2.88086911144553e-05	3.09561023710784e-05	2.89132424891399e-05
P21801	2.68176724665425e-07	2.29532089778057e-06	2.56349762244599e-06	2.29532089778057e-06
P21826	5.49101502774242e-07	0	5.49101502774242e-07	0
P21954	2.4394236439549e-06	1.79961865158224e-05	2.04356101597773e-05	1.8334763207288e-05
P22289	2.69710377920588e-06	3.63146614578955e-05	3.90117652371014e-05	3.63146614578955e-05
P23254	1.44656333721107e-05	0	1.44656333721107e-05	0
P26263	1.29961479756989e-05	3.75991504890589e-07	1.33721394805895e-05	3.75991504890589e-07
P28240	7.98694105090004e-07	4.27981305788605e-08	8.41492235668864e-07	4.37495662283541e-08
P30902	2.14741125662309e-06	2.88086911144553e-05	3.09561023710784e-05	2.89132424891399e-05
P30952	5.49101544545713e-07	2.94243674766293e-08	5.78525912022342e-07	3.00778267819934e-08
P32327	5.22150317727528e-06	0	5.22150317727528e-06	0
P32340	2.81108690529904e-06	4.54431202823856e-06	7.3553989335376e-06	6.81297757153858e-06
P32473	4.7006049835747e-06	1.26039402948187e-05	1.73045452783934e-05	1.56856657623648e-05
P32799	8.55606075880519e-07	1.15017866802846e-05	1.23573927561651e-05	1.15017866802846e-05
P33315	1.42297020664825e-05	1.94036385304828e-06	1.61700659195308e-05	1.94036385304828e-06
P33401	1.6916748203971e-05	0	1.6916748203971e-05	0
P33421	2.68176724665425e-07	2.29532089778057e-06	2.56349762244599e-06	2.29532089778057e-06
P37012	1.69230234176438e-05	2.25772687437122e-06	1.91807502920151e-05	2.25772687437122e-06
P37298	2.68176724665424e-07	2.29532089778057e-06	2.56349762244599e-06	2.29532089778057e-06
P37299	2.69710377920588e-06	3.63146614578955e-05	3.90117652371014e-05	3.63146614578955e-05
P38077	2.14741125662309e-06	2.88086911144553e-05	3.09561023710784e-05	2.89132424891399e-05
P38113	2.83586360770843e-05	0	2.83586360770843e-05	0
P38720	6.05689743461061e-06	0	6.05689743461061e-06	4.58221122320389e-06
P38824	7.27308523151764e-06	1.06136470386158e-06	8.33444993537922e-06	1.06136470386158e-06
P38858	2.35947695742026e-05	0	2.35947695742026e-05	1.82095829234497e-05
P40047	4.25867544803059e-06	4.33483346278731e-07	4.69215879430932e-06	4.33483346278731e-07
