enzymes	ranges	minU	maxU	pU
P00127	8.70674298391112e-06	2.35484598220743e-05	3.22552028059854e-05	2.44650631065724e-05
P00128	8.70674298391112e-06	2.35484598220743e-05	3.22552028059854e-05	2.44650631065724e-05
P00163	8.70674298391112e-06	2.35484598220743e-05	3.22552028059854e-05	2.44650631065724e-05
P00330	0.000106828982762444	1.92164589534724e-05	0.000126045441715916	1.92164589534724e-05
P00358	0.000112320558714495	0	0.000112320558714495	0
P00359	0.000112635088831663	2.16835851552874e-05	0.00013431867398695	2.26768042224006e-05
P00360	0.000112624691630208	2.16815835711854e-05	0.000134306275201393	2.16815835711854e-05
P00401	2.76205256879661e-06	7.47031169553908e-06	1.02323642643357e-05	7.76108707057813e-06
P00410	2.76205256879661e-06	7.47031169553908e-06	1.02323642643357e-05	7.76108707057813e-06
P00420	2.76205256879661e-06	7.47031169553908e-06	1.02323642643357e-05	7.76108707057813e-06
P00425	3.07737790670636e-06	7.06369090251207e-06	1.01410688092184e-05	7.66979161546087e-06
P00427	3.07737790670636e-06	7.06369090251207e-06	1.01410688092184e-05	7.66979161546087e-06
P00549	6.83085755708999e-06	0	6.83085755708999e-06	4.25201060431052e-06
P00560	8.7990476466675e-05	1.72720871536002e-05	0.000105262563620275	1.72720871536002e-05
P00830	4.9868798348754e-06	1.9309564432878e-05	2.42964442677534e-05	1.95054858189456e-05
P00854	4.98684791884446e-06	1.93094408516657e-05	2.42962887705101e-05	1.95053609838364e-05
P00856	4.98684791884446e-06	1.93094408516657e-05	2.42962887705101e-05	1.95053609838364e-05
P00890	3.09744915544125e-06	1.9872517059894e-07	3.29617432604019e-06	2.18242891010962e-06
P00924	8.40854146292788e-05	1.5325421902489e-05	9.94108365317678e-05	1.5325421902489e-05
P00925	8.3909585837793e-05	1.52933753171923e-05	9.92029611549853e-05	1.52933753171923e-05
P00942	6.40488029002412e-05	3.88919488421766e-08	6.40876948490834e-05	6.17310785117464e-08
P00950	0.000143080028323675	1.38763947674377e-06	0.000144467667800418	1.88339872985082e-06
P04037	3.07737790670636e-06	7.06369090251207e-06	1.01410688092184e-05	7.66979161546087e-06
P04039	6.15475581341272e-06	1.41273818050241e-05	2.02821376184368e-05	1.53395832309217e-05
P04385	0	0	0	0
P04397	5.03427253826814e-05	9.05500122220776e-06	5.93977266048892e-05	9.05500122220776e-06
P04806	4.7021678223016e-06	1.16699132654702e-07	4.8188669549563e-06	2.59250894704537e-06
P04807	4.79507249092642e-06	0	4.79507249092642e-06	0
P05626	4.98684791884446e-06	1.93094408516657e-05	2.42962887705101e-05	1.95053609838364e-05
P06169	2.97779673818368e-05	4.39589296137566e-07	3.02175566779744e-05	5.59680840051073e-06
P07143	8.70674298391112e-06	2.35484598220743e-05	3.22552028059854e-05	2.44650631065724e-05
P07170	0.000162810158827279	0	0.000162810158827279	0
P07251	4.9868798348754e-06	1.9309564432878e-05	2.42964442677534e-05	1.95054858189456e-05
P07255	2.76205256879661e-06	7.47031169553908e-06	1.02323642643357e-05	7.76108707057813e-06
P07256	8.70674298391112e-06	2.35484598220743e-05	3.22552028059854e-05	2.44650631065724e-05
